layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
8,9,10,0.9,0.7311933636665344,1.3792952299118042,"[0.44208688 0.4920927  0.52075356 0.5546717  0.5814644  0.6254626
 0.63021123 0.87486935 1.2110256  1.3792952 ]",44
9,10,11,0.9,0.5998130440711975,1.029860496520996,"[0.40398517 0.42491335 0.43212062 0.45885724 0.5065904  0.52442026
 0.55975276 0.5999454  0.67882264 0.9786749  1.0298605 ]",44
10,11,7,0.9,0.6345507502555847,1.1813098192214966,"[0.42029873 0.45451748 0.47360608 0.47767782 0.5478747  0.8865708
 1.1813098 ]",44
0,1,6,0.9,0.5066887736320496,0.6477038860321045,[0.419356   0.44096458 0.4487174  0.4698058  0.613585   0.6477039 ],45
1,2,7,0.9,0.617449939250946,0.7652754187583923,"[0.50227773 0.5266064  0.56995225 0.59368545 0.6445743  0.71977836
 0.7652754 ]",45
2,3,7,0.9,0.609290599822998,0.8150419592857361,"[0.45559725 0.48823512 0.53726274 0.58281195 0.66451627 0.7215691
 0.81504196]",45
3,4,8,0.9,0.4976472556591034,0.7145851850509644,"[0.36954254 0.40692493 0.44944766 0.4630295  0.5052231  0.5351643
 0.53726095 0.7145852 ]",45
4,5,8,0.9,0.5124983787536621,0.8079605102539062,"[0.40279534 0.41371423 0.43749323 0.47467512 0.50447595 0.5137409
 0.5451318  0.8079605 ]",45
5,6,8,0.9,0.5058111548423767,0.6779640913009644,"[0.39940926 0.42897952 0.446757   0.47609243 0.5101917  0.52156365
 0.5855315  0.6779641 ]",45
6,7,9,0.9,0.5010866522789001,0.7668241262435913,"[0.3836671  0.40788662 0.42861438 0.44526082 0.47433802 0.4787852
 0.505083   0.6193209  0.7668241 ]",45
7,8,9,0.9,0.5582790970802307,0.7867400050163269,"[0.424046   0.44815978 0.48443675 0.49570084 0.5278732  0.55527574
 0.6422332  0.6600465  0.78674   ]",45
8,9,10,0.9,0.6972672343254089,1.497330904006958,"[0.44948977 0.4928632  0.5176472  0.55789363 0.57400125 0.6038899
 0.6296171  0.6788994  0.9710402  1.4973309 ]",45
9,10,10,0.9,0.6337743997573853,1.383305549621582,"[0.40859485 0.42106804 0.4270591  0.49101615 0.5306383  0.5446679
 0.5865749  0.6111765  0.93364227 1.3833055 ]",45
10,11,7,0.9,0.6284411549568176,1.1775996685028076,"[0.40248853 0.4344143  0.46143442 0.52284527 0.54558694 0.8547192
 1.1775997 ]",45
0,1,6,0.9,0.47300514578819275,0.618954598903656,[0.37954614 0.41046017 0.41362658 0.43683997 0.5786034  0.6189546 ],46
1,2,7,0.9,0.5992146730422974,0.7523490786552429,"[0.4784826  0.5247339  0.5422068  0.5739749  0.6202124  0.70254344
 0.7523491 ]",46
2,3,7,0.9,0.6036733984947205,0.8192558288574219,"[0.45132953 0.47489807 0.5430694  0.57391673 0.6604575  0.7027867
 0.8192558 ]",46
3,4,8,0.9,0.5039596557617188,0.7534795999526978,"[0.37363106 0.41600487 0.44688967 0.45261267 0.5161016  0.53305304
 0.53990465 0.7534796 ]",46
4,5,9,0.9,0.5062209963798523,0.789249837398529,"[0.39900059 0.408936   0.42705122 0.43860713 0.4753213  0.5221621
 0.53925896 0.5564016  0.78924984]",46
5,6,9,0.9,0.4996703863143921,0.6738030910491943,"[0.40180323 0.41653186 0.42923108 0.46058828 0.46893254 0.5079054
 0.5310792  0.6071587  0.6738031 ]",46
6,7,10,0.9,0.5407499074935913,0.9809173345565796,"[0.374375   0.4061645  0.43204916 0.4457245  0.46652806 0.47380832
 0.48558456 0.64021534 0.70213234 0.98091733]",46
7,8,11,0.9,0.6330824494361877,1.345833420753479,"[0.39170158 0.43101856 0.47133103 0.4981968  0.52891195 0.54730207
 0.58860403 0.61188287 0.74400926 0.8051156  1.3458334 ]",46
8,9,11,0.9,0.7080869078636169,1.3782442808151245,"[0.4226065  0.48736385 0.5189178  0.53982836 0.56703115 0.612534
 0.6333918  0.6670172  0.8770895  1.084932   1.3782443 ]",46
9,10,12,0.9,0.6411722302436829,1.4714372158050537,"[0.39987344 0.40522042 0.42554763 0.43222764 0.5060186  0.5306946
 0.5723921  0.5794004  0.6143847  0.86034644 0.8965239  1.4714372 ]",46
10,11,8,0.9,0.6257503032684326,1.1856802701950073,"[0.38456577 0.41180992 0.46491566 0.5029454  0.55297005 0.573729
 0.92938626 1.1856803 ]",46
0,1,6,0.9,0.4797877371311188,0.6235952973365784,[0.3876446  0.41560748 0.42603466 0.44187367 0.5839709  0.6235953 ],47
1,2,7,0.9,0.6053382754325867,0.7576624155044556,"[0.49394298 0.5198421  0.54882354 0.5840943  0.6306476  0.70235497
 0.7576624 ]",47
2,3,7,0.9,0.6007933616638184,0.79596346616745,"[0.45956862 0.47484475 0.5392384  0.57437557 0.6591777  0.7023851
 0.79596347]",47
3,4,9,0.9,0.4982433319091797,0.7489058375358582,"[0.370063   0.40019667 0.43850955 0.44091207 0.46340153 0.5070806
 0.54021174 0.5749092  0.74890584]",47
4,5,9,0.9,0.5040686130523682,0.7864336371421814,"[0.39581206 0.40216976 0.4190659  0.43272325 0.47536635 0.51754314
 0.54131526 0.5661884  0.78643364]",47
5,6,9,0.9,0.49538618326187134,0.6921388506889343,"[0.40134117 0.40555125 0.43090513 0.45922878 0.48904407 0.5014901
 0.5128753  0.5659009  0.69213885]",47
6,7,11,0.9,0.5544072985649109,1.2326908111572266,"[0.36123028 0.40616268 0.4085281  0.42493328 0.45122853 0.4567982
 0.48112077 0.5293499  0.6471619  0.6992762  1.2326908 ]",47
7,8,11,0.9,0.621886670589447,1.413627028465271,"[0.3826587  0.4373038  0.4602905  0.49209738 0.51507044 0.529237
 0.54290456 0.5924424  0.65529656 0.8198252  1.413627  ]",47
8,9,12,0.9,0.7041492462158203,1.535414218902588,"[0.4237411  0.4864719  0.5208956  0.53371596 0.57718706 0.57797766
 0.6176576  0.6490388  0.76120687 0.80255634 0.96392745 1.5354142 ]",47
9,10,14,0.9,0.6224511861801147,1.1752619743347168,"[0.39454618 0.40372398 0.42521456 0.4587209  0.4730641  0.5195998
 0.52113366 0.55486983 0.58235466 0.6809946  0.7627367  0.8693061
 0.89278936 1.175262  ]",47
10,11,8,0.9,0.6710902452468872,1.4472649097442627,"[0.39134702 0.42788956 0.45730588 0.47190148 0.5467896  0.55172634
 1.0744976  1.4472649 ]",47
0,1,6,0.9,0.5019305348396301,0.6458157300949097,[0.4149032  0.43886334 0.4466975  0.4652438  0.6000595  0.64581573],48
1,2,7,0.9,0.6148329377174377,0.7642768025398254,"[0.5103148  0.5208999  0.56144494 0.5963073  0.6367939  0.7137927
 0.7642768 ]",48
2,3,7,0.9,0.6062259078025818,0.7959228754043579,"[0.46632248 0.48070806 0.5436856  0.583328   0.6663558  0.7072582
 0.7959229 ]",48
3,4,9,0.9,0.4991166889667511,0.7506127953529358,"[0.36783373 0.4019873  0.44106624 0.44746572 0.4656009  0.50954515
 0.5361485  0.5717901  0.7506128 ]",48
4,5,9,0.9,0.5067623257637024,0.7842496037483215,"[0.39061505 0.40253964 0.41752562 0.4357261  0.4906397  0.51262176
 0.5518395  0.5751043  0.7842496 ]",48
5,6,9,0.9,0.5061086416244507,0.7213541865348816,"[0.40501294 0.4143664  0.431752   0.47023866 0.49560234 0.506636
 0.5412092  0.5688062  0.7213542 ]",48
6,7,10,0.9,0.5304843187332153,0.9843693375587463,"[0.37473097 0.41325763 0.4295505  0.43759325 0.4509158  0.4666142
 0.50186473 0.55584985 0.6900969  0.98436934]",48
7,8,10,0.9,0.5724647045135498,0.9046317934989929,"[0.41924194 0.44562796 0.48407108 0.49765757 0.5262817  0.541725
 0.55887735 0.62489563 0.7216373  0.9046318 ]",48
8,9,11,0.9,0.6636759638786316,1.0271450281143188,"[0.44959524 0.48685524 0.515148   0.55103445 0.5827201  0.6092517
 0.62613624 0.7119848  0.7893437  0.9512212  1.027145  ]",48
9,10,11,0.9,0.6488670110702515,1.5539498329162598,"[0.39693305 0.4098177  0.43928003 0.46735573 0.48453796 0.5408282
 0.5761983  0.5987095  0.72259504 0.9473316  1.5539498 ]",48
10,11,7,0.9,0.6412094235420227,1.191744327545166,"[0.40578327 0.44934282 0.45753804 0.47767666 0.5488001  0.9575805
 1.1917443 ]",48
0,1,6,0.9,0.49186766147613525,0.6334717273712158,[0.39800724 0.42749798 0.4362355  0.46011883 0.5958747  0.6334717 ],49
1,2,7,0.9,0.6114749908447266,0.7596778869628906,"[0.4963841  0.5219596  0.5617307  0.58626956 0.6448968  0.70940644
 0.7596779 ]",49
2,3,7,0.9,0.6021412014961243,0.7964539527893066,"[0.45937145 0.47278276 0.5336683  0.5824221  0.6618912  0.70839846
 0.79645395]",49
3,4,8,0.9,0.5174728035926819,0.9138623476028442,"[0.36865336 0.3998203  0.4448133  0.45288587 0.49824783 0.52225757
 0.5392419  0.91386235]",49
4,5,9,0.9,0.5043925642967224,0.7847365140914917,"[0.39168084 0.39897436 0.42016402 0.43936455 0.4918098  0.5043673
 0.54238576 0.56605005 0.7847365 ]",49
5,6,9,0.9,0.5076684951782227,0.7552064061164856,"[0.4031715  0.41050902 0.4299492  0.46044156 0.4870802  0.50413436
 0.5329754  0.58554894 0.7552064 ]",49
6,7,10,0.9,0.5186360478401184,0.9015905857086182,"[0.3806702  0.40247056 0.42341048 0.4281011  0.45174232 0.4544055
 0.49223927 0.5714564  0.68027365 0.9015906 ]",49
7,8,10,0.9,0.576797604560852,0.9126560091972351,"[0.4269443  0.44375175 0.47457445 0.49701676 0.5205586  0.5453082
 0.6056142  0.6260571  0.7154946  0.912656  ]",49
8,9,11,0.9,0.6994674205780029,1.153701663017273,"[0.45915267 0.50228816 0.5398626  0.5478042  0.57266736 0.61392915
 0.6548154  0.74705344 0.8111972  1.0916694  1.1537017 ]",49
9,10,11,0.9,0.5755043029785156,0.980503261089325,"[0.40545154 0.4096582  0.4368821  0.457708   0.5333654  0.5338755
 0.56584734 0.5820317  0.6567519  0.7684726  0.98050326]",49
10,11,8,0.9,0.662260890007019,1.2388883829116821,"[0.39346507 0.430912   0.4487803  0.47198513 0.5489125  0.62227994
 1.1428638  1.2388884 ]",49
0,1,6,0.9,0.4975520670413971,0.6382712125778198,[0.4074678  0.43681124 0.43958896 0.45878428 0.6043888  0.6382712 ],50
1,2,7,0.9,0.6140977144241333,0.7613847255706787,"[0.49550092 0.5252914  0.56761545 0.59299827 0.6436631  0.7122302
 0.7613847 ]",50
2,3,7,0.9,0.6050541996955872,0.804633617401123,"[0.4588329  0.48182407 0.53684014 0.5767961  0.65676945 0.71968323
 0.8046336 ]",50
3,4,8,0.9,0.4992383122444153,0.7326453328132629,"[0.36883527 0.40846777 0.4495567  0.45673466 0.50576764 0.53196967
 0.5399293  0.73264533]",50
4,5,8,0.9,0.5170249938964844,0.838676393032074,"[0.40500233 0.41918525 0.43916595 0.4741117  0.4889107  0.5257082
 0.5454394  0.8386764 ]",50
5,6,9,0.9,0.4990083873271942,0.6731374263763428,"[0.39931515 0.40503472 0.44385266 0.46026218 0.48928598 0.5022222
 0.51680607 0.60115904 0.6731374 ]",50
6,7,9,0.9,0.4971340000629425,0.7656559348106384,"[0.3818292  0.4058728  0.42817947 0.44674373 0.46358326 0.47867778
 0.49736243 0.60630125 0.76565593]",50
7,8,10,0.9,0.5800983309745789,0.992893636226654,"[0.4326351  0.44431174 0.47439113 0.49808255 0.51652735 0.5424954
 0.5706517  0.6212056  0.70778894 0.99289364]",50
8,9,11,0.9,0.6540370583534241,1.1690691709518433,"[0.44461977 0.4937121  0.5065258  0.54976904 0.5780827  0.60356116
 0.6180122  0.6594503  0.7254543  0.8461505  1.1690692 ]",50
9,10,12,0.9,0.6100099086761475,1.217613697052002,"[0.39905614 0.40406448 0.42051694 0.4531954  0.50431377 0.5158971
 0.5357289  0.5629193  0.6248398  0.7704809  0.9114928  1.2176137 ]",50
10,11,8,0.9,0.6622087359428406,1.3496896028518677,"[0.38780272 0.42024863 0.4483845  0.5024583  0.54648656 0.61450636
 1.0280931  1.3496896 ]",50
0,1,6,0.9,0.4961884021759033,0.6343121528625488,[0.4030624  0.42785695 0.44140148 0.466395   0.6041023  0.63431215],51
1,2,7,0.9,0.614418625831604,0.7588871121406555,[0.4985719 0.5279447 0.5667585 0.5918804 0.6408922 0.7159957 0.7588871],51
2,3,7,0.9,0.6060145497322083,0.7967455387115479,"[0.46208155 0.47330698 0.53975624 0.5845338  0.6719555  0.7137223
 0.79674554]",51
3,4,8,0.9,0.5695513486862183,1.3090780973434448,"[0.37102854 0.40440804 0.44241124 0.45387286 0.5072332  0.5261082
 0.5422707  1.3090781 ]",51
4,5,8,0.9,0.523983895778656,0.8973191976547241,"[0.4081794  0.4154244  0.4277696  0.46149117 0.5013271  0.519115
 0.5612453  0.8973192 ]",51
5,6,9,0.9,0.5220763683319092,0.7982518672943115,"[0.4057621  0.42201683 0.43346348 0.4646747  0.48573804 0.519887
 0.5719703  0.59692323 0.79825187]",51
6,7,9,0.9,0.532548189163208,0.8601365685462952,"[0.38899967 0.4091524  0.44020385 0.44604775 0.4606969  0.46732688
 0.63402313 0.6863468  0.86013657]",51
7,8,10,0.9,0.5761774182319641,0.9018315672874451,"[0.4209565  0.4405323  0.4710708  0.48283127 0.5200327  0.53509396
 0.6106166  0.63855827 0.74024993 0.90183157]",51
8,9,10,0.9,0.685634195804596,1.2051783800125122,"[0.46903303 0.5002628  0.5466393  0.5589956  0.5758669  0.63015556
 0.6766003  0.77430284 0.9193073  1.2051784 ]",51
9,10,11,0.9,0.6084049344062805,1.125882863998413,"[0.40327814 0.42042962 0.4410591  0.46227068 0.529715   0.5430344
 0.5608041  0.5870759  0.6424038  0.97650087 1.1258829 ]",51
10,11,8,0.9,0.6844859719276428,1.3769481182098389,"[0.39392734 0.42916763 0.45266882 0.48564827 0.5481623  0.6545313
 1.134834   1.3769481 ]",51
0,1,6,0.9,0.48770537972450256,0.6287256479263306,[0.39987466 0.42390692 0.43136966 0.44912857 0.593227   0.62872565],52
1,2,7,0.9,0.6075438857078552,0.7571974396705627,"[0.48789966 0.52343214 0.5595388  0.5818901  0.63387156 0.7089773
 0.75719744]",52
2,3,7,0.9,0.6055992245674133,0.8203904032707214,"[0.45529413 0.47784802 0.5362011  0.5750898  0.657127   0.7172441
 0.8203904 ]",52
3,4,8,0.9,0.5139960050582886,0.819892168045044,"[0.37320656 0.41026446 0.4504121  0.46151793 0.5118343  0.5356587
 0.54918206 0.81989217]",52
4,5,8,0.9,0.51432204246521,0.7787526845932007,"[0.41478503 0.4234154  0.45313603 0.47778296 0.48494804 0.5325588
 0.54919755 0.7787527 ]",52
5,6,9,0.9,0.5029383301734924,0.6535903215408325,"[0.39488748 0.41256917 0.44055578 0.46453315 0.49550042 0.5250196
 0.5280135  0.6117756  0.6535903 ]",52
6,7,9,0.9,0.5036816000938416,0.7420938611030579,"[0.38769394 0.40481925 0.43401462 0.45192933 0.46407235 0.49175704
 0.5042062  0.6525478  0.74209386]",52
7,8,10,0.9,0.6330476403236389,1.352372169494629,"[0.43725708 0.45266214 0.48461396 0.506351   0.5323318  0.56029356
 0.5972581  0.69360894 0.71372765 1.3523722 ]",52
8,9,11,0.9,0.6849915981292725,1.1691968441009521,"[0.4425773  0.49889815 0.524198   0.5491599  0.57738155 0.6001025
 0.64015746 0.6551382  0.79228294 1.0858144  1.1691968 ]",52
9,10,11,0.9,0.6346538066864014,1.5024274587631226,"[0.40830866 0.41849938 0.42528275 0.45457357 0.5198184  0.5269975
 0.5541875  0.5914549  0.755789   0.8238525  1.5024275 ]",52
10,11,8,0.9,0.6346791386604309,1.1512283086776733,"[0.4001806  0.41994143 0.46000513 0.5001702  0.53010476 0.5879177
 1.0278851  1.1512283 ]",52
0,1,6,0.9,0.4810163676738739,0.6285423636436462,[0.38470381 0.41225168 0.4309207  0.4459147  0.58376473 0.62854236],53
1,2,7,0.9,0.6057682633399963,0.7547504305839539,"[0.4855783  0.5213158  0.5509371  0.58434296 0.6420281  0.7014252
 0.75475043]",53
2,3,7,0.9,0.5971325635910034,0.7989842295646667,"[0.4508153  0.47199914 0.5347929  0.57228184 0.65213627 0.6989184
 0.7989842 ]",53
3,4,9,0.9,0.6019138693809509,1.5671532154083252,"[0.36553717 0.39964738 0.43059725 0.44789296 0.49424464 0.5163238
 0.5262355  0.66959333 1.5671532 ]",53
4,5,9,0.9,0.5031235814094543,0.8268465399742126,"[0.3818911  0.41021588 0.4188571  0.4356644  0.46566224 0.49899805
 0.52734023 0.5626369  0.82684654]",53
5,6,10,0.9,0.5224257707595825,0.8972189426422119,"[0.39076608 0.40178022 0.43188572 0.44360748 0.46027935 0.48581988
 0.50746334 0.53868145 0.6667546  0.89721894]",53
6,7,10,0.9,0.5241237878799438,0.8529610633850098,"[0.36447918 0.40634504 0.42014286 0.43357742 0.44521502 0.4538658
 0.5062186  0.577886   0.7805472  0.85296106]",53
7,8,11,0.9,0.610538899898529,1.064288854598999,"[0.41746724 0.44631946 0.47440276 0.5110932  0.5119499  0.53734577
 0.59284043 0.62503195 0.6625431  0.87264466 1.0642889 ]",53
8,9,12,0.9,0.691046416759491,1.1647475957870483,"[0.44324404 0.47850463 0.5119852  0.52223164 0.58741784 0.5997404
 0.6206039  0.64482415 0.7548317  0.90818554 1.05624    1.1647476 ]",53
9,10,13,0.9,0.5982270836830139,1.183384656906128,"[0.39874062 0.40214753 0.41953555 0.4486741  0.4971224  0.5037926
 0.52508426 0.579791   0.58963966 0.63207155 0.7617328  0.83523476
 1.1833847 ]",53
10,11,9,0.9,0.6359937191009521,1.241373062133789,"[0.3943692  0.4088405  0.4454649  0.4680666  0.52723104 0.5938091
 0.66682667 0.97796255 1.2413731 ]",53
0,1,6,0.9,0.49545225501060486,0.6475590467453003,[0.41053635 0.43189484 0.44576237 0.4541781  0.5827829  0.64755905],54
1,2,7,0.9,0.6102389097213745,0.760387659072876,"[0.504888   0.5223682  0.55256623 0.5943359  0.6245179  0.71260834
 0.76038766]",54
2,3,7,0.9,0.6103459596633911,0.8222757577896118,"[0.4691174  0.48511502 0.5487481  0.5758792  0.6640281  0.70725816
 0.82227576]",54
3,4,9,0.9,0.5099816918373108,0.7833555936813354,"[0.37646517 0.41292104 0.4438252  0.4578758  0.46925265 0.5232128
 0.5463116  0.5766154  0.7833556 ]",54
4,5,9,0.9,0.5135399699211121,0.7960668206214905,"[0.3973134  0.4102718  0.4337709  0.44951364 0.48657987 0.5202327
 0.5511174  0.5769928  0.7960668 ]",54
5,6,9,0.9,0.5055959224700928,0.6721566319465637,"[0.4044221  0.41479376 0.43576664 0.46026298 0.47117797 0.52071255
 0.54537797 0.62569255 0.67215663]",54
6,7,10,0.9,0.5606749057769775,1.2570873498916626,"[0.3774201  0.41920942 0.4379911  0.44617748 0.4603596  0.4679884
 0.49401852 0.59609824 0.6503987  1.2570873 ]",54
7,8,10,0.9,0.5758506059646606,0.7986065745353699,"[0.42245403 0.44739822 0.4763209  0.51763034 0.5265363  0.54842347
 0.5934397  0.646145   0.7815523  0.7986066 ]",54
8,9,11,0.9,0.7033863663673401,1.4301973581314087,"[0.43349385 0.5029354  0.5450318  0.56488115 0.5785557  0.6219511
 0.66715276 0.6755316  0.76994884 0.9475701  1.4301974 ]",54
9,10,12,0.9,0.6008934378623962,1.0012743473052979,"[0.39519385 0.40641186 0.4213137  0.44680995 0.5022624  0.53457856
 0.54625124 0.58929044 0.6976802  0.71764433 0.9520106  1.0012743 ]",54
10,11,7,0.9,0.6948969960212708,1.2651519775390625,"[0.41344562 0.4431605  0.49251565 0.53242016 0.57971144 1.1378733
 1.265152  ]",54
0,1,6,0.9,0.5133712887763977,0.6439118385314941,[0.42192134 0.44204983 0.4585165  0.4918137  0.6220145  0.64391184],55
1,2,6,0.9,0.6317876577377319,0.756813108921051,[0.5163708  0.53875506 0.6065524  0.6612705  0.71096396 0.7568131 ],55
2,3,6,0.9,0.615899384021759,0.8013083338737488,[0.48294345 0.5112539  0.5758325  0.6032824  0.7207757  0.80130833],55
3,4,7,0.9,0.46792200207710266,0.5509084463119507,"[0.37501276 0.40639964 0.44881493 0.46183532 0.5049187  0.5275643
 0.55090845]",55
4,5,7,0.9,0.47878095507621765,0.5652994513511658,"[0.40677372 0.42663008 0.4378469  0.48140946 0.5048052  0.5287018
 0.56529945]",55
5,6,7,0.9,0.48932379484176636,0.6017066836357117,"[0.41083884 0.42765436 0.4466978  0.4820428  0.5107104  0.5456155
 0.6017067 ]",55
6,7,7,0.9,0.4883725047111511,0.7415425777435303,"[0.39328206 0.4213201  0.43930164 0.45682088 0.47510505 0.4912353
 0.7415426 ]",55
7,8,8,0.9,0.5559461116790771,0.774711549282074,"[0.42828828 0.44547915 0.48298144 0.5018362  0.53393996 0.57353324
 0.70679873 0.77471155]",55
8,9,9,0.9,0.7021709680557251,1.2588526010513306,"[0.47014326 0.5014862  0.54645973 0.56208354 0.5890632  0.62854767
 0.7782397  0.9846625  1.2588526 ]",55
9,10,9,0.9,0.6399893164634705,1.403699517250061,"[0.42315957 0.44312006 0.45106515 0.50808424 0.5371402  0.5642557
 0.6857714  0.74360836 1.4036995 ]",55
10,11,7,0.9,0.6238061785697937,1.1840101480484009,"[0.3976574  0.43735167 0.4687121  0.48584667 0.54522175 0.8478437
 1.1840101 ]",55
0,1,6,0.9,0.4766540825366974,0.6257134079933167,[0.38415232 0.40971088 0.4300713  0.43748632 0.57279044 0.6257134 ],56
1,2,7,0.9,0.6030451655387878,0.7570697665214539,"[0.48923397 0.5172216  0.54446965 0.58518195 0.63133174 0.6968076
 0.75706977]",56
2,3,7,0.9,0.599615752696991,0.8008846640586853,"[0.4605447  0.47736722 0.53983754 0.5690971  0.6518157  0.6977637
 0.80088466]",56
3,4,9,0.9,0.5571701526641846,1.22243332862854,"[0.3740789  0.40744418 0.4402328  0.45158747 0.48573816 0.5144888
 0.5385743  0.5799533  1.2224333 ]",56
4,5,9,0.9,0.5051292777061462,0.7915396094322205,"[0.3895032  0.41038042 0.42647767 0.44032538 0.47766876 0.5157782
 0.5295075  0.56498265 0.7915396 ]",56
5,6,10,0.9,0.559607207775116,1.1798572540283203,"[0.39806765 0.39932558 0.43352705 0.4437258  0.464481   0.4978809
 0.5122589  0.56978506 0.69716316 1.1798573 ]",56
6,7,11,0.9,0.5513019561767578,1.139009714126587,"[0.36211634 0.40391254 0.42113236 0.42969316 0.44351277 0.4642136
 0.48685423 0.5428815  0.5984708  0.7725245  1.1390097 ]",56
7,8,11,0.9,0.6154246926307678,1.1741760969161987,"[0.40355024 0.4373963  0.47129416 0.50252557 0.52240235 0.54805213
 0.5692558  0.6086144  0.6786524  0.8537518  1.1741761 ]",56
8,9,12,0.9,0.7111406922340393,1.498091459274292,"[0.44269517 0.48355225 0.5268179  0.54928184 0.5862229  0.6129975
 0.61716    0.66123605 0.77247417 0.86444145 0.91871804 1.4980915 ]",56
9,10,13,0.9,0.5979499816894531,1.1859307289123535,"[0.3871637  0.40067542 0.42854452 0.44391125 0.48932046 0.5227709
 0.530874   0.57080364 0.60652924 0.6247331  0.7886735  0.79341936
 1.1859307 ]",56
10,11,9,0.9,0.6770023703575134,1.4671871662139893,"[0.39456928 0.40916243 0.45287934 0.4657728  0.5412138  0.5677744
 0.7032785  1.0911832  1.4671872 ]",56
0,1,6,0.9,0.47861161828041077,0.6252669095993042,[0.38939598 0.41516927 0.42416376 0.43871334 0.57896054 0.6252669 ],57
1,2,7,0.9,0.6038312315940857,0.7593034505844116,"[0.49527436 0.52178085 0.543215   0.58463633 0.6193993  0.70320946
 0.75930345]",57
2,3,7,0.9,0.6078039407730103,0.8123955130577087,"[0.46683845 0.48505354 0.5478359  0.5745595  0.6642212  0.7037234
 0.8123955 ]",57
3,4,8,0.9,0.5033490657806396,0.714167594909668,"[0.38020632 0.4148347  0.45343465 0.45881215 0.5174055  0.534713
 0.5532184  0.7141676 ]",57
4,5,8,0.9,0.5265899896621704,0.8435073494911194,"[0.40754405 0.42734396 0.44602248 0.48752    0.50313324 0.5420837
 0.55556476 0.84350735]",57
5,6,9,0.9,0.5021969676017761,0.6685853004455566,"[0.40120277 0.4163736  0.4359949  0.45663437 0.47414577 0.5203118
 0.5299785  0.6165455  0.6685853 ]",57
6,7,10,0.9,0.5572259426116943,1.2174712419509888,"[0.37552956 0.41676    0.42904958 0.44234705 0.4554439  0.4793026
 0.50141823 0.5910294  0.6639082  1.2174712 ]",57
7,8,10,0.9,0.6191924214363098,1.3383023738861084,"[0.40680957 0.44029406 0.4839854  0.49873978 0.5366231  0.54631346
 0.56979567 0.6394875  0.73157346 1.3383024 ]",57
8,9,11,0.9,0.705055296421051,1.4555845260620117,"[0.4231407  0.49471372 0.5327858  0.5426524  0.5886342  0.61668557
 0.6259766  0.6716941  0.85766524 0.9460759  1.4555845 ]",57
9,10,12,0.9,0.6178885102272034,1.091037631034851,"[0.39749435 0.41775295 0.42627865 0.4418904  0.4861185  0.5232165
 0.57267046 0.6116262  0.6458832  0.81103027 0.9896629  1.0910376 ]",57
10,11,7,0.9,0.6515775322914124,1.1909198760986328,"[0.40860954 0.4427998  0.4744843  0.50006133 0.5599715  0.9841965
 1.1909199 ]",57
0,1,6,0.9,0.495919793844223,0.6409764289855957,[0.39923188 0.43534833 0.43985122 0.45960447 0.6005062  0.6409764 ],58
1,2,7,0.9,0.6124716997146606,0.7553686499595642,"[0.48674044 0.5258956  0.56131405 0.5900355  0.6534536  0.71449417
 0.75536865]",58
2,3,7,0.9,0.5985671281814575,0.7990325689315796,"[0.44968987 0.46732318 0.5268805  0.5748029  0.66212195 0.71011895
 0.79903257]",58
3,4,8,0.9,0.4905652701854706,0.749226450920105,"[0.3591763  0.3920571  0.4351282  0.45151314 0.4923814  0.51494527
 0.5300944  0.74922645]",58
4,5,8,0.9,0.5055014491081238,0.8493093252182007,"[0.3925094  0.4128879  0.4269486  0.46117932 0.4739016  0.49442667
 0.5328489  0.8493093 ]",58
5,6,9,0.9,0.4976001977920532,0.7121280431747437,"[0.39783174 0.4090965  0.44009402 0.44775587 0.45792472 0.51614934
 0.52797604 0.5694453  0.71212804]",58
6,7,9,0.9,0.5107434391975403,0.7953283190727234,"[0.3737287  0.4101159  0.43037155 0.45189002 0.45489547 0.47333091
 0.58399343 0.62303686 0.7953283 ]",58
7,8,10,0.9,0.5954920053482056,0.9314168691635132,"[0.42013437 0.4502597  0.4874182  0.5065353  0.51960796 0.54614407
 0.6596807  0.6656503  0.7680725  0.93141687]",58
8,9,10,0.9,0.6558676958084106,1.0891859531402588,"[0.45883194 0.49141583 0.5312165  0.55636156 0.5880936  0.6330715
 0.68593806 0.74393034 0.78063136 1.089186  ]",58
9,10,11,0.9,0.5981823801994324,1.1169496774673462,"[0.41467422 0.41602746 0.43827817 0.4721588  0.5120381  0.530214
 0.55251783 0.6367833  0.7339029  0.75646216 1.1169497 ]",58
10,11,9,0.9,0.6186696290969849,1.2033826112747192,"[0.38747773 0.41379917 0.4366568  0.46330884 0.5331049  0.58975357
 0.62117934 0.91936374 1.2033826 ]",58
0,1,6,0.9,0.5046650767326355,0.6453157663345337,[0.4204676  0.4433705  0.45022625 0.46221563 0.6063945  0.64531577],59
1,2,7,0.9,0.616550624370575,0.7669800519943237,"[0.5119217  0.52183    0.5621965  0.6003163  0.63599217 0.7166178
 0.76698005]",59
2,3,7,0.9,0.6102232933044434,0.8086069822311401,"[0.46710694 0.4906708  0.5417075  0.5782851  0.6680797  0.71710616
 0.808607  ]",59
3,4,8,0.9,0.5042015314102173,0.74483722448349,"[0.37284756 0.4071592  0.45512792 0.46305245 0.5107734  0.5318157
 0.54799896 0.7448372 ]",59
