layer,level_from,level_to,G,boot_id
1,3,4,0.9035657076608568,83
1,4,5,0.9007155980382647,83
1,5,6,0.9055668768428621,83
1,6,7,0.927260330745152,83
1,7,8,0.9556493503706796,83
1,8,9,0.917857601529076,83
1,9,10,0.9199350362732297,83
2,1,2,0.9188830057779948,83
2,2,3,0.8971943571454003,83
2,3,4,0.8714143179711842,83
2,4,5,0.8675792132105146,83
2,5,6,0.8887129511151995,83
2,6,7,0.9177389513878595,83
2,7,8,0.9396812404905047,83
2,8,9,0.8937177885146368,83
2,9,10,0.9142033911886669,83
3,1,2,0.8530328472455343,83
3,2,3,0.8516488529386974,83
3,3,4,0.8624448719478789,83
3,4,5,0.8472147413662502,83
3,5,6,0.8541445022537595,83
3,6,7,0.9094760616620382,83
3,7,8,0.910975714524587,83
3,8,9,0.8366198397818065,83
3,9,10,0.8667288450967698,83
4,1,2,0.8641930477959769,83
4,2,3,0.8739310105641683,83
4,3,4,0.8514144590922764,83
4,4,5,0.8470947941144308,83
4,5,6,0.8360850129808698,83
4,6,7,0.8947252432505289,83
4,7,8,0.8963445056052435,83
4,8,9,0.8409327495665777,83
4,9,10,0.8802164594332377,83
5,1,2,0.8538852561087835,83
5,2,3,0.8686064992632184,83
5,3,4,0.843931257724762,83
5,4,5,0.8353334097635179,83
5,5,6,0.8206116840952918,83
5,6,7,0.8674641052881876,83
5,7,8,0.8668149142038255,83
5,8,9,0.8389191400437128,83
5,9,10,0.8682161087081546,83
6,1,2,0.8274272481600443,83
6,2,3,0.8587245941162109,83
6,3,4,0.816039536680494,83
6,4,5,0.8116657989365714,83
6,5,6,0.8138345650264195,83
6,6,7,0.8554072777430216,83
6,7,8,0.8467873590333121,83
6,8,9,0.828531835760389,83
6,9,10,0.8604070402327038,83
7,1,2,0.8280596875009083,83
7,2,3,0.8544106284777323,83
7,3,4,0.8105534059660775,83
7,4,5,0.8003097715831938,83
7,5,6,0.7935239842959813,83
7,6,7,0.8471637226286388,83
7,7,8,0.8328621586163839,83
7,8,9,0.7944875870432172,83
7,9,10,0.8611023142224267,83
8,1,2,0.8129433279945737,83
8,2,3,0.8462916101728167,83
8,3,4,0.7950086990992228,83
8,4,5,0.7874156832695007,83
8,5,6,0.7756568079903012,83
8,6,7,0.8181036625589643,83
8,7,8,0.8101189732551575,83
8,8,9,0.7736698502586001,83
8,9,10,0.8302549294063023,83
9,1,2,0.7710383506048293,83
9,2,3,0.799808022521791,83
9,3,4,0.7560622862407139,83
9,4,5,0.7538866145270211,83
9,5,6,0.7191487919716608,83
9,6,7,0.7573112476439703,83
9,7,8,0.743130848521278,83
9,8,9,0.6997263516698565,83
9,9,10,0.8002054833230519,83
10,1,2,0.7312825520833334,83
10,2,3,0.7201034909202939,83
10,3,4,0.7249268832660857,83
10,4,5,0.712844158921923,83
10,5,6,0.7569267664636884,83
10,6,7,0.7272893162000746,83
10,7,8,0.6813679053669884,83
10,8,9,0.6518448491891226,83
10,9,10,0.7482936666125343,83
11,1,2,0.7648611579622541,83
11,2,3,0.5032062986422152,83
11,3,4,0.46426743801151005,83
11,4,5,0.5513816396040576,83
11,5,6,0.818070630232493,83
11,6,7,0.7092241928690955,83
11,7,8,0.7554996382622492,83
11,8,9,0.4630998479024995,83
11,9,10,0.8845687764031547,83
0,1,2,0.9548423806826274,84
0,2,3,0.9571728666623434,84
0,3,4,0.9667308251063029,84
0,4,5,0.9498789469401042,84
0,5,6,0.9627899765968323,84
0,6,7,0.9643301526705425,84
0,7,8,0.9811922550201416,84
0,8,9,0.9344207843144735,84
0,9,10,0.962147879600525,84
1,1,2,0.9446834643681844,84
1,2,3,0.9321909785270691,84
1,3,4,0.9101361831029257,84
1,4,5,0.9000029842058818,84
1,5,6,0.9081375400225321,84
1,6,7,0.9310137828191122,84
1,7,8,0.9621824860572815,84
1,8,9,0.918162473042806,84
1,9,10,0.9278400818506877,84
2,1,2,0.9243709723154704,84
2,2,3,0.9100395838419596,84
2,3,4,0.8825302004814148,84
2,4,5,0.8657752275466919,84
2,5,6,0.9037640968958537,84
2,6,7,0.9229415218035381,84
2,7,8,0.9479572017987569,84
2,8,9,0.8996207276980083,84
2,9,10,0.9236921946207682,84
3,1,2,0.8720903396606445,84
3,2,3,0.8732327540715535,84
3,3,4,0.8748178601264953,84
3,4,5,0.8449481010437012,84
3,5,6,0.8701033115386962,84
3,6,7,0.9145421187082926,84
3,7,8,0.9271039644877116,84
3,8,9,0.8520806948343913,84
3,9,10,0.8841108520825703,84
4,1,2,0.8800089637438456,84
4,2,3,0.8975366075833638,84
4,3,4,0.8742179830869039,84
4,4,5,0.8464258432388305,84
4,5,6,0.860741384824117,84
4,6,7,0.9021769364674886,84
4,7,8,0.9150002479553223,84
4,8,9,0.8458775122960408,84
4,9,10,0.8930320103963216,84
5,1,2,0.8668221473693848,84
5,2,3,0.8934320171674093,84
5,3,4,0.8668747584025065,84
5,4,5,0.8292371034622192,84
5,5,6,0.8421455383300781,84
5,6,7,0.8796878695487976,84
5,7,8,0.8862996220588684,84
5,8,9,0.8405915220578511,84
5,9,10,0.877326762676239,84
6,1,2,0.8469386339187622,84
6,2,3,0.868849241733551,84
6,3,4,0.8421277523040771,84
6,4,5,0.7981157541275025,84
6,5,6,0.8172630310058594,84
6,6,7,0.8590573151906331,84
6,7,8,0.8670514424641927,84
6,8,9,0.8235036333401998,84
6,9,10,0.8655305902163187,84
7,1,2,0.8485933899879455,84
7,2,3,0.8577176332473755,84
7,3,4,0.8346965114275614,84
7,4,5,0.7944931109746297,84
7,5,6,0.7961942315101623,84
7,6,7,0.8511548161506652,84
7,7,8,0.8546215971310933,84
7,8,9,0.7899879654248555,84
7,9,10,0.857009490331014,84
8,1,2,0.7958577871322632,84
8,2,3,0.8461111545562744,84
8,3,4,0.8257746616999309,84
8,4,5,0.7782891194025675,84
8,5,6,0.7726334691047668,84
8,6,7,0.8296620368957519,84
8,7,8,0.8303411761919658,84
8,8,9,0.7809824387232462,84
8,9,10,0.8347712437311808,84
9,1,2,0.83338516553243,84
9,2,3,0.8280789176623027,84
9,3,4,0.8114659468332927,84
9,4,5,0.7762302835782369,84
9,5,6,0.7469602147738139,84
9,6,7,0.7576793193817138,84
9,7,8,0.7720709522565206,84
9,8,9,0.7189116239547729,84
9,9,10,0.820964519182841,84
10,1,2,0.8025483409563701,84
10,2,3,0.7466187636057536,84
10,3,4,0.7976843476295471,84
10,4,5,0.6999611457188925,84
10,5,6,0.760977323849996,84
10,6,7,0.7185930291811625,84
10,7,8,0.7444656729698181,84
10,8,9,0.7054571549097697,84
10,9,10,0.8087214827537537,84
11,1,2,0.8558369874954224,84
11,2,3,0.7516273776690165,84
11,3,4,0.7749201456705729,84
11,4,5,0.5226543216655651,84
11,5,6,0.8201922575632731,84
11,6,7,0.6836946566899618,84
11,7,8,0.7570205291112264,84
11,8,9,0.5098198378458619,84
11,9,10,0.9233820319175721,84
0,1,2,0.9577569961547852,85
0,2,3,0.9601966930287225,85
0,3,4,0.9684229748589652,85
0,4,5,0.9568208988223758,85
0,5,6,0.9624888343470437,85
0,6,7,0.969244475875582,85
0,7,8,0.9831272895847049,85
0,8,9,0.9339281107698169,85
0,9,10,0.96392451439585,85
1,1,2,0.9441490790673664,85
1,2,3,0.9311893731355667,85
1,3,4,0.9044403199638639,85
1,4,5,0.8976969335760389,85
1,5,6,0.9038029142788478,85
1,6,7,0.9338917753526143,85
1,7,8,0.9634137174912861,85
1,8,9,0.9170027183634895,85
1,9,10,0.9217175202710288,85
2,1,2,0.9257439523935318,85
2,2,3,0.9095565399953297,85
2,3,4,0.877951802951949,85
2,4,5,0.8696771008627755,85
2,5,6,0.8973773143121174,85
2,6,7,0.9246035537549427,85
2,7,8,0.9502502126353127,85
2,8,9,0.8988173284700939,85
2,9,10,0.9205813493047442,85
3,1,2,0.873545548745564,85
3,2,3,0.8740801193884441,85
3,3,4,0.8699724738086972,85
3,4,5,0.8475741211857114,85
3,5,6,0.8676804006099701,85
3,6,7,0.9169064079012189,85
3,7,8,0.9279863642794746,85
3,8,9,0.8548335645880017,85
3,9,10,0.8845560720988682,85
4,1,2,0.8800702158893857,85
4,2,3,0.8931532459599631,85
4,3,4,0.8652467344488416,85
4,4,5,0.8497896535055978,85
4,5,6,0.8536979151623589,85
4,6,7,0.9070931098290852,85
4,7,8,0.9158559441566467,85
4,8,9,0.8512892425060272,85
4,9,10,0.8936556088072913,85
5,1,2,0.8674036966902869,85
5,2,3,0.8856163578374046,85
5,3,4,0.8586246073246002,85
5,4,5,0.8397728694336755,85
5,5,6,0.8397378921508789,85
5,6,7,0.8879856041499546,85
5,7,8,0.8880481145211628,85
5,8,9,0.8452227647815432,85
5,9,10,0.8799495505435126,85
6,1,2,0.8506546637841633,85
6,2,3,0.8708767720631191,85
6,3,4,0.8387088818209512,85
6,4,5,0.8171230384281704,85
6,5,6,0.825752317905426,85
6,6,7,0.87600034901074,85
6,7,8,0.8766614326408931,85
6,8,9,0.8336526538644519,85
6,9,10,0.8713995899472918,85
7,1,2,0.8513023619140897,85
7,2,3,0.8586249053478241,85
7,3,4,0.8266981052500861,85
7,4,5,0.8077598320586341,85
7,5,6,0.810185187629291,85
7,6,7,0.8647465024675641,85
7,7,8,0.8660466607127871,85
7,8,9,0.8068208119698933,85
7,9,10,0.8720994400126594,85
8,1,2,0.8244030177593231,85
8,2,3,0.8540068055902209,85
8,3,4,0.8189564304692405,85
8,4,5,0.7997857502528599,85
8,5,6,0.7889451107808522,85
8,6,7,0.8429532200098038,85
8,7,8,0.8496142796107701,85
8,8,9,0.8012740761041641,85
8,9,10,0.8452231990439552,85
9,1,2,0.8347056401627404,85
9,2,3,0.8218977664198194,85
9,3,4,0.7910353073051998,85
9,4,5,0.7988792146955218,85
9,5,6,0.7629466035536357,85
9,6,7,0.780648240021297,85
9,7,8,0.7882195157664162,85
9,8,9,0.7303704534258161,85
9,9,10,0.8321076567683902,85
10,1,2,0.8183832892349788,85
10,2,3,0.7445795919213977,85
10,3,4,0.7719289809465408,85
10,4,5,0.7392770009381431,85
10,5,6,0.7922089781079974,85
10,6,7,0.7459593606846673,85
10,7,8,0.7709725052118301,85
10,8,9,0.7356277299778802,85
10,9,10,0.8144732585975102,85
11,1,2,0.8996789242540087,85
11,2,3,0.5463038372940251,85
11,3,4,0.5178680731249707,85
11,4,5,0.5658009970959809,85
11,5,6,0.8418702568326678,85
11,6,7,0.7281922740595681,85
11,7,8,0.7786206603050232,85
11,8,9,0.5611215504884187,85
11,9,10,0.926116617662566,85
0,1,2,0.9576545414470491,86
0,2,3,0.956734836101532,86
0,3,4,0.9676560844693866,86
0,4,5,0.9524107774098715,86
0,5,6,0.9566821314039684,86
0,6,7,0.9668675490788051,86
0,7,8,0.9790648136820111,86
0,8,9,0.9324644349870228,86
0,9,10,0.9607790140878587,86
1,1,2,0.9420365946633475,86
1,2,3,0.9218100337755113,86
1,3,4,0.9018262000310988,86
1,4,5,0.8907717608270191,86
1,5,6,0.9012585026877267,86
1,6,7,0.9297539137658619,86
1,7,8,0.9574524703479949,86
1,8,9,0.9172879883221218,86
1,9,10,0.9173051658130827,86
2,1,2,0.9240699325289045,86
2,2,3,0.9001713991165161,86
2,3,4,0.8709783355394999,86
2,4,5,0.8600782666887555,86
2,5,6,0.8866313412075951,86
2,6,7,0.9215705281212216,86
2,7,8,0.9422401672317868,86
2,8,9,0.8963333992731004,86
2,9,10,0.9167342185974121,86
3,1,2,0.8584990671702794,86
3,2,3,0.8521021377472651,86
3,3,4,0.863669216632843,86
3,4,5,0.8418156703313192,86
3,5,6,0.8562465622311547,86
3,6,7,0.9141471783320109,86
3,7,8,0.9160696182932172,86
3,8,9,0.8417830126626151,86
3,9,10,0.871766672247932,86
4,1,2,0.8676236839521498,86
4,2,3,0.8747391189847674,86
4,3,4,0.8562301454089937,86
4,4,5,0.8438204753966558,86
4,5,6,0.8390900407518659,86
4,6,7,0.8988749015898931,86
4,7,8,0.9034969409306844,86
4,8,9,0.8484267592430115,86
4,9,10,0.883846952801659,86
5,1,2,0.8540780657813662,86
5,2,3,0.8676901800291879,86
5,3,4,0.8508405288060507,86
5,4,5,0.8337034214110601,86
5,5,6,0.8258543042909532,86
5,6,7,0.8742429585683913,86
5,7,8,0.8751722943215143,86
5,8,9,0.8423760959080288,86
5,9,10,0.8701854376565843,86
6,1,2,0.8331092766353062,86
6,2,3,0.8570602252369836,86
6,3,4,0.8236021569796971,86
6,4,5,0.8094345529874166,86
6,5,6,0.8123767120497567,86
6,6,7,0.8635303378105164,86
6,7,8,0.8583451168877738,86
6,8,9,0.8357265449705578,86
6,9,10,0.8632635247139704,86
7,1,2,0.8274911329859779,86
7,2,3,0.8441499812262399,86
7,3,4,0.8182399698666164,86
7,4,5,0.8010147582916987,86
7,5,6,0.7950802558944339,86
7,6,7,0.8523281954583668,86
7,7,8,0.8448997026398068,86
7,8,9,0.8006435689472017,86
7,9,10,0.8631626566251119,86
8,1,2,0.8165215537661598,86
8,2,3,0.8452656836736769,86
8,3,4,0.8099049131075541,86
8,4,5,0.7888267778214955,86
8,5,6,0.7700298343385968,86
8,6,7,0.8294607145445687,86
8,7,8,0.8248590316091265,86
8,8,9,0.7802764858518328,86
8,9,10,0.8342472570283073,86
9,1,2,0.7781166235605875,86
9,2,3,0.8080744800113496,86
9,3,4,0.7629741288366771,86
9,4,5,0.756905232157026,86
9,5,6,0.7226407244091942,86
9,6,7,0.7633357785996937,86
9,7,8,0.7647797607240223,86
9,8,9,0.7082974343072801,86
9,9,10,0.7992550901004246,86
10,1,2,0.7389649337246305,86
10,2,3,0.7366382309368679,86
10,3,4,0.7200914223988851,86
10,4,5,0.7137250616436913,86
10,5,6,0.755451622463408,86
10,6,7,0.7278618415196737,86
10,7,8,0.7091888984044393,86
10,8,9,0.6565072948024386,86
10,9,10,0.7483632876759484,86
11,1,2,0.7722332562719073,86
11,2,3,0.522598728892349,86
11,3,4,0.4772237649276143,86
11,4,5,0.5356696295951094,86
11,5,6,0.815213870434534,86
11,6,7,0.7844704957235427,86
11,7,8,0.7492058305513292,86
11,8,9,0.488085638155185,86
11,9,10,0.8868106887454078,86
0,1,2,0.9528341710567474,87
0,2,3,0.950166118144989,87
0,3,4,0.9616353034973144,87
0,4,5,0.9491843402385711,87
0,5,6,0.9584163546562194,87
0,6,7,0.9602132081985474,87
0,7,8,0.9750661790370941,87
0,8,9,0.9336692750453949,87
0,9,10,0.9564282476902009,87
1,1,2,0.939940345287323,87
1,2,3,0.916598093509674,87
1,3,4,0.9052939653396607,87
1,4,5,0.9007904708385468,87
1,5,6,0.906623250246048,87
1,6,7,0.9201846778392792,87
1,7,8,0.9542248249053955,87
1,8,9,0.9202175736427307,87
1,9,10,0.916622918844223,87
2,1,2,0.9176522374153138,87
2,2,3,0.8910045266151428,87
2,3,4,0.8705296337604522,87
2,4,5,0.865544068813324,87
2,5,6,0.8934725999832154,87
2,6,7,0.9124865531921387,87
2,7,8,0.9389136016368866,87
2,8,9,0.8937719106674195,87
2,9,10,0.9128873467445373,87
3,1,2,0.8495764136314392,87
3,2,3,0.840821897983551,87
3,3,4,0.8616654276847839,87
3,4,5,0.84920654296875,87
3,5,6,0.8607809364795684,87
3,6,7,0.9038781583309173,87
3,7,8,0.9114728391170501,87
3,8,9,0.836162132024765,87
3,9,10,0.8644588589668274,87
4,1,2,0.8627772152423858,87
4,2,3,0.8675548732280731,87
4,3,4,0.8553455233573913,87
4,4,5,0.8525862455368042,87
4,5,6,0.8521857857704163,87
4,6,7,0.8853666305541992,87
4,7,8,0.89688081741333,87
4,8,9,0.8404418408870697,87
4,9,10,0.8808636426925659,87
5,1,2,0.8545157670974731,87
5,2,3,0.8631382763385773,87
5,3,4,0.8445665001869201,87
5,4,5,0.8405936658382416,87
5,5,6,0.8312387883663177,87
5,6,7,0.8517916321754455,87
5,7,8,0.865636146068573,87
5,8,9,0.8336357057094574,87
5,9,10,0.8691829085350037,87
6,1,2,0.8349351525306702,87
6,2,3,0.8481216609477997,87
6,3,4,0.8178551912307739,87
6,4,5,0.8026379406452179,87
6,5,6,0.8133536159992218,87
6,6,7,0.8332479536533356,87
6,7,8,0.8440338253974915,87
6,8,9,0.8191131293773651,87
6,9,10,0.8643797636032104,87
7,1,2,0.8147780656814575,87
7,2,3,0.8331866383552551,87
7,3,4,0.8180861592292785,87
7,4,5,0.7975921869277954,87
7,5,6,0.7895211696624755,87
7,6,7,0.8166939616203308,87
7,7,8,0.8147127211093903,87
7,8,9,0.78276686668396,87
7,9,10,0.8532734692096711,87
8,1,2,0.7947910010814667,87
8,2,3,0.8294853210449219,87
8,3,4,0.7965150833129883,87
8,4,5,0.7745291709899902,87
8,5,6,0.7668117165565491,87
8,6,7,0.7928663194179535,87
8,7,8,0.7903705954551696,87
8,8,9,0.7557725012302399,87
8,9,10,0.8170388579368592,87
9,1,2,0.7467959880828857,87
9,2,3,0.8001609146595001,87
9,3,4,0.7633697688579559,87
9,4,5,0.7331205785274506,87
9,5,6,0.7048692464828491,87
9,6,7,0.7099573493003846,87
9,7,8,0.7136299967765808,87
9,8,9,0.6939851462841033,87
9,9,10,0.7806870341300964,87
10,1,2,0.6907846599817276,87
10,2,3,0.7247283101081848,87
10,3,4,0.7187335431575775,87
10,4,5,0.6947078824043273,87
10,5,6,0.7203071355819702,87
10,6,7,0.6738294661045074,87
10,7,8,0.6541437625885009,87
10,8,9,0.6175200641155243,87
10,9,10,0.720967847108841,87
11,1,2,0.7093992382287979,87
11,2,3,0.6414168804883957,87
11,3,4,0.6794434875249863,87
11,4,5,0.5780482701957226,87
11,5,6,0.794177919626236,87
11,6,7,0.62206452190876,87
11,7,8,0.7154676377773285,87
11,8,9,0.5126334428787231,87
11,9,10,0.8660856902599334,87
0,1,2,0.9587360982384,88
0,2,3,0.9606006635086877,88
0,3,4,0.9687184946877616,88
0,4,5,0.9558486385004861,88
0,5,6,0.9638184862477439,88
0,6,7,0.9690311210496085,88
0,7,8,0.9830472639628819,88
0,8,9,0.9369274803570339,88
0,9,10,0.9644390259470258,88
1,1,2,0.948951563664845,88
1,2,3,0.9360762366226741,88
1,3,4,0.9120010648454938,88
1,4,5,0.9054863154888153,88
1,5,6,0.9131841574396405,88
1,6,7,0.9369536191225052,88
1,7,8,0.9641645508153098,88
1,8,9,0.9230128526687622,88
1,9,10,0.930270620754787,88
2,1,2,0.9300432503223419,88
2,2,3,0.9135348115648542,88
2,3,4,0.8849951326847076,88
2,4,5,0.8746081803526197,88
2,5,6,0.9053048597914832,88
2,6,7,0.9281171688011715,88
2,7,8,0.9507907245840345,88
2,8,9,0.9045570982354028,88
2,9,10,0.9264782858746392,88
3,1,2,0.8780829459428787,88
3,2,3,0.8774143393550601,88
3,3,4,0.8785371312073299,88
3,4,5,0.8544119873217174,88
3,5,6,0.8742204521383558,88
3,6,7,0.9203839323350361,88
3,7,8,0.9280150404998234,88
3,8,9,0.8570710058723178,88
3,9,10,0.8875989019870758,88
4,1,2,0.8843159739460263,88
4,2,3,0.8972715224538531,88
4,3,4,0.8761116883584431,88
4,4,5,0.8546846657991409,88
4,5,6,0.8621534811598914,88
4,6,7,0.9087463340588978,88
4,7,8,0.9144851820809501,88
4,8,9,0.852196604013443,88
4,9,10,0.8947319558688572,88
5,1,2,0.8709955151591983,88
5,2,3,0.8895970625536782,88
5,3,4,0.8665404788085392,88
5,4,5,0.840106555393764,88
5,5,6,0.8463682532310486,88
5,6,7,0.8886808518852506,88
5,7,8,0.8879245711224419,88
5,8,9,0.8487032566751752,88
5,9,10,0.8788945163999285,88
6,1,2,0.8539986567837852,88
6,2,3,0.8719490958111626,88
6,3,4,0.8464763419968742,88
6,4,5,0.8146418631076813,88
6,5,6,0.8245685547590256,88
6,6,7,0.8707443411861148,88
6,7,8,0.8699255819831576,88
6,8,9,0.8321062560592379,88
6,9,10,0.8680074555533273,88
7,1,2,0.8525311584983554,88
7,2,3,0.8624813003199441,88
7,3,4,0.8384493993861335,88
7,4,5,0.8093899424586978,88
7,5,6,0.8049993174416679,88
7,6,7,0.8624759124858039,88
7,7,8,0.8602921622140067,88
7,8,9,0.7993107778685433,88
7,9,10,0.8652796809162412,88
8,1,2,0.8144655355385372,88
8,2,3,0.85109224489757,88
8,3,4,0.8267215213605336,88
8,4,5,0.7972241916826793,88
8,5,6,0.7811382200036731,88
8,6,7,0.8421065786055156,88
8,7,8,0.8362188403095517,88
8,8,9,0.7912163457700184,88
8,9,10,0.8438361925738198,88
9,1,2,0.8333211307014737,88
9,2,3,0.8248641916683742,88
9,3,4,0.8061166065079826,88
9,4,5,0.7934242146355766,88
9,5,6,0.7564533885036197,88
9,6,7,0.7759061221565519,88
9,7,8,0.7841272673436573,88
9,8,9,0.7286716571875981,88
9,9,10,0.8321252124650138,88
10,1,2,0.813175842165947,88
10,2,3,0.7451141455343792,88
10,3,4,0.7843771427869797,88
10,4,5,0.7235522206340518,88
10,5,6,0.7826892350401197,88
10,6,7,0.7383130320480892,88
10,7,8,0.7631149142980576,88
10,8,9,0.72929676089968,88
10,9,10,0.8169458487204143,88
11,1,2,0.8712637211595263,88
11,2,3,0.5618234568142465,88
11,3,4,0.5951933924640928,88
11,4,5,0.5768093819996076,88
11,5,6,0.8360577715294701,88
11,6,7,0.7237637479390416,88
11,7,8,0.7784102324928556,88
11,8,9,0.5576760632850762,88
11,9,10,0.9255009421280452,88
0,1,2,0.9553405216761998,89
0,2,3,0.9587285405113584,89
0,3,4,0.9663731257120768,89
0,4,5,0.962013650508154,89
0,5,6,0.9601481670425052,89
0,6,7,0.9677050851640248,89
0,7,8,0.9787174264589945,89
0,8,9,0.933137990179516,89
0,9,10,0.9632078125363305,89
1,1,2,0.9375608307974679,89
1,2,3,0.9196705591110956,89
1,3,4,0.8981703690120152,89
1,4,5,0.8947571998550778,89
1,5,6,0.8995270019485837,89
1,6,7,0.9274215868541172,89
1,7,8,0.9555562848136538,89
1,8,9,0.914097785949707,89
1,9,10,0.9210281031472343,89
2,1,2,0.9176731336684454,89
2,2,3,0.8945604307310921,89
2,3,4,0.8648082642328172,89
2,4,5,0.860919938200996,89
2,5,6,0.886391072046189,89
2,6,7,0.9166258091018313,89
2,7,8,0.9400047262509664,89
2,8,9,0.8895701709247771,89
2,9,10,0.91224376644407,89
3,1,2,0.8488464071637108,89
3,2,3,0.8477443683715093,89
3,3,4,0.8558110481216794,89
3,4,5,0.8395968136333284,89
3,5,6,0.8507570964949471,89
3,6,7,0.9065004672322955,89
3,7,8,0.9109556447891962,89
3,8,9,0.8282046772184826,89
3,9,10,0.863721904300508,89
4,1,2,0.8623473303658622,89
4,2,3,0.8739088631811596,89
4,3,4,0.8478522754850841,89
4,4,5,0.8402096629142761,89
4,5,6,0.8344745494070507,89
4,6,7,0.8936595263935271,89
4,7,8,0.8982396125793457,89
4,8,9,0.8321457930973598,89
4,9,10,0.8769210577011108,89
5,1,2,0.8515077318464007,89
5,2,3,0.8701854234650022,89
5,3,4,0.8406301821981158,89
5,4,5,0.8264358327502296,89
5,5,6,0.8203963126455035,89
5,6,7,0.8670075649306888,89
5,7,8,0.8693667366391137,89
5,8,9,0.8306519332386199,89
5,9,10,0.8654760179065523,89
6,1,2,0.8237446745236715,89
6,2,3,0.8569381861459642,89
6,3,4,0.8102561973390126,89
6,4,5,0.8020510872205099,89
6,5,6,0.8110850907507396,89
6,6,7,0.8569539728618804,89
6,7,8,0.8500975370407104,89
6,8,9,0.8147669548080081,89
6,9,10,0.8538085647991726,89
7,1,2,0.8264401526678176,89
7,2,3,0.8477128886041188,89
7,3,4,0.8015251159667969,89
7,4,5,0.78898838304338,89
7,5,6,0.791761474949973,89
7,6,7,0.8477711535635448,89
7,7,8,0.8408672213554382,89
7,8,9,0.7791034437361217,89
7,9,10,0.8525727050645011,89
8,1,2,0.8016673241342817,89
8,2,3,0.8431791436104548,89
8,3,4,0.7884739864440191,89
8,4,5,0.7787221726917085,89
8,5,6,0.7757788499196371,89
8,6,7,0.821755568186442,89
8,7,8,0.8202099062147594,89
8,8,9,0.763355607078189,89
8,9,10,0.818419010866256,89
9,1,2,0.7725625180062794,89
9,2,3,0.7971289526848566,89
9,3,4,0.7439894449143183,89
9,4,5,0.7417657403718858,89
9,5,6,0.7218427743230548,89
9,6,7,0.7584901196616036,89
9,7,8,0.7485219637552897,89
9,8,9,0.6840083996454874,89
9,9,10,0.7886561410767692,89
10,1,2,0.7278533861750648,89
10,2,3,0.7201833015396482,89
10,3,4,0.712723399911608,89
10,4,5,0.6983103723753066,89
10,5,6,0.7549479036104112,89
10,6,7,0.7226560598328,89
10,7,8,0.6939947434834072,89
10,8,9,0.6347958360399518,89
10,9,10,0.7501482793263027,89
11,1,2,0.7592429390975407,89
11,2,3,0.527188976783128,89
11,3,4,0.5019693647821745,89
11,4,5,0.532691462497626,89
11,5,6,0.8151271116165888,89
11,6,7,0.7172652525561196,89
11,7,8,0.7661445112455458,89
11,8,9,0.43928439768829514,89
11,9,10,0.8799063903944833,89
0,1,2,0.9566727131605148,90
0,2,3,0.9573916303259986,90
0,3,4,0.9658826142549515,90
0,4,5,0.9535809755325317,90
0,5,6,0.9582405835390091,90
0,6,7,0.9659575202635357,90
0,7,8,0.9792634738343102,90
0,8,9,0.9325334429740906,90
0,9,10,0.9605209869997842,90
1,1,2,0.9411693343094417,90
1,2,3,0.9227628388575145,90
1,3,4,0.9028082149369376,90
1,4,5,0.8946641577141625,90
1,5,6,0.9042926537139075,90
1,6,7,0.9279226852314812,90
1,7,8,0.9574010648897716,90
1,8,9,0.9164745254176003,90
1,9,10,0.918351194688252,90
2,1,2,0.9215996180261884,90
2,2,3,0.8985142814261573,90
2,3,4,0.8715198359319142,90
2,4,5,0.8635713968958173,90
2,5,6,0.8907693837370191,90
2,6,7,0.9188484528235027,90
2,7,8,0.9419101348945073,90
2,8,9,0.8949886304991586,90
