layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,5,,1.162257194519043,"[[ 9.2990851e-01  3.6667606e-01 -1.0845722e-02  2.0235639e-02
  -1.7079035e-02]
 [-3.6322752e-01  9.1793197e-01 -1.4283630e-01 -5.5553507e-02
  -4.4478595e-02]
 [-4.6560198e-02  1.4162160e-01  9.8272139e-01  1.0917294e-01
   1.0738967e-02]
 [-3.4176853e-02  2.8433472e-02 -1.1593736e-01  9.9226046e-01
  -1.1134789e-03]
 [ 1.8823211e-04  4.5656063e-02 -1.7241513e-02 -2.1954991e-03
   9.9880600e-01]]",53
7,8,5,,1.3447265625,"[[ 0.9916538  -0.11022128  0.06583998 -0.01119888 -0.00371114]
 [-0.12162799 -0.9696082   0.20999774 -0.00269506  0.03098695]
 [-0.04154574  0.2144034   0.97310317 -0.05036326 -0.05328089]
 [ 0.00947648  0.01396776  0.05753724  0.98363847  0.16988198]
 [ 0.00368629  0.03933484  0.03641016 -0.17258675  0.98352796]]",53
8,9,5,,1.5815889835357666,"[[-0.9212335  -0.3468716  -0.15231378  0.06217173  0.06280217]
 [-0.33048305  0.76329744  0.43038476  0.3430841   0.07225166]
 [ 0.01389385 -0.42512444  0.87597984 -0.17120984  0.14974196]
 [ 0.04147033  0.09846268 -0.1544691  -0.18834694  0.9639762 ]
 [-0.2004919   0.3265447   0.01918575 -0.9020203  -0.19789612]]",53
9,10,5,,1.3399605751037598,"[[-0.6876753  -0.71849626 -0.02213294  0.03655376  0.09507818]
 [ 0.69104034 -0.6602057   0.24665028  0.1604144   0.00474751]
 [-0.1828723   0.14090534  0.9657748  -0.11761912  0.01218001]
 [-0.10997536  0.15133946  0.07649466  0.97930634 -0.01046206]
 [ 0.06347549  0.07164941 -0.01007657  0.00747608  0.9953289 ]]",53
10,11,5,,1.766638159751892,"[[ 0.8880108  -0.02325402  0.31821755  0.3302252   0.02418438]
 [ 0.14192939  0.867421   -0.4587938   0.1174142   0.05620585]
 [-0.21994248  0.49622193  0.82251936 -0.16262858 -0.04902129]
 [-0.3762892  -0.01544607  0.09157851  0.9217759   0.01051197]
 [-0.03639362 -0.02377847  0.05762991 -0.03234893  0.99686635]]",53
0,1,5,,1.0245329141616821,"[[-0.94788194  0.04344394  0.29727218 -0.10265108  0.02691416]
 [ 0.09645666  0.97916746  0.17488293  0.02260989 -0.02884122]
 [ 0.2781651  -0.19638413  0.9379859   0.06509358  0.00164392]
 [-0.11671139 -0.0033753  -0.03495472  0.99074113  0.05980953]
 [ 0.03490631  0.02766698 -0.00241454 -0.05609215  0.99742866]]",54
1,2,5,,1.3423744440078735,"[[ 9.2727029e-01 -2.4241023e-01  2.8092381e-01 -4.9210690e-02
   8.1974799e-03]
 [-2.9201710e-01 -9.4327974e-01  1.5511498e-01  2.9792506e-02
   1.0641116e-03]
 [-2.2768135e-01  2.2623916e-01  9.4618690e-01  3.6377001e-03
   4.1159462e-02]
 [ 5.5009808e-02  1.4357128e-02  3.8970829e-06  9.8881334e-01
   1.3789850e-01]
 [-5.5632070e-03 -8.3883842e-03 -4.1850079e-02 -1.3757068e-01
   9.8955625e-01]]",54
2,3,5,,1.2855088710784912,"[[ 9.5168751e-01 -2.7116060e-01  1.4076501e-01  5.9077056e-04
  -3.0783104e-02]
 [-2.7172348e-01 -9.5718908e-01 -1.9770939e-02 -7.6586932e-02
  -6.0819991e-02]
 [-1.4137000e-01  1.1013647e-02  9.8609853e-01  7.5149350e-02
   4.3075737e-02]
 [-8.0484729e-03 -8.3225831e-02 -8.1030868e-02  9.8430115e-01
   1.3264182e-01]
 [ 2.0171355e-02 -5.6685701e-02 -2.8949024e-02 -1.4013511e-01
   9.8787856e-01]]",54
3,4,5,,1.0661964416503906,"[[ 0.97045606  0.22200693 -0.0808528  -0.02810563 -0.04001036]
 [-0.23145121  0.9628382  -0.09133592 -0.1041408  -0.0136168 ]
 [-0.05925916 -0.1134984  -0.9901495  -0.04469513 -0.03482395]
 [ 0.00402193  0.10350453 -0.06019799  0.98778445  0.09964235]
 [-0.03342905 -0.00777788  0.03317646  0.10319338 -0.9935152 ]]",54
4,5,5,,1.127371072769165,"[[ 0.99259424 -0.07155632 -0.06174887 -0.00645451 -0.07603802]
 [ 0.0733441   0.99566513 -0.00966248  0.05102977  0.02396202]
 [-0.06696645 -0.00405535 -0.995602    0.01656206 -0.06325708]
 [ 0.02419389 -0.05776642 -0.00410465  0.9541968   0.29252228]
 [-0.06563135  0.01331229  0.06966763  0.29425913 -0.95082766]]",54
5,6,5,,1.196773648262024,"[[-0.70774686  0.6933427  -0.10132247 -0.08371812 -0.03309543]
 [ 0.69992167  0.7135314  -0.02353348  0.01521816  0.01404363]
 [ 0.06922949 -0.09542426 -0.97633636 -0.17457572 -0.04890954]
 [-0.06580068  0.03221437 -0.18926392  0.92390704  0.32435706]
 [ 0.00902952  0.00232015 -0.01124398  0.3296647  -0.9439851 ]]",54
6,7,5,,1.1483542919158936,"[[ 0.92388415  0.3824588   0.00402955 -0.01138378  0.00417465]
 [ 0.37563488 -0.9099792   0.13440284 -0.07124644 -0.08772739]
 [-0.05914543  0.12827145  0.9805419  -0.133633    0.02698219]
 [-0.0170795   0.01132617 -0.13838339 -0.92635804  0.34970093]
 [-0.03932573  0.09529578 -0.03615575 -0.3446698  -0.9323452 ]]",54
7,8,5,,1.339526891708374,"[[ 0.99867827 -0.01686735  0.04745949 -0.00314142 -0.00974815]
 [-0.02341263 -0.9893363   0.13821222  0.03144911 -0.02395307]
 [-0.04518984  0.13927269  0.9872358  -0.03205864 -0.05384002]
 [-0.00629022 -0.01584047 -0.05835646 -0.7490259  -0.6597455 ]
 [ 0.00345941 -0.03579484  0.02459664 -0.6610095   0.7491117 ]]",54
8,9,5,,1.5733686685562134,"[[ 0.85430276  0.4904696  -0.14745429  0.0311025   0.08304353]
 [-0.351372    0.7366844   0.49042007  0.30480692  0.02036354]
 [ 0.3221159  -0.33189687  0.83985573 -0.19180934  0.20961228]
 [-0.19570915  0.30888644 -0.08698326 -0.85592496  0.3551246 ]
 [-0.06814538 -0.10568465 -0.15754871  0.36976624  0.90699404]]",54
9,10,5,,1.330255389213562,"[[-0.21666856  0.94826514 -0.15247767 -0.1701435  -0.04061745]
 [ 0.95083684  0.25107068  0.17724958  0.03382506 -0.01764352]
 [-0.20135693  0.08975937  0.96924585 -0.10349323 -0.03535971]
 [-0.09053819  0.17114885  0.07409519  0.9662336   0.15301456]
 [ 0.0149091   0.02020223  0.02013858 -0.15996516  0.9865977 ]]",54
10,11,5,,1.7343825101852417,"[[ 8.3363968e-01  3.4109443e-02  2.3153807e-01  4.9893743e-01
   3.6510058e-02]
 [-5.2255658e-03  9.9397784e-01 -1.0476486e-01 -8.3664041e-03
  -3.0578235e-02]
 [-2.4210751e-01  9.9922515e-02  9.6381223e-01 -4.9645700e-02
   9.0377347e-04]
 [-4.7933823e-01 -9.4542159e-03 -7.5397983e-02  8.5116088e-01
  -1.9996420e-01]
 [-1.2898214e-01  2.7760822e-02 -2.8207352e-02  1.5508643e-01
   9.7864479e-01]]",54
0,1,5,,1.0179009437561035,"[[ 0.94490474 -0.11077956 -0.29111496  0.09444158 -0.03486946]
 [ 0.16498871  0.9678231   0.18244663  0.03103043 -0.04298298]
 [ 0.25900376 -0.22277924  0.93900037  0.0386559  -0.00840376]
 [-0.1012333  -0.00812583 -0.01405263  0.9911483   0.08434047]
 [ 0.05101676  0.03673898  0.00680237 -0.07904821  0.9948631 ]]",55
1,2,5,,1.347190022468567,"[[ 0.96170926  0.12506911 -0.2417791  -0.02644801  0.01778566]
 [-0.14956762  0.98218024 -0.09417352  0.0637244  -0.00470383]
 [-0.22697857 -0.1265858  -0.96455175 -0.00375323  0.04563439]
 [ 0.03302046 -0.05843822  0.00188134  0.99009115  0.12333172]
 [-0.01162558  0.01551692  0.0480676  -0.12225077  0.99114496]]",55
2,3,5,,1.289546251296997,"[[ 0.97488475 -0.1616237   0.15059298 -0.01191806 -0.02563737]
 [ 0.16339885  0.9819032   0.01240984  0.0708184   0.06322695]
 [ 0.14928347 -0.00336486 -0.9838867  -0.09000085 -0.03962225]
 [ 0.0161494  -0.08034591 -0.09224321  0.9849661   0.12089926]
 [ 0.01882196 -0.05724559 -0.0250176  -0.12877995  0.9895244 ]]",55
3,4,5,,1.0701576471328735,"[[ 9.8169720e-01  1.4936544e-01 -1.0743008e-01 -2.6411146e-02
  -4.1494001e-02]
 [-1.6018683e-01  9.7917449e-01 -7.5811058e-02 -9.8870613e-02
  -5.8919517e-03]
 [-9.6005604e-02 -9.6460365e-02 -9.8940122e-01 -3.9206740e-02
  -3.2036915e-02]
 [ 1.0062886e-02  9.7989954e-02 -5.2899644e-02  9.8884964e-01
   9.8360009e-02]
 [-3.5949841e-02  7.6635997e-04  3.1595938e-02  1.0082777e-01
  -9.9375176e-01]]",55
4,5,5,,1.1709517240524292,"[[ 0.9545208  -0.24830854  0.12005218  0.01323099 -0.11245076]
 [ 0.25097692  0.96431303  0.02276691  0.07372981  0.03400796]
 [-0.1273868   0.00986298  0.99068564  0.01865755 -0.04323281]
 [-0.00300867 -0.08182288 -0.00626746  0.961677    0.26159874]
 [-0.09830595  0.04063179 -0.05976382  0.26309314 -0.9570242 ]]",55
5,6,5,,1.2448054552078247,"[[-0.4214081   0.88920563 -0.13318296 -0.10645496 -0.05155724]
 [ 0.9016402   0.43048197 -0.01354388  0.03367274  0.02032111]
 [-0.06412724  0.14390792  0.95833313  0.23315585  0.04913452]
 [-0.06997592  0.05449378 -0.25228748  0.93500006  0.23293713]
 [ 0.02124248 -0.01787486 -0.00524772  0.24278946 -0.96966743]]",55
6,7,5,,1.1533377170562744,"[[ 0.92425984 -0.3795362  -0.02279288  0.03418922  0.0027772 ]
 [ 0.37657192  0.91339755  0.13713491  0.04658544  0.05405826]
 [-0.03665563 -0.14003052  0.984315    0.08877413  0.04786484]
 [-0.04358285 -0.0126723  -0.08708023  0.9886858  -0.1133904 ]
 [-0.02635033 -0.04345155 -0.06492769  0.10620943  0.9909196 ]]",55
7,8,5,,1.317272663116455,"[[ 0.99749225 -0.04809706  0.04957807  0.00403518 -0.01488776]
 [ 0.05383143  0.98444986 -0.14942032  0.04703832 -0.05849446]
 [-0.04095086  0.15564176  0.979732   -0.11818977 -0.01597138]
 [-0.00817863 -0.01679834  0.12297142  0.9757221   0.18026508]
 [ 0.01917168  0.06354994 -0.01479359 -0.17823815  0.9816344 ]]",55
8,9,5,,1.5635162591934204,"[[ 0.27107164  0.9511155  -0.12495428  0.07365325  0.02934342]
 [ 0.82913285 -0.2046621   0.4200945   0.306799   -0.00685697]
 [-0.3471621   0.22020042  0.8874385  -0.12634027  0.16577528]
 [ 0.01652658 -0.0636295  -0.14221215  0.12950194  0.97912365]
 [ 0.3438955  -0.03091496 -0.01165273 -0.93151325  0.11369869]]",55
9,10,5,,1.3104106187820435,"[[ 0.97997206 -0.00741799  0.17902973  0.04318012  0.07538965]
 [ 0.03860494  0.9795311  -0.13086246 -0.14765354 -0.01010275]
 [-0.17527607  0.13489869  0.9750067  -0.01396465 -0.01572972]
 [-0.04964726  0.14905101 -0.01341118  0.97872424  0.13129327]
 [ 0.0705542   0.00707512 -0.0023053   0.13504718 -0.9882959 ]]",55
10,11,5,,1.7704169750213623,"[[ 0.88662374 -0.05038708  0.40438387  0.21691693  0.02793126]
 [ 0.15322185  0.9303989  -0.29912683  0.14474203  0.02130433]
 [-0.30814037  0.36053902  0.8481567  -0.23371772 -0.03266988]
 [-0.30843058 -0.04277034  0.1660384   0.91772544  0.18235283]
 [-0.01847895 -0.00118517  0.00762749  0.18749093 -0.9820621 ]]",55
0,1,5,,1.015857219696045,"[[-9.5255160e-01 -6.3061761e-03  2.8310198e-01 -1.0981522e-01
   1.9991109e-02]
 [ 6.2555514e-02  9.6677303e-01  2.4512497e-01  2.9909620e-02
  -2.1351339e-02]
 [ 2.7140090e-01 -2.5412828e-01  9.2695123e-01  5.0212067e-02
   6.5468461e-04]
 [-1.2029145e-01 -1.6270997e-02 -2.2984728e-02  9.9168110e-01
   3.6131248e-02]
 [ 2.4573375e-02  2.1545528e-02 -2.0239399e-04 -3.3065367e-02
   9.9891865e-01]]",56
1,2,5,,1.326982855796814,"[[ 0.94084924  0.19656627  0.2681562  -0.06458659  0.00922868]
 [-0.22951478  0.9664622   0.10713658  0.04191593 -0.00620119]
 [-0.23943633 -0.16238116  0.9563868  -0.00561223  0.03994248]
 [ 0.06876471 -0.02746527  0.01375011  0.9910111   0.11056612]
 [-0.00820281  0.01379829 -0.04182374 -0.10925651  0.99300355]]",56
2,3,5,,1.2709906101226807,"[[ 0.952471   -0.2728746   0.13148099 -0.00983063 -0.03089663]
 [ 0.28087166  0.95329857 -0.03590032  0.08715922  0.05871506]
 [-0.11631318  0.0613047   0.9870391   0.07828837  0.04834989]
 [-0.00321408 -0.10039762 -0.07886414  0.9819417   0.139574  ]
 [ 0.01926335 -0.05406867 -0.03095413 -0.14821614  0.98680264]]",56
3,4,5,,1.0719058513641357,"[[ 0.98780936  0.08787745 -0.12126064 -0.02427251 -0.03488321]
 [-0.09812405  0.9886105  -0.05611034 -0.0957754  -0.02644882]
 [-0.11708526 -0.0731     -0.98886746 -0.04713327 -0.02944129]
 [ 0.01257776  0.09662752 -0.05918832  0.986322    0.11904075]
 [-0.02714943 -0.01569186  0.02802026  0.1232291  -0.99148685]]",56
4,5,5,,1.1447153091430664,"[[ 9.7638893e-01 -1.6387232e-01 -1.1824622e-01  1.0651595e-02
  -7.5596705e-02]
 [ 1.6932681e-01  9.8359495e-01  9.0049170e-03  4.0398605e-02
   4.6435736e-02]
 [-1.2073457e-01  3.2522038e-02 -9.8858196e-01  2.6365941e-02
  -7.9850830e-02]
 [-4.0804149e-04 -5.0879341e-02  5.4253223e-03  9.7104412e-01
   2.3335603e-01]
 [-5.8446862e-02  4.5171563e-02  9.2807084e-02  2.3373634e-01
  -9.6503764e-01]]",56
5,6,5,,1.1905163526535034,"[[-5.6267351e-01 -8.1665146e-01 -1.1264144e-01 -6.0856584e-02
   9.3448767e-03]
 [ 8.2056183e-01 -5.6919724e-01 -5.2358162e-05  4.8758041e-02
  -1.7762225e-02]
 [ 7.4901223e-02  9.5099099e-02 -9.7995287e-01 -1.5738222e-01
  -1.6404469e-02]
 [-6.2515341e-02 -7.1216132e-03 -1.6411684e-01  9.8359162e-01
   4.0673770e-02]
 [ 2.3632070e-02 -6.2969065e-04 -8.3583584e-03 -4.1201323e-02
   9.9883622e-01]]",56
6,7,5,,1.1623541116714478,"[[ 0.86439013 -0.5018016  -0.0211008   0.00649783  0.02318096]
 [-0.49818596 -0.8500794  -0.12945986 -0.07846397  0.07911571]
 [-0.05074314 -0.12674284  0.9863655   0.08938475  0.02132639]
 [-0.04177229 -0.05794394 -0.09798761  0.99058455 -0.0635471 ]
 [ 0.01790598  0.07835117 -0.01662507  0.06748164  0.99433905]]",56
7,8,5,,1.3766460418701172,"[[ 0.9980223  -0.0512566   0.03492137 -0.00983363 -0.00284737]
 [ 0.05630206  0.9788106  -0.18500735 -0.02692144 -0.06170372]
 [-0.02497767  0.18554886  0.98207164 -0.00876656 -0.02015479]
 [ 0.01169794  0.03446408  0.00489635  0.9933294   0.10930769]
 [-0.00457078 -0.06071566 -0.00800704  0.11134826 -0.9918821 ]]",56
8,9,5,,1.5854079723358154,"[[ 0.9819234  -0.0106081  -0.15540701  0.0638031   0.08655425]
 [ 0.05000157  0.8366836   0.43219042  0.32482293  0.07184657]
 [ 0.13186187 -0.40921128  0.87564194 -0.1638128   0.14688474]
 [-0.08675727  0.1076344  -0.14610602 -0.27729487  0.93949383]
 [ 0.09171599  0.34757593  0.03105336 -0.8869567  -0.2883101 ]]",56
9,10,5,,1.3451991081237793,"[[ 0.41328117  0.8999114  -0.06247661 -0.07979708 -0.09532714]
 [ 0.8859495  -0.3840976   0.23944534  0.09820575 -0.02416787]
 [-0.18910705  0.14623214  0.9675104  -0.08219741 -0.00467954]
 [-0.06282914  0.13133296  0.05180854  0.98164797  0.11174641]
 [ 0.06769941  0.06321648 -0.00144689 -0.11661424  0.9888475 ]]",56
10,11,5,,1.7618341445922852,"[[ 0.86111575  0.02524981  0.28153312  0.4222059   0.01798155]
 [ 0.07654472  0.93102837 -0.35570985  0.02482119  0.01347485]
 [-0.23741636  0.36363497  0.89109623 -0.1312357  -0.01130855]
 [-0.43181583  0.0168213   0.0059046   0.88347316 -0.1808105 ]
 [-0.09893987 -0.00594578  0.01106122  0.15290004  0.98319626]]",56
0,1,5,,1.0355899333953857,"[[-0.9503532   0.04807293  0.29037815 -0.09993044  0.01456533]
 [ 0.08465412  0.9887384   0.12096678  0.02004076 -0.01398155]
 [ 0.27754542 -0.1407127   0.94884133  0.0518896   0.01326788]
 [-0.11144786 -0.00734952 -0.02319368  0.9930708   0.02824508]
 [ 0.01450124  0.01520895 -0.01448215 -0.02702078  0.99930906]]",57
1,2,5,,1.3412009477615356,"[[ 0.92414796  0.26345092  0.27382183 -0.03954817 -0.00126272]
 [-0.33024323  0.91181123  0.24189168  0.03168103  0.00494236]
 [-0.18579088 -0.31446075  0.93046004  0.00508202  0.02853759]
 [ 0.04866118 -0.01614162 -0.00505131  0.9905334   0.12723826]
 [ 0.00192608  0.00691303 -0.02699094 -0.12747543  0.99144846]]",57
2,3,5,,1.2766838073730469,"[[ 0.9478257  -0.27753216  0.15342227 -0.00290941 -0.03248851]
 [ 0.27853253  0.95482355  0.01883446  0.08851304  0.05042098]
 [-0.15306638  0.01493938  0.9833438   0.08694082  0.04270727]
 [-0.0050416  -0.09515519 -0.09224467  0.98089504  0.14232329]
 [ 0.0243184  -0.04483432 -0.02515765 -0.14981055  0.9870777 ]]",57
3,4,5,,1.0656453371047974,"[[ 0.9814276   0.15155835 -0.10534465 -0.0278535   0.04423424]
 [-0.16306855  0.9785192  -0.07364661 -0.0985169   0.02791741]
 [-0.09422699 -0.09625304 -0.98901004 -0.05147684  0.03264773]
 [ 0.01092286  0.09949575 -0.0659742   0.9855347  -0.11979137]
 [-0.03479274 -0.01913509  0.03138782  0.12485996  0.9908825 ]]",57
4,5,5,,1.1109726428985596,"[[ 0.99042207 -0.11678579 -0.05092196 -0.02949738 -0.04429609]
 [ 0.12067665  0.9905211   0.01487235  0.05452634  0.03332964]
 [-0.05118818  0.02128284 -0.99190956  0.05752041 -0.09865837]
 [ 0.03127969 -0.06421448  0.03675776  0.9816919   0.17270808]
 [ 0.03004476 -0.02554732 -0.10931557 -0.17067315  0.9784506 ]]",57
5,6,5,,1.1462767124176025,"[[-0.6775539  -0.7289149  -0.08186276 -0.05368372 -0.00450177]
 [ 0.7303254  -0.68210435  0.01237308  0.02695128 -0.02188836]
 [ 0.07287682  0.05445892 -0.9829469  -0.15892044 -0.01681593]
 [-0.04521648 -0.01216478 -0.16320558  0.9854439  -0.00847238]
 [ 0.01378372 -0.01740628 -0.01801731  0.00602747  0.99957293]]",57
6,7,5,,1.1340570449829102,"[[ 0.8999478  -0.43451756 -0.03070314  0.01162702  0.01451407]
 [-0.433211   -0.88967013 -0.10715379 -0.0754001   0.06040019]
 [-0.02325449 -0.11489079  0.9882432   0.09697513  0.01518131]
 [-0.04113059 -0.05102101 -0.10438637  0.9923499   0.00708281]
 [ 0.01377701  0.06227746 -0.00736099 -0.00412393  0.99792814]]",57
7,8,5,,1.3405457735061646,"[[ 0.9975844  -0.04867022  0.04902502 -0.00689663 -0.00237347]
 [ 0.0550222   0.9869579  -0.14366572 -0.01164544 -0.04594798]
 [-0.0415934   0.1458488   0.9882233  -0.02024283 -0.00174093]
 [ 0.0072907   0.02034224  0.01782655  0.9898882   0.13905583]
 [-0.0038512  -0.04312355  0.00732226  0.13974379 -0.9892136 ]]",57
8,9,5,,1.5640746355056763,"[[ 0.8831899   0.43569022 -0.15791751  0.00239845  0.07215147]
 [-0.31262264  0.79018706  0.44100094  0.28857127  0.01078364]
 [ 0.29179332 -0.3022299   0.8709447  -0.19349545  0.1659174 ]
 [-0.14045057  0.07281706 -0.14719972 -0.1625727   0.9627428 ]
 [-0.13180621  0.2985518  -0.01917895 -0.92349905 -0.20068784]]",57
9,10,5,,1.3223423957824707,"[[-0.14664166  0.9660131  -0.16618355 -0.12681383 -0.04020338]
 [ 0.96142405  0.18401015  0.19383267  0.04938356 -0.04235837]
 [-0.21589892  0.12644859  0.9665551  -0.05588921  0.00678423]
 [-0.07227474  0.12758763  0.02254384  0.97662115  0.15556574]
 [ 0.04820837  0.02629139 -0.00865563 -0.15673886  0.9860743 ]]",57
10,11,5,,1.7349965572357178,"[[ 0.8174966   0.11967131  0.35002944  0.43910584  0.04520494]
 [-0.04984887  0.97458833 -0.2166066   0.00271376 -0.02769402]
 [-0.33041748  0.18607329  0.9110298  -0.16193618  0.00149059]
 [-0.44791043 -0.03188727 -0.00158596  0.8663496  -0.21862145]
 [-0.13933729  0.01470897 -0.02414537  0.1743381   0.97436744]]",57
0,1,5,,1.0334258079528809,"[[ 0.9390789  -0.13971111 -0.29245156  0.10633016 -0.0421611 ]
 [ 0.2027761   0.9494531   0.2254699   0.05214216 -0.06216988]
 [ 0.24319501 -0.2762966   0.9287204   0.0305924  -0.0325383 ]
 [-0.11362067 -0.02285056 -0.00661456  0.9894804   0.08633097]
 [ 0.07042146  0.04644942  0.0327097  -0.07725137  0.99289757]]",58
1,2,5,,1.344226360321045,"[[ 0.96615326  0.08651672 -0.2263649  -0.07774203  0.04216415]
 [-0.08763776  0.99323523 -0.02112713  0.07257339 -0.00949639]
 [-0.22893773 -0.03801595 -0.97065634 -0.03161718  0.05448733]
 [ 0.07107822 -0.06569549 -0.04003455  0.9880632   0.11296166]
 [-0.03745519  0.01541293  0.06734993 -0.10686793  0.9911623 ]]",58
2,3,5,,1.3024176359176636,"[[ 0.9751233  -0.1807644   0.12578824 -0.02074562 -0.01434051]
 [ 0.18304369  0.97644335  0.00692663  0.08533136  0.07565797]
 [ 0.12415568 -0.00631224 -0.9885737  -0.06593008 -0.05404483]
 [ 0.01364257 -0.09700952 -0.06962164  0.9863035   0.11296522]
 [ 0.00536215 -0.06657372 -0.04476908 -0.12307182  0.98913515]]",58
3,4,5,,1.0739336013793945,"[[ 0.96324027  0.24015684 -0.11210659 -0.03052847 -0.03151231]
 [-0.24942407  0.9611695  -0.05344232 -0.10504013 -0.00716909]
 [-0.09642781 -0.08439653 -0.99058425 -0.03721863 -0.03060102]
 [ 0.00208052  0.10654258 -0.04930476  0.98870665  0.09312671]
 [-0.02555775 -0.00196452  0.02979635  0.09543873 -0.994659  ]]",58
4,5,5,,1.2348212003707886,"[[ 0.9678632  -0.06140318 -0.18507795  0.05478529 -0.14904767]
 [ 0.05984142  0.99550325 -0.03306218  0.05276735  0.03892184]
 [-0.18690874 -0.0167185  -0.97934294 -0.07322043 -0.01765968]
 [-0.0201612  -0.06380343 -0.07121898  0.9392466   0.32903856]
 [-0.15594386  0.0292005   0.0216422   0.3266019  -0.93149966]]",58
5,6,5,,1.3480712175369263,"[[-0.60752696  0.7617614  -0.1580397  -0.12690577 -0.09771898]
 [ 0.7829195   0.6191467  -0.05371067  0.02525115  0.01311132]
 [ 0.08464681 -0.17793468 -0.94750655 -0.24326508 -0.065019  ]
 [-0.0926237   0.05117403 -0.2717534   0.9355351   0.1993146 ]
 [ 0.04694434 -0.04579785  0.02280114  0.22102845 -0.9727925 ]]",58
6,7,5,,1.194353461265564,"[[ 9.3160605e-01  3.6201596e-01  2.8205561e-02 -1.5079487e-02
  -5.6223539e-03]
 [ 3.4424996e-01 -9.0526813e-01  2.4689065e-01 -1.4191323e-02
   2.8724190e-02]
 [-1.1660345e-01  2.1900140e-01  9.5059311e-01 -1.8251966e-01
   3.8747996e-02]
 [ 2.3918911e-03 -3.4381289e-02 -1.7702714e-01 -9.8072606e-01
  -7.5166918e-02]
 [ 4.7648235e-05  1.7036613e-02 -5.7303216e-02 -6.6590153e-02
   9.9598795e-01]]",58
7,8,5,,1.3759548664093018,"[[ 0.99876225 -0.0316912   0.03593201  0.00710145  0.01131984]
 [-0.03958325 -0.9652206   0.25525737 -0.04000208  0.00507378]
 [-0.02463022  0.25789386  0.95726043 -0.10025197 -0.08053657]
 [ 0.01345101  0.00760812 -0.11879683 -0.9771862  -0.17537259]
 [-0.01093611  0.02788657  0.05560856 -0.18277305  0.98112416]]",58
8,9,5,,1.574745774269104,"[[ 0.7432474   0.64359194 -0.15131131  0.05830341 -0.08413307]
 [ 0.58308387 -0.6239308   0.41102558  0.26532355 -0.17715804]
 [-0.15478157  0.39114094  0.8863045  -0.17223082 -0.08861379]
 [-0.00690929 -0.08846995 -0.14719254 -0.52247393 -0.8351531 ]
 [ 0.28912193 -0.18889567  0.031011   -0.78965926  0.50616556]]",58
9,10,5,,1.32780921459198,"[[ 0.907126    0.40297619  0.088704    0.04840267 -0.06724128]
 [-0.3718278   0.8875191  -0.21853623 -0.13810122 -0.08499323]
 [-0.15909128  0.14946505  0.9681538  -0.11058079 -0.05291824]
 [-0.11434294  0.12410534  0.07469804  0.98279804  0.00719963]
 [-0.02195874 -0.11035408 -0.03836671  0.02156847 -0.9926745 ]]",58
10,11,5,,1.8156899213790894,"[[ 0.8881228  -0.07292598  0.3711386   0.2561647   0.05055184]
 [ 0.2524773   0.6864407  -0.6281523   0.1945093   0.1806797 ]
 [-0.18794836  0.7176748   0.6608782  -0.08728749 -0.07238264]
 [-0.302548   -0.05076468  0.08050003  0.94105405 -0.11757849]
 [-0.14364281 -0.07646458  0.15633468  0.05782704  0.9724893 ]]",58
0,1,5,,1.0032860040664673,"[[ 0.94382364 -0.10053111 -0.29632252  0.10151348 -0.03128136]
 [ 0.15863937  0.966516    0.19435766  0.03766793 -0.03855615]
 [ 0.26243752 -0.23345195  0.9346485   0.05482596 -0.00728426]
 [-0.11334032 -0.01066732 -0.0281462   0.9889631   0.0905528 ]
 [ 0.04807387  0.0335662   0.00762221 -0.08498286  0.9946265 ]]",59
