layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
2,3,6,0.9,0.368975430727005,0.4553460478782654,[0.3032992  0.31630605 0.33765903 0.38961494 0.41162732 0.45534605],87
3,4,6,0.9,0.33506739139556885,0.4106125235557556,[0.26880178 0.28371605 0.33416116 0.34104878 0.37206414 0.41061252],87
4,5,7,0.9,0.3393813669681549,0.4111193120479584,"[0.28997362 0.3030658  0.3089859  0.3372927  0.35278794 0.37244433
 0.4111193 ]",87
5,6,7,0.9,0.3422541618347168,0.39366263151168823,"[0.281266   0.30178803 0.3137112  0.35852188 0.36647165 0.38035756
 0.39366263]",87
6,7,7,0.9,0.3524617552757263,0.44858670234680176,"[0.2887711  0.30310237 0.3339665  0.3506268  0.36268294 0.37949577
 0.4485867 ]",87
7,8,7,0.9,0.3580673038959503,0.42523205280303955,"[0.28733492 0.3229828  0.34343776 0.3595619  0.38103437 0.38688734
 0.42523205]",87
8,9,7,0.9,0.3630962073802948,0.4734509289264679,"[0.30643484 0.3119835  0.33627847 0.34988073 0.37715104 0.3864941
 0.47345093]",87
9,10,8,0.9,0.4686274528503418,1.1553800106048584,"[0.30040246 0.3286684  0.34482956 0.35703632 0.38027424 0.4177988
 0.46462962 1.15538   ]",87
10,11,8,0.9,0.5025914907455444,1.1967030763626099,"[0.29996705 0.31869525 0.3271002  0.3575091  0.38063794 0.4230944
 0.71702504 1.1967031 ]",87
0,1,6,0.9,0.33922550082206726,0.38520047068595886,[0.2949289  0.30732372 0.33796853 0.34754303 0.3623883  0.38520047],88
1,2,6,0.9,0.3614003658294678,0.447672575712204,[0.29411927 0.32471445 0.34493127 0.35913172 0.39783296 0.44767258],88
2,3,6,0.9,0.3715548813343048,0.44581419229507446,[0.3023268  0.32025638 0.35299075 0.394808   0.41313323 0.4458142 ],88
3,4,6,0.9,0.3341326415538788,0.4071429371833801,[0.2699516  0.28743565 0.32709628 0.34023294 0.3729364  0.40714294],88
4,5,6,0.9,0.33185890316963196,0.4036491811275482,[0.29277575 0.30141962 0.30880848 0.33947176 0.34502876 0.40364918],88
5,6,6,0.9,0.34149670600891113,0.3897359073162079,[0.28883472 0.31139633 0.3252241  0.36000985 0.3737793  0.3897359 ],88
6,7,6,0.9,0.3463524580001831,0.4241982400417328,[0.2893873  0.2983933  0.33106992 0.35938415 0.37568182 0.42419824],88
7,8,7,0.9,0.3513830602169037,0.4259274899959564,"[0.28381675 0.31974497 0.33481008 0.35165316 0.3589765  0.38475257
 0.4259275 ]",88
8,9,7,0.9,0.35510507225990295,0.42265084385871887,"[0.30787927 0.31163552 0.32829165 0.35686165 0.371858   0.3865583
 0.42265084]",88
9,10,8,0.9,0.39138227701187134,0.543205976486206,"[0.29976022 0.3324315  0.34900782 0.3587686  0.3820681  0.41764805
 0.44816804 0.543206  ]",88
10,11,8,0.9,0.4744897484779358,1.0288748741149902,"[0.28998196 0.30027634 0.33218884 0.3482586  0.35371092 0.44146106
 0.7011653  1.0288749 ]",88
0,1,6,0.9,0.3392618000507355,0.3869161009788513,[0.29513818 0.30774197 0.33659625 0.34822613 0.3609521  0.3869161 ],89
1,2,6,0.9,0.3592562675476074,0.44398272037506104,[0.2883568  0.3217424  0.34536907 0.35763684 0.3984496  0.44398272],89
2,3,6,0.9,0.36766186356544495,0.451156347990036,[0.2948647  0.31919405 0.34492794 0.38203183 0.4137965  0.45115635],89
3,4,6,0.9,0.331485778093338,0.4055974781513214,[0.26959535 0.28022802 0.32905355 0.34051484 0.3639253  0.40559748],89
4,5,7,0.9,0.3367311954498291,0.40321874618530273,"[0.29206675 0.29512978 0.30835256 0.34156823 0.34835187 0.3684305
 0.40321875]",89
5,6,7,0.9,0.34518542885780334,0.4004831314086914,"[0.2782098  0.30533096 0.31817245 0.35626742 0.37438104 0.38345304
 0.40048313]",89
6,7,7,0.9,0.3547374904155731,0.43887484073638916,"[0.29274434 0.3044249  0.33392975 0.3544022  0.36936527 0.3894211
 0.43887484]",89
7,8,7,0.9,0.36178773641586304,0.43669089674949646,"[0.29666284 0.32324523 0.3482373  0.36006245 0.37384033 0.3937751
 0.4366909 ]",89
8,9,8,0.9,0.3701987862586975,0.5022925138473511,"[0.30788735 0.3154603  0.3379779  0.34917772 0.36496362 0.37125468
 0.4125763  0.5022925 ]",89
9,10,9,0.9,0.39278295636177063,0.5422323942184448,"[0.3032996  0.3336676  0.3451653  0.3515287  0.3822623  0.40979108
 0.42577887 0.44132084 0.5422324 ]",89
10,11,9,0.9,0.4662769138813019,1.0960114002227783,"[0.28410247 0.30857185 0.32855204 0.34834105 0.35554656 0.38824365
 0.43112084 0.65600204 1.0960114 ]",89
0,1,6,0.9,0.3392547070980072,0.384653776884079,[0.2955848  0.3077935  0.33782756 0.3477918  0.36187667 0.38465378],90
1,2,6,0.9,0.35950541496276855,0.4476234018802643,[0.28971523 0.32177216 0.34380135 0.3571845  0.39693582 0.4476234 ],90
2,3,6,0.9,0.37146687507629395,0.4532216787338257,[0.3039959  0.32125288 0.3473846  0.38873821 0.41420797 0.45322168],90
3,4,6,0.9,0.3354409635066986,0.41033798456192017,[0.2700562  0.28648254 0.3344217  0.34037596 0.37097147 0.41033798],90
4,5,7,0.9,0.3385825753211975,0.40465185046195984,"[0.29338643 0.29955083 0.30854672 0.3395618  0.34772077 0.3766597
 0.40465185]",90
5,6,7,0.9,0.3447291851043701,0.3916100859642029,"[0.2837316  0.3080759  0.31758472 0.36151707 0.37153322 0.37905177
 0.3916101 ]",90
6,7,7,0.9,0.3524048626422882,0.44337981939315796,"[0.28989232 0.29885966 0.33236957 0.35248196 0.36354065 0.38631016
 0.44337982]",90
7,8,7,0.9,0.3562099039554596,0.43208062648773193,"[0.2881159  0.31986877 0.3410504  0.35648933 0.3706912  0.3851732
 0.43208063]",90
8,9,7,0.9,0.35941123962402344,0.4348989427089691,"[0.31198505 0.31680503 0.33244026 0.358149   0.371784   0.38981655
 0.43489894]",90
9,10,8,0.9,0.39838558435440063,0.5710240602493286,"[0.31081802 0.3380895  0.35059467 0.35973057 0.38850337 0.41787648
 0.45044798 0.57102406]",90
10,11,8,0.9,0.4810016453266144,0.9973012804985046,"[0.29371437 0.31246316 0.33769482 0.35167962 0.3604397  0.44816625
 0.74655396 0.9973013 ]",90
0,1,6,0.9,0.33950772881507874,0.3882707357406616,[0.2958711  0.30694658 0.33721796 0.345046   0.36369416 0.38827074],91
1,2,6,0.9,0.3612390458583832,0.4443572163581848,[0.29698482 0.32507503 0.3464516  0.35670704 0.39785865 0.44435722],91
2,3,6,0.9,0.37209999561309814,0.44974321126937866,[0.30776322 0.3189725  0.349031   0.39384362 0.41324648 0.4497432 ],91
3,4,6,0.9,0.3381832540035248,0.4095688462257385,[0.27151197 0.29191744 0.33184102 0.34519824 0.3790619  0.40956885],91
4,5,6,0.9,0.33432480692863464,0.39886969327926636,[0.29569831 0.30362532 0.30780038 0.34739336 0.35256153 0.3988697 ],91
5,6,6,0.9,0.3433944284915924,0.3898094892501831,[0.29015973 0.31226066 0.32268596 0.36921963 0.3762313  0.3898095 ],91
6,7,6,0.9,0.35059842467308044,0.4289293587207794,[0.29316542 0.30139652 0.3372981  0.3627031  0.38009804 0.42892936],91
7,8,6,0.9,0.35007551312446594,0.4108067452907562,[0.28952405 0.32261112 0.34077123 0.35864687 0.37809318 0.41080675],91
8,9,7,0.9,0.3567278981208801,0.4195673167705536,"[0.31025177 0.31799865 0.32941377 0.3629006  0.37234637 0.38461676
 0.41956732]",91
9,10,7,0.9,0.38016360998153687,0.5023540258407593,"[0.30065614 0.34060854 0.3488994  0.35639828 0.39352027 0.41870832
 0.502354  ]",91
10,11,7,0.9,0.4882831871509552,1.0803959369659424,"[0.2992131  0.3254967  0.35518783 0.36417106 0.4341766  0.55934095
 1.0803959 ]",91
0,1,6,0.9,0.33907797932624817,0.38751527667045593,[0.29465523 0.30736116 0.33586222 0.3472855  0.36178845 0.38751528],92
1,2,6,0.9,0.3629421889781952,0.44572848081588745,[0.29556575 0.32491916 0.3478682  0.36006534 0.40350607 0.44572848],92
2,3,6,0.9,0.37165334820747375,0.4413377344608307,[0.30028942 0.3219572  0.35620624 0.3944981  0.41563126 0.44133773],92
3,4,6,0.9,0.33390307426452637,0.4024985730648041,[0.2744939  0.28524283 0.3283826  0.34026277 0.3725377  0.40249857],92
4,5,6,0.9,0.33249005675315857,0.39998242259025574,[0.2889678  0.30472207 0.311777   0.34329152 0.34619948 0.39998242],92
5,6,6,0.9,0.3448850214481354,0.3945644795894623,[0.28841674 0.31529003 0.3295667  0.3645631  0.37690917 0.39456448],92
6,7,6,0.9,0.35228821635246277,0.4275576174259186,[0.2934864  0.30643526 0.33634332 0.36612818 0.3837784  0.42755762],92
7,8,7,0.9,0.35734227299690247,0.42878457903862,"[0.29116198 0.3249873  0.34106642 0.3550313  0.36148438 0.39887998
 0.42878458]",92
8,9,7,0.9,0.36003485321998596,0.4222961366176605,"[0.31623858 0.3209237  0.32960996 0.35968384 0.37325054 0.39824137
 0.42229614]",92
9,10,8,0.9,0.39912715554237366,0.5624955296516418,"[0.30195802 0.33653396 0.34833667 0.3659383  0.37526312 0.4132787
 0.48921293 0.5624955 ]",92
10,11,8,0.9,0.4968640208244324,1.231666922569275,"[0.29834503 0.30303505 0.33922464 0.35131624 0.3626196  0.44605383
 0.64265096 1.2316669 ]",92
0,1,6,0.9,0.33966460824012756,0.3870692849159241,[0.29501602 0.3068947  0.33713794 0.34853885 0.36333087 0.38706928],93
1,2,6,0.9,0.3645973205566406,0.4506186544895172,[0.29588604 0.3301471  0.3488858  0.3638888  0.3981573  0.45061865],93
2,3,6,0.9,0.3696227967739105,0.44923892617225647,[0.29471555 0.31962094 0.34909374 0.39195538 0.41311228 0.44923893],93
3,4,6,0.9,0.33254826068878174,0.40805280208587646,[0.26695    0.28812322 0.32035938 0.34241706 0.36938706 0.4080528 ],93
4,5,7,0.9,0.3354099690914154,0.4113835394382477,"[0.2882587  0.293807   0.30741554 0.33531472 0.34639055 0.3652998
 0.41138354]",93
5,6,7,0.9,0.34017568826675415,0.39288803935050964,"[0.27861863 0.30224872 0.3149831  0.3485589  0.36811525 0.37581727
 0.39288804]",93
6,7,7,0.9,0.3521624505519867,0.43972495198249817,"[0.29767472 0.29962415 0.32763198 0.35464635 0.3675225  0.3783127
 0.43972495]",93
7,8,7,0.9,0.3589162230491638,0.43301665782928467,"[0.29267144 0.32498208 0.34533703 0.35705698 0.37052912 0.38882047
 0.43301666]",93
8,9,7,0.9,0.3614054024219513,0.4455624222755432,"[0.3102861  0.3152908  0.33607087 0.35645366 0.37246448 0.3937097
 0.44556242]",93
9,10,8,0.9,0.39149320125579834,0.5164197683334351,"[0.3054614  0.33195922 0.3568364  0.3575924  0.38497245 0.42630604
 0.45239794 0.51641977]",93
10,11,8,0.9,0.4734448194503784,0.995774507522583,"[0.29832193 0.3052933  0.336184   0.3535586  0.36146986 0.4249787
 0.7119774  0.9957745 ]",93
0,1,6,0.9,0.33847734332084656,0.38609227538108826,[0.29404998 0.30742362 0.33632183 0.34426963 0.36270663 0.38609228],94
1,2,6,0.9,0.35751354694366455,0.4403873383998871,[0.28923872 0.32324016 0.3398723  0.35536692 0.3969759  0.44038734],94
2,3,6,0.9,0.36699023842811584,0.4488641023635864,[0.29806    0.31350002 0.34471634 0.38543615 0.41136488 0.4488641 ],94
3,4,6,0.9,0.33150050044059753,0.4036106467247009,[0.2696759  0.28103077 0.33164027 0.336296   0.36674935 0.40361065],94
4,5,7,0.9,0.33386537432670593,0.4103512763977051,"[0.28737447 0.29747552 0.30231017 0.33284363 0.34329718 0.3634055
 0.41035128]",94
5,6,7,0.9,0.3436261713504791,0.39316117763519287,"[0.28057072 0.30419338 0.31681114 0.35667956 0.36997285 0.38399452
 0.39316118]",94
6,7,7,0.9,0.35238751769065857,0.43624013662338257,"[0.28753257 0.30070585 0.336615   0.34848106 0.3673848  0.38975316
 0.43624014]",94
7,8,7,0.9,0.3548312187194824,0.42772147059440613,"[0.28856486 0.32084092 0.3358123  0.3549874  0.3660947  0.3897968
 0.42772147]",94
8,9,7,0.9,0.35746362805366516,0.4302173852920532,"[0.3121788  0.31862468 0.3303489  0.35214737 0.3664996  0.3922288
 0.4302174 ]",94
9,10,8,0.9,0.40063774585723877,0.6037300825119019,"[0.29867762 0.3299825  0.34724906 0.35665634 0.37266934 0.40931162
 0.48682532 0.6037301 ]",94
10,11,9,0.9,0.5209387540817261,1.4825973510742188,"[0.2967287  0.29810405 0.32331127 0.3509416  0.35158634 0.4166136
 0.5459438  0.6226222  1.4825974 ]",94
0,1,6,0.9,0.3392397463321686,0.38565802574157715,[0.2965784  0.30744627 0.33760524 0.3486786  0.35947192 0.38565803],95
1,2,6,0.9,0.3621160089969635,0.45323801040649414,[0.29012015 0.32401013 0.34708896 0.35980776 0.3984313  0.453238  ],95
2,3,6,0.9,0.37467440962791443,0.4504665732383728,[0.30751598 0.32751122 0.3529242  0.39312243 0.41650593 0.45046657],95
3,4,6,0.9,0.3363959491252899,0.40538156032562256,[0.27433026 0.28556758 0.3376977  0.34550074 0.36989784 0.40538156],95
4,5,6,0.9,0.3424399793148041,0.41923314332962036,[0.30257913 0.30425048 0.32231623 0.3522229  0.3540379  0.41923314],95
5,6,7,0.9,0.3492307960987091,0.4004386365413666,"[0.2879778  0.3124108  0.32125723 0.36739624 0.3740071  0.38112795
 0.40043864]",95
6,7,7,0.9,0.3572465479373932,0.44656047224998474,"[0.29491577 0.30868134 0.33758292 0.35409653 0.3688131  0.39007574
 0.44656047]",95
7,8,7,0.9,0.3641323745250702,0.4399644732475281,"[0.29778302 0.32640713 0.34943828 0.36320406 0.3760004  0.396129
 0.43996447]",95
8,9,7,0.9,0.3652248978614807,0.4385112524032593,"[0.31668696 0.32570505 0.3415273  0.36321497 0.37165585 0.39927268
 0.43851125]",95
9,10,8,0.9,0.3939582407474518,0.5384012460708618,"[0.31892478 0.34026864 0.35435668 0.35894698 0.38740218 0.41993955
 0.43342587 0.53840125]",95
10,11,8,0.9,0.4863107204437256,1.0520929098129272,"[0.2996621  0.32354775 0.34538862 0.34933937 0.36226624 0.44198042
 0.71620846 1.0520929 ]",95
0,1,6,0.9,0.34033894538879395,0.38626745343208313,[0.2963199  0.3079967  0.33869871 0.34783638 0.3649145  0.38626745],96
1,2,6,0.9,0.35965773463249207,0.4421890079975128,[0.29611304 0.31984565 0.34502506 0.35626486 0.39850873 0.442189  ],96
2,3,6,0.9,0.37662044167518616,0.4516759514808655,[0.31516218 0.32389665 0.35168707 0.40001994 0.41728094 0.45167595],96
3,4,6,0.9,0.3445197343826294,0.4214323163032532,[0.2756946  0.29955325 0.33926836 0.34667712 0.38449284 0.42143232],96
4,5,6,0.9,0.3385564088821411,0.4019393026828766,[0.3008656  0.3097596  0.3116705  0.35047057 0.35663295 0.4019393 ],96
5,6,6,0.9,0.3469904363155365,0.39014342427253723,[0.29617393 0.31881166 0.3263828  0.36992618 0.3805046  0.39014342],96
6,7,6,0.9,0.3493468761444092,0.42992618680000305,[0.28982726 0.30050254 0.33670738 0.36107764 0.37804037 0.4299262 ],96
7,8,6,0.9,0.3486924469470978,0.41137534379959106,[0.2856194  0.31844994 0.33974552 0.35893407 0.37803054 0.41137534],96
8,9,6,0.9,0.3537313938140869,0.4135666787624359,[0.30749726 0.32067853 0.33363956 0.365546   0.3814605  0.41356668],96
9,10,7,0.9,0.38435569405555725,0.49905434250831604,"[0.30323115 0.34349528 0.34939682 0.36617377 0.40004244 0.42909586
 0.49905434]",96
10,11,7,0.9,0.502807080745697,1.129931092262268,"[0.3019398  0.32328144 0.35872465 0.3842983  0.44719645 0.57427794
 1.1299311 ]",96
0,1,6,0.9,0.3417527973651886,0.38742250204086304,[0.29796642 0.3101309  0.340916   0.34699097 0.3670901  0.3874225 ],97
1,2,6,0.9,0.3618718087673187,0.4433555006980896,[0.29938576 0.32383916 0.3463554  0.35666385 0.40163127 0.4433555 ],97
2,3,6,0.9,0.37753966450691223,0.45909443497657776,[0.31627712 0.3207568  0.3519989  0.39975983 0.4173508  0.45909443],97
3,4,6,0.9,0.34550702571868896,0.42309120297431946,[0.27635795 0.3023366  0.33819804 0.34942278 0.38363558 0.4230912 ],97
4,5,6,0.9,0.3359416425228119,0.3959384858608246,[0.29798836 0.30672577 0.30980083 0.34848508 0.35671115 0.3959385 ],97
5,6,6,0.9,0.3461584150791168,0.39028555154800415,[0.29553628 0.31687868 0.32717788 0.36881146 0.37826076 0.39028555],97
6,7,6,0.9,0.3514859676361084,0.4351154863834381,[0.2898504  0.3019025  0.34063977 0.36256802 0.37883943 0.4351155 ],97
7,8,6,0.9,0.3497370183467865,0.4127691984176636,[0.28789112 0.31652156 0.34175983 0.35957223 0.37990826 0.4127692 ],97
8,9,6,0.9,0.35379329323768616,0.41218993067741394,[0.30844995 0.32334408 0.3294064  0.36899328 0.38037604 0.41218993],97
9,10,6,0.9,0.37525811791419983,0.4585932791233063,[0.3031898  0.3433921  0.3615838  0.3714201  0.4133698  0.45859328],97
10,11,7,0.9,0.4827899932861328,1.0153517723083496,"[0.30238545 0.31447345 0.35934177 0.36435375 0.45820117 0.5654225
 1.0153518 ]",97
0,1,6,0.9,0.3407304286956787,0.386924147605896,[0.29575804 0.30841833 0.3401295  0.34767705 0.36547562 0.38692415],98
1,2,6,0.9,0.35764822363853455,0.43882670998573303,[0.2927652  0.32011968 0.34458455 0.35476425 0.39482892 0.4388267 ],98
2,3,6,0.9,0.3706803321838379,0.45476004481315613,[0.3053403  0.31702918 0.34303644 0.39177153 0.41214454 0.45476004],98
3,4,6,0.9,0.33792802691459656,0.41836515069007874,[0.268628   0.29199946 0.33163205 0.33960366 0.37733987 0.41836515],98
4,5,6,0.9,0.3316420316696167,0.39597031474113464,[0.29364643 0.30213395 0.30411258 0.34068578 0.35330322 0.3959703 ],98
5,6,6,0.9,0.33976268768310547,0.38661015033721924,[0.2883983  0.30970287 0.3212442  0.357336   0.37528458 0.38661015],98
6,7,6,0.9,0.34505343437194824,0.42264604568481445,[0.28428975 0.2978667  0.331602   0.3589054  0.3750108  0.42264605],98
7,8,7,0.9,0.3487737774848938,0.4213069975376129,"[0.27892035 0.31276065 0.33807638 0.35100105 0.35931024 0.38004068
 0.421307  ]",98
8,9,7,0.9,0.35355478525161743,0.4278548061847687,"[0.30335608 0.31147376 0.32697827 0.35215396 0.37095323 0.38211352
 0.4278548 ]",98
9,10,7,0.9,0.3769797682762146,0.48222649097442627,"[0.2949043  0.3329759  0.3432398  0.36307973 0.39281487 0.4296172
 0.4822265 ]",98
10,11,7,0.9,0.4915463626384735,1.0996145009994507,"[0.29947105 0.31762192 0.35193667 0.3565375  0.43575504 0.5798879
 1.0996145 ]",98
0,1,6,0.9,0.3388015925884247,0.3875155746936798,[0.29441315 0.30649906 0.33662167 0.34582108 0.3619388  0.38751557],99
1,2,6,0.9,0.35808202624320984,0.4421639144420624,[0.28913236 0.3224086  0.3451956  0.35547686 0.39411473 0.4421639 ],99
2,3,6,0.9,0.36431005597114563,0.45257505774497986,[0.2932547  0.31506392 0.3377213  0.3784544  0.40879104 0.45257506],99
3,4,6,0.9,0.3299018442630768,0.40527772903442383,[0.26330456 0.2817106  0.32686302 0.33688036 0.3653749  0.40527773],99
4,5,7,0.9,0.3331892192363739,0.4009450376033783,"[0.2872426  0.29570016 0.30063903 0.33785114 0.3501458  0.35980082
 0.40094504]",99
5,6,7,0.9,0.34005358815193176,0.3921196460723877,"[0.27571476 0.29753163 0.31248352 0.3530275  0.3700498  0.3794483
 0.39211965]",99
6,7,7,0.9,0.35117965936660767,0.44082939624786377,"[0.29026762 0.29886654 0.32842344 0.352662   0.36317757 0.38403127
 0.4408294 ]",99
7,8,7,0.9,0.3557722866535187,0.42920243740081787,"[0.28888994 0.31949058 0.3442149  0.35673144 0.3690584  0.38281846
 0.42920244]",99
8,9,8,0.9,0.36416712403297424,0.4730449914932251,"[0.3067457  0.30801556 0.33272997 0.34787503 0.3654726  0.36836445
 0.4110886  0.473045  ]",99
9,10,9,0.9,0.39085066318511963,0.5508111715316772,"[0.29240417 0.3287395  0.342476   0.34516954 0.3825329  0.41322157
 0.42828023 0.4340207  0.5508112 ]",99
10,11,9,0.9,0.45647096633911133,1.0365720987319946,"[0.29336601 0.30708444 0.32927004 0.3457305  0.35144338 0.40189862
 0.42508668 0.6177872  1.0365721 ]",99
