layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
10,11,5,,1.0240188837051392,"[[ 0.9668604   0.23812853 -0.02789633 -0.01129342 -0.08700524]
 [ 0.126683   -0.5729458  -0.8038231   0.02729462  0.09385086]
 [ 0.20079108 -0.78273886  0.5789959   0.03807361 -0.10157268]
 [ 0.02483066  0.04508648  0.03518482  0.96275574  0.2630855 ]
 [ 0.09054647 -0.01774916  0.12890314 -0.26604354  0.9508371 ]]",64
0,1,5,,0.7567386627197266,"[[ 0.98854774 -0.06599233  0.13245046  0.00305388 -0.02942692]
 [ 0.07441336  0.99519515 -0.05340864 -0.02378156  0.02512326]
 [-0.12971438  0.0631376   0.98629725 -0.04711435 -0.06469723]
 [-0.00630737  0.02556425  0.04865509  0.9970474   0.05325312]
 [-0.01924628  0.0243249  -0.06674397  0.05569445 -0.99573153]]",65
1,2,5,,0.7874828577041626,"[[ 0.98270947  0.04930563 -0.17823622 -0.00847328  0.0033499 ]
 [-0.01448483  0.9798481   0.19350645 -0.04722459  0.00359769]
 [ 0.18404604 -0.18511301  0.9622535   0.05006187  0.05849993]
 [-0.00225877  0.05638281 -0.04335955  0.99640095  0.04605286]
 [ 0.01394138 -0.00455483  0.05454608  0.04875332 -0.99721247]]",65
2,3,5,,0.7847804427146912,"[[ 0.9877584   0.11850673 -0.08829582  0.04397687  0.02365289]
 [-0.11576611  0.98944396 -0.01435771 -0.06411355 -0.05728877]
 [ 0.08772217  0.02323138  0.99174595 -0.0715741   0.05551798]
 [-0.04688887  0.06333958  0.07092876  0.9925431   0.06013916]
 [-0.03221598  0.04904118 -0.05836789 -0.06075125  0.9947158 ]]",65
3,4,5,,0.741797149181366,"[[ 0.98174745  0.18582828  0.0170102   0.03065316 -0.02026826]
 [-0.18554278  0.98092335  0.01147765 -0.0382957  -0.0420109 ]
 [-0.01371628 -0.01237536  0.99853945 -0.00649813  0.05035347]
 [-0.03671828  0.0338589   0.00417107  0.9977573   0.04436553]
 [ 0.01447157  0.04424487 -0.04980465 -0.04507716  0.9966546 ]]",65
4,5,5,,0.7128013372421265,"[[ 0.97147125  0.21740058  0.08536059  0.04099328  0.00370549]
 [-0.21845536  0.97560143 -0.00537721  0.01559068 -0.01439446]
 [-0.08137619 -0.01241604  0.99290365 -0.06853639 -0.05166139]
 [-0.043249   -0.02313625  0.07116679  0.9875644   0.13132432]
 [-0.00532257  0.01579443  0.04197997 -0.13452062  0.9898808 ]]",65
5,6,5,,0.7660514116287231,"[[ 0.99421346  0.09716842  0.04350413 -0.0142697  -0.00127721]
 [-0.10044435  0.99074864  0.08865172  0.01726774  0.01307212]
 [-0.03526905 -0.091878    0.9918813  -0.06342933  0.04962653]
 [ 0.01319154 -0.0206219   0.06708745  0.9922779  -0.10141271]
 [ 0.0057079  -0.01042638 -0.04380733  0.10420877  0.99351907]]",65
6,7,5,,0.7436971664428711,"[[ 9.8407698e-01  1.4373709e-01  9.0354979e-02  2.2573622e-02
  -4.7522999e-02]
 [-1.4688452e-01  9.8864681e-01  3.0104669e-02 -9.7240005e-03
   1.2665078e-03]
 [-7.7789396e-02 -4.3041591e-02  9.8299491e-01 -1.5041097e-01
   5.6513678e-02]
 [-3.4195974e-02  1.3384271e-04  1.4618760e-01  9.8787689e-01
   3.9485436e-02]
 [ 5.2884474e-02  8.0340439e-03 -5.7270326e-02 -2.9525086e-02
   9.9648738e-01]]",65
7,8,5,,0.7656584978103638,"[[ 0.98552096 -0.1565065   0.05855205  0.00314122  0.02856429]
 [ 0.1352741   0.9568733   0.24492656  0.03544274  0.06963673]
 [-0.09422376 -0.23306899  0.96764094 -0.02043576 -0.00736919]
 [-0.01136868 -0.0407809   0.01044089  0.9983408   0.03760742]
 [-0.03797327 -0.06257051 -0.01203329 -0.0403978   0.9964267 ]]",65
8,9,5,,0.7781479954719543,"[[ 0.9900559  -0.10605172  0.07700238  0.03051887 -0.04100779]
 [ 0.09408161  0.987453    0.10988735  0.02246082 -0.05920755]
 [-0.08642937 -0.10052217  0.9907586  -0.02384141  0.01594377]
 [-0.03272276 -0.01938102  0.01859199  0.99837995  0.03801911]
 [ 0.04896131  0.05665068 -0.0068631  -0.03511715  0.9965506 ]]",65
9,10,5,,0.8482286334037781,"[[ 0.98141974 -0.13524447 -0.12157195 -0.05900719  0.01620783]
 [ 0.07362185  0.9121558  -0.3972872  -0.05781396 -0.03704073]
 [-0.16407536 -0.3843094  -0.9055234  -0.00265157 -0.07352455]
 [-0.06231836 -0.02646754 -0.03111652 -0.72309375  0.6867191 ]
 [ 0.02430801  0.0358674  -0.08026338  0.68578726  0.72206396]]",65
10,11,5,,0.9836432337760925,"[[ 0.9712113   0.22956966 -0.0279909   0.02884469  0.04930324]
 [ 0.16186416 -0.73694    -0.6474097  -0.05472087 -0.09265924]
 [ 0.16488487 -0.6329144   0.7441753   0.12739746  0.04696032]
 [-0.00707491  0.05727027 -0.04565081  0.786412   -0.61330426]
 [-0.05754533 -0.01888436 -0.15555158  0.6012484   0.781432  ]]",65
0,1,5,,0.7596917748451233,"[[-0.9893977  -0.07499784  0.1211808   0.00679531  0.02713906]
 [-0.08070426  0.99556303 -0.03600959 -0.02034003 -0.02511439]
 [ 0.11911254  0.04624441  0.98893476 -0.03932298  0.06430713]
 [ 0.00880289  0.02122422  0.04110019  0.99744666 -0.05369323]
 [ 0.0177118   0.02531041 -0.06585857  0.05562335  0.9957984 ]]",66
1,2,5,,0.7879451513290405,"[[-9.8439819e-01 -6.3432142e-02  1.6394719e-01  7.5449198e-03
  -1.0449208e-03]
 [-2.6040759e-02  9.7364497e-01  2.2235924e-01 -4.3507081e-02
   9.5549325e-04]
 [ 1.7363974e-01 -2.1176563e-01  9.5842063e-01  5.6583118e-02
   5.6857035e-02]
 [-4.2553814e-03  5.5587340e-02 -4.9442634e-02  9.9522525e-01
   6.3040048e-02]
 [-1.0646553e-02  7.5668776e-03 -5.1603556e-02 -6.6145539e-02
   9.9638909e-01]]",66
2,3,5,,0.7894722819328308,"[[ 0.9882999   0.11923976 -0.08191167  0.04415136  0.01965576]
 [-0.11576677  0.98962086 -0.00243776 -0.05817968 -0.06211125]
 [ 0.08330827  0.01089259  0.9923493  -0.07541247  0.04996762]
 [-0.04674353  0.05812116  0.07447435  0.9910489   0.08193091]
 [-0.02713226  0.05418232 -0.05459695 -0.08246743  0.9932504 ]]",66
3,4,5,,0.7474303841590881,"[[ 0.9810366   0.1895005   0.01579997  0.02934805 -0.02336049]
 [-0.1891995   0.9806335  -0.01813771 -0.02799192 -0.03806574]
 [-0.01782554  0.0167786   0.9983262  -0.00882762  0.051648  ]
 [-0.03361849  0.02359127  0.00587367  0.99842185  0.03784762]
 [ 0.01796334  0.04011834 -0.05226468 -0.03782737  0.99694806]]",66
4,5,5,,0.7176519632339478,"[[ 0.97136295  0.2142025   0.09177531  0.04568458  0.00784007]
 [-0.21486971  0.9762144  -0.01295265  0.02022548 -0.01611391]
 [-0.088527   -0.00567541  0.99181974 -0.07430547 -0.05387938]
 [-0.04864774 -0.02774332  0.07705293  0.98519033  0.14257164]
 [-0.0090187   0.01791308  0.04202251 -0.14622815  0.9881545 ]]",66
5,6,5,,0.7702713012695312,"[[ 0.9928273   0.11224695  0.04078621 -0.00239474 -0.00503867]
 [-0.11572537  0.9882442   0.09872571  0.01455687  0.00473811]
 [-0.02919533 -0.10174947  0.99169576 -0.06251993  0.03775533]
 [ 0.0018908  -0.02048073  0.06268252  0.9965716  -0.04992919]
 [ 0.00676095 -0.00130043 -0.03464312  0.05214093  0.9980149 ]]",66
6,7,5,,0.7500006556510925,"[[ 0.98066753  0.15527621  0.10418031  0.03086735 -0.04872549]
 [-0.16016318  0.9863979   0.03672111 -0.0027363  -0.00331591]
 [-0.08981254 -0.05145375  0.983542   -0.14223424  0.04124133]
 [-0.042604   -0.00917187  0.13725846  0.9890151   0.03331653]
 [ 0.05251238  0.01329894 -0.04004179 -0.02565639  0.9973986 ]]",66
7,8,5,,0.7722481489181519,"[[ 0.9793868  -0.18252572  0.0832654   0.0059705   0.0227398 ]
 [ 0.15518056  0.95404893  0.24505316  0.02878637  0.0694973 ]
 [-0.12356661 -0.22576255  0.9657935  -0.02444495 -0.02019395]
 [-0.01712427 -0.03896975  0.0160424   0.99341434  0.10516035]
 [-0.03403755 -0.06314736 -0.0011172  -0.10800964  0.99155766]]",66
8,9,5,,0.789101779460907,"[[ 9.8942751e-01 -1.0542007e-01  8.2354076e-02  4.4546396e-02
  -3.3958521e-02]
 [ 9.4749078e-02  9.8977405e-01  9.1870770e-02  4.1505642e-02
  -3.4743220e-02]
 [-9.0364337e-02 -8.2506783e-02  9.9221325e-01 -2.3213884e-02
  -9.5335842e-04]
 [-4.1150656e-02 -3.0900100e-02  1.6698077e-02  9.7484285e-01
   2.1622786e-01]
 [ 4.6868637e-02  3.8364843e-02  3.4086474e-03 -2.1315612e-01
   9.7513300e-01]]",66
9,10,5,,0.8483542203903198,"[[ 9.84368920e-01 -1.16933919e-01 -1.08304754e-01 -7.26618916e-02
   1.82916094e-02]
 [ 6.64912388e-02  9.17957366e-01 -3.90439332e-01 -9.72755442e-05
  -2.21443195e-02]
 [-1.46549299e-01 -3.78526658e-01 -9.11992908e-01 -2.97292173e-02
  -5.12452573e-02]
 [-7.15536997e-02  1.95905827e-02  1.48481475e-02 -9.37533200e-01
   3.39569271e-01]
 [ 2.70837802e-04 -3.81745258e-03 -6.22556955e-02  3.38921636e-01
   9.38744783e-01]]",66
10,11,5,,1.0209616422653198,"[[ 0.9710604   0.22497797 -0.01374518  0.02243779  0.07572421]
 [ 0.16290309 -0.71346605 -0.67546105 -0.00543487 -0.09028749]
 [ 0.15539111 -0.6617356   0.72482586  0.07621121  0.08233399]
 [ 0.01530539  0.04952145  0.02238759  0.81257814 -0.5801112 ]
 [-0.07825337  0.0021926  -0.1330029   0.577387    0.8017519 ]]",66
0,1,5,,0.7597048878669739,"[[ 0.9899606  -0.08079492  0.11211787  0.00527117  0.02919003]
 [ 0.0852868   0.9953624  -0.02773295 -0.02210142 -0.02687374]
 [-0.11071812  0.03792386  0.99040556 -0.03831577  0.06270641]
 [-0.00639567  0.02226463  0.04066934  0.9972328  -0.05775946]
 [-0.02012084  0.02814012 -0.06405762  0.05951818  0.99556893]]",67
1,2,5,,0.7871565222740173,"[[ 9.8384339e-01  6.0777552e-02 -1.6831636e-01 -5.2682925e-03
  -4.2413443e-04]
 [-2.3934025e-02  9.7564512e-01  2.1374863e-01 -4.3057062e-02
  -1.1572704e-03]
 [ 1.7706449e-01 -2.0344685e-01  9.5967394e-01  5.4166257e-02
   5.7874259e-02]
 [-6.0059708e-03  5.4138049e-02 -4.6866365e-02  9.9596995e-01
   5.3669900e-02]
 [-9.5654065e-03  1.0054946e-02 -5.3014584e-02 -5.6817818e-02
   9.9687952e-01]]",67
2,3,5,,0.7964057326316833,"[[ 0.9879639   0.12822904 -0.06903408  0.04707495  0.02242533]
 [-0.12292036  0.988822    0.01823364 -0.06022056 -0.05623875]
 [ 0.07314724 -0.01079404  0.9932337  -0.07353871  0.05110604]
 [-0.05148903  0.05747087  0.07332993  0.99058515  0.08608007]
 [-0.02857061  0.04867327 -0.05487581 -0.08654809  0.99313277]]",67
3,4,5,,0.7535920739173889,"[[ 0.98280877  0.18124488  0.00204593  0.02490843 -0.02474941]
 [-0.18133688  0.98190385 -0.02823276 -0.02603453 -0.03881755]
 [-0.00601088  0.02945068  0.9981654  -0.00741295  0.05203154]
 [-0.02873059  0.02249097  0.00504279  0.99888515  0.02952255]
 [ 0.01849864  0.04052012 -0.05328228 -0.02958249  0.99714684]]",67
4,5,5,,0.7244232296943665,"[[ 0.96894306  0.22109759  0.10080436  0.04524055  0.00754626]
 [-0.22299369  0.9744907  -0.00224309  0.02086097 -0.01418651]
 [-0.09449213 -0.01856551  0.989969   -0.080488   -0.06488087]
 [-0.04903027 -0.02994128  0.08439994  0.9838071   0.14730844]
 [-0.0095088   0.01556724  0.0516855  -0.15219513  0.98682946]]",67
5,6,5,,0.781623363494873,"[[ 9.93474722e-01  1.07203133e-01  3.88686471e-02  1.92839634e-05
  -2.12050253e-03]
 [-1.10433973e-01  9.89329219e-01  9.39318016e-02  1.43859256e-02
  -1.34903356e-03]
 [-2.83305962e-02 -9.65659022e-02  9.92650032e-01 -5.43010347e-02
   3.96191701e-02]
 [-1.18112905e-04 -1.97491683e-02  5.44723980e-02  9.97249901e-01
  -4.62092124e-02]
 [ 3.08038993e-03  4.48355544e-03 -3.66697982e-02  4.83427197e-02
   9.98142600e-01]]",67
6,7,5,,0.7616735100746155,"[[ 0.9834245   0.13908999  0.09739406  0.03488983 -0.05317409]
 [-0.14426589  0.98869693  0.03908534 -0.00190069 -0.01159146]
 [-0.08278939 -0.05075203  0.98364556 -0.14572585  0.04213896]
 [-0.04400682 -0.0092717   0.13928685  0.9871139   0.06467459]
 [ 0.05721098  0.02169161 -0.04502748 -0.05611811  0.99552983]]",67
7,8,5,,0.7867127060890198,"[[ 9.7868097e-01 -1.8978073e-01  7.5171903e-02 -4.4798278e-04
   2.2713302e-02]
 [ 1.5911327e-01  9.4198078e-01  2.8411189e-01  3.1576432e-02
   7.5089760e-02]
 [-1.2399539e-01 -2.6396415e-01  9.5548671e-01 -3.6454815e-02
  -2.5776468e-02]
 [-1.3006828e-02 -4.7008276e-02  2.5957741e-02  9.9331564e-01
   1.0134770e-01]
 [-3.6366943e-02 -6.9055066e-02 -1.0520102e-03 -1.0487077e-01
   9.9141806e-01]]",67
8,9,5,,0.8063611388206482,"[[ 0.98772705 -0.11717504  0.08753501  0.03669849  0.04069611]
 [ 0.10747276  0.98964006  0.08351773  0.02801523  0.03608478]
 [-0.09576047 -0.07269416  0.99262375 -0.01324834 -0.0082531 ]
 [-0.03225369 -0.0186289   0.00721377  0.98406255 -0.17372845]
 [ 0.05132793  0.03537096 -0.00291827 -0.1712127  -0.9832558 ]]",67
9,10,5,,0.8480408191680908,"[[ 0.98285884 -0.13466218 -0.10707583 -0.06299774  0.02051059]
 [ 0.08021665  0.90317166 -0.42029172  0.02917606 -0.01870444]
 [-0.15344948 -0.4055279  -0.89948124 -0.01528618 -0.05196399]
 [-0.06291455  0.03853765 -0.0089627  -0.9451058   0.31819996]
 [ 0.00698913  0.01445812  0.05237193 -0.3189378  -0.9461913 ]]",67
10,11,5,,1.0118732452392578,"[[ 0.970239    0.22667472 -0.01468549  0.07282218  0.04166745]
 [ 0.179828   -0.77743155 -0.5955171  -0.09265801 -0.00599795]
 [ 0.14166003 -0.58201206  0.79575175  0.0386632   0.08048967]
 [ 0.00949676  0.07097729  0.01723243 -0.7317099   0.6776251 ]
 [-0.07836121 -0.02104477 -0.10782333  0.6702367   0.7297763 ]]",67
0,1,5,,0.7645716071128845,"[[ 0.9892622  -0.08483746  0.11590959  0.00593919  0.0263175 ]
 [ 0.09036902  0.99462086 -0.03698236 -0.02691078 -0.02170051]
 [-0.11334606  0.047525    0.9899005  -0.03429219  0.06176607]
 [-0.00642405  0.027784    0.03569134  0.99763817 -0.05129426]
 [-0.01746903  0.02239158 -0.06340623  0.05275203  0.9961879 ]]",68
1,2,5,,0.7875316739082336,"[[ 0.98352724  0.06743979 -0.16763306 -0.00268352 -0.00424562]
 [-0.03148267  0.9765503   0.20891309 -0.04122929 -0.00373734]
 [ 0.17769645 -0.19741175  0.9607871   0.05133925  0.06086831]
 [-0.00826962  0.05172395 -0.04538706  0.9952126   0.06890684]
 [-0.00621465  0.01244089 -0.05552096 -0.07217426  0.9957484 ]]",68
2,3,5,,0.8008126616477966,"[[ 0.9861963   0.13316046 -0.08619205  0.03985007  0.02584867]
 [-0.12613854  0.9876368   0.03530093 -0.06776416 -0.05314572]
 [ 0.09147577 -0.02557     0.9913324  -0.07093629  0.05662508]
 [-0.04477577  0.06442922  0.0716183   0.9904101   0.08833274]
 [-0.03366524  0.04513174 -0.05878427 -0.08874615  0.99272263]]",68
3,4,5,,0.7551437616348267,"[[ 0.98726416  0.15552568  0.00420166  0.02409244 -0.02287358]
 [-0.15567778  0.9864299  -0.02855548 -0.02015735 -0.03871397]
 [-0.0073217   0.02991295  0.9976373  -0.009443    0.06068072]
 [-0.02630132  0.01802108  0.00626543  0.9986574   0.0403432 ]
 [ 0.01812727  0.03934838 -0.06202738 -0.04009255  0.9963274 ]]",68
4,5,5,,0.7252478003501892,"[[ 0.9654771   0.2413263   0.08219201  0.05304087  0.00682948]
 [-0.24318442  0.9691541  -0.00928986  0.03394225 -0.01905998]
 [-0.07693834 -0.00787812  0.99081415 -0.09085216 -0.06365355]
 [-0.05196327 -0.04421069  0.09394696  0.98545283  0.12410475]
 [-0.00977487  0.02202909  0.05118205 -0.12908621  0.9900183 ]]",68
5,6,5,,0.7918020486831665,"[[ 9.8991126e-01  1.3587976e-01  4.0023208e-02  1.8966370e-03
   2.6503403e-03]
 [-1.3925709e-01  9.8512447e-01  9.8778330e-02  1.9456806e-02
   1.2667916e-03]
 [-2.6064187e-02 -1.0219935e-01  9.9275750e-01 -5.3469319e-02
   2.1199780e-02]
 [-4.7302980e-04 -2.4930095e-02  5.2111793e-02  9.9727935e-01
  -4.5787912e-02]
 [-1.9187384e-03 -5.8374612e-04 -1.8915547e-02  4.6827056e-02
   9.9872190e-01]]",68
6,7,5,,0.7716692090034485,"[[ 0.9846509   0.11976238  0.10192343  0.04158127 -0.06326178]
 [-0.12571162  0.9910014   0.03903196 -0.00797079 -0.02292937]
 [-0.08656296 -0.0499111   0.9826375  -0.1504545   0.04245687]
 [-0.05152952 -0.00258931  0.14316535  0.98575324  0.07163915]
 [ 0.06716104  0.03279246 -0.04489119 -0.06214013  0.9942522 ]]",68
7,8,5,,0.8038551211357117,"[[ 0.9773898  -0.19722363  0.07484812  0.00468762  0.01370464]
 [ 0.16839156  0.9438996   0.2731631   0.0248836   0.07389614]
 [-0.12403197 -0.25292844  0.95899177 -0.01805905 -0.02553322]
 [-0.01324198 -0.03278448  0.0104012   0.99650735  0.07493167]
 [-0.02818137 -0.07147625  0.00251028 -0.07749722  0.9940246 ]]",68
8,9,5,,0.8043605089187622,"[[ 0.98816067 -0.11184098  0.09472061  0.02414502  0.03840804]
 [ 0.10246351  0.9904739   0.07612053  0.02036437  0.04747131]
 [-0.10160172 -0.06484518  0.992499   -0.01643931 -0.0121514 ]
 [-0.02442036 -0.01539746  0.01211062  0.9968352  -0.07307195]
 [ 0.04604916  0.04484373 -0.00572002 -0.0710751  -0.9953814 ]]",68
9,10,5,,0.8498433828353882,"[[ 0.98292804 -0.10938159 -0.13482986 -0.05782826 -0.01910368]
 [ 0.07303524  0.9638173  -0.2557762   0.01004467  0.01412899]
 [-0.15723541 -0.2424814  -0.95570236 -0.004045    0.05564605]
 [-0.06136954  0.01671861 -0.01053761 -0.9347223  -0.3494816 ]
 [ 0.00539864  0.00388086  0.05405048 -0.35047507  0.9349874 ]]",68
10,11,5,,0.9763830900192261,"[[ 9.7595358e-01  1.9086541e-01 -6.9493033e-02  4.9590956e-02
  -6.1615828e-02]
 [ 1.4861691e-01 -8.9160496e-01 -4.2256808e-01 -6.3987628e-02
   1.7186977e-02]
 [ 1.3681048e-01 -4.0585962e-01  8.9870477e-01  1.2966147e-02
  -9.3395025e-02]
 [ 1.0827828e-02  6.0876574e-02 -5.0810148e-04 -9.2225194e-01
  -3.8161215e-01]
 [ 8.1199341e-02  1.3528222e-02  9.4533212e-02 -3.7779561e-01
   9.1736448e-01]]",68
0,1,5,,0.7589841485023499,"[[ 0.9882473  -0.07243933  0.13139921  0.00189469  0.02916693]
 [ 0.07953863  0.9953501  -0.04349231 -0.02004078 -0.02566393]
 [-0.1291332   0.05425588  0.9867601  -0.04591879  0.06765353]
 [-0.00524399  0.02129447  0.04801904  0.99732536 -0.05054922]
 [-0.01839125  0.02517225 -0.06958049  0.05318128  0.99566984]]",69
1,2,5,,0.7860779166221619,"[[ 0.983295    0.04892307 -0.17510623 -0.00778994  0.00383095]
 [-0.01516444  0.98037404  0.19088069 -0.04687783  0.0019384 ]
 [ 0.18080662 -0.18242384  0.9633268   0.05136686  0.05825239]
 [-0.00312998  0.05624215 -0.04503034  0.99602824  0.05222049]
 [-0.01415002  0.00561909 -0.05362859 -0.05505386  0.99692583]]",69
2,3,5,,0.7903027534484863,"[[ 0.98809683  0.11706435 -0.08877605  0.03952767  0.02273837]
 [-0.1142831   0.9894504  -0.01156626 -0.06539796 -0.05930047]
 [ 0.08833863  0.02028847  0.9916766  -0.07288186  0.05522998]
 [-0.04250346  0.06542726  0.07172923  0.99221766  0.06535868]
 [-0.03152524  0.05090612 -0.05845855 -0.06597737  0.994306  ]]",69
3,4,5,,0.7437163591384888,"[[ 0.9825442   0.18117353  0.01411592  0.03224849 -0.02332124]
 [-0.18118851  0.9820843   0.00660546 -0.0299974  -0.04168496]
 [-0.01198399 -0.00653713  0.9984581   0.00362581  0.05368476]
 [-0.036519    0.02527616 -0.00577248  0.9983884   0.03485537]
 [ 0.01733295  0.04477626 -0.05296535 -0.03560596  0.99680567]]",69
4,5,5,,0.7131362557411194,"[[ 0.9712697   0.21859457  0.08199248  0.04543456  0.00802632]
 [-0.21868223  0.97531366 -0.01840796  0.01848958 -0.01614392]
 [-0.08053718  0.001119    0.99319357 -0.0670891  -0.05077635]
 [-0.04741901 -0.02567955  0.06998055  0.98612493  0.14054272]
 [-0.00885188  0.01786024  0.04009701 -0.14370255  0.98860735]]",69
5,6,5,,0.7682206034660339,"[[ 9.9235320e-01  1.1371396e-01  4.7543306e-02 -6.6131889e-03
   4.2565644e-04]
 [-1.1742531e-01  9.8906446e-01  8.7207563e-02  1.4290411e-02
   1.2388999e-02]
 [-3.7462659e-02 -9.1617391e-02  9.9232662e-01 -6.0102120e-02
   4.3339130e-02]
 [ 5.8227312e-03 -1.8366722e-02  6.1489075e-02  9.9609697e-01
  -6.0321763e-02]
 [ 3.0157634e-03 -9.4660977e-03 -4.0513135e-02  6.2694870e-02
   9.9716061e-01]]",69
6,7,5,,0.7489705085754395,"[[ 9.8349482e-01  1.4263278e-01  9.4019003e-02  2.9135071e-02
  -5.2013762e-02]
 [-1.4681540e-01  9.8835772e-01  3.8332369e-02 -1.0874367e-02
  -2.5537945e-03]
 [-7.9715759e-02 -5.1506076e-02  9.8310918e-01 -1.5003724e-01
   4.4471320e-02]
 [-4.0600512e-02 -6.8177562e-04  1.4528671e-01  9.8747647e-01
   4.6185933e-02]
 [ 5.6393243e-02  1.2306980e-02 -4.5598008e-02 -3.7575919e-02
   9.9658275e-01]]",69
7,8,5,,0.7690584063529968,"[[ 0.9819546  -0.16945066  0.08025141  0.00628189  0.02391407]
 [ 0.14328215  0.95638794  0.24210007  0.0270129   0.07382487]
 [-0.11725287 -0.22507934  0.9668004  -0.02332561 -0.01854287]
 [-0.01597806 -0.03625875  0.01529221  0.99535644  0.0863816 ]
 [-0.03509782 -0.06806674 -0.00320809 -0.08917612  0.99306214]]",69
8,9,5,,0.7793749570846558,"[[ 9.8942208e-01 -1.0643171e-01  7.9564393e-02  4.6043012e-02
   3.5577789e-02]
 [ 8.9972928e-02  9.8175174e-01  1.6038695e-01  2.8617941e-02
   3.9056826e-02]
 [-9.4112612e-02 -1.5119874e-01  9.8373616e-01 -2.2628639e-02
  -5.7263961e-03]
 [-4.1693389e-02 -1.9223804e-02  1.4430157e-02  9.7913498e-01
  -1.9742969e-01]
 [ 4.8510693e-02  4.0065024e-02  6.2595552e-04 -1.9453432e-01
  -9.7887570e-01]]",69
9,10,5,,0.8513074517250061,"[[ 0.9834037  -0.13528207 -0.09720941 -0.06967377  0.01766057]
 [ 0.06834164  0.8615107  -0.50249714 -0.01254598 -0.02163533]
 [-0.15144297 -0.48930448 -0.8566956  -0.00753973 -0.06051367]
 [-0.07261577 -0.00154976 -0.00816104 -0.90347385  0.42236578]
 [-0.00621389  0.00876889  0.06366323 -0.42268926 -0.90397197]]",69
10,11,5,,1.0019959211349487,"[[ 0.9715546   0.22719158  0.00097291  0.03078944  0.05930091]
 [ 0.18469557 -0.7618185  -0.613322   -0.00099617 -0.09672201]
 [ 0.1331117  -0.6011288   0.77841055  0.11099641  0.05179143]
 [-0.00706578  0.08114386 -0.0086602   0.7913532  -0.6058472 ]
 [-0.06481084 -0.00873463 -0.13355629  0.6004089   0.785745  ]]",69
0,1,5,,0.7635273933410645,"[[-0.9882384  -0.08634268  0.12334667  0.00456677 -0.02635526]
 [-0.09219367  0.9944649  -0.03611043 -0.02381171  0.02586333]
 [ 0.12074733  0.04783605  0.98878336 -0.03790385 -0.06326634]
 [ 0.00606705  0.02459436  0.03948812  0.997666    0.04961399]
 [ 0.01638689  0.02629269 -0.06503737  0.05136143 -0.9960785 ]]",70
1,2,5,,0.7935946583747864,"[[-9.8278779e-01 -7.3242575e-02  1.6946542e-01  6.7065698e-03
   3.6846439e-04]
 [-3.4757603e-02  9.7388715e-01  2.2089432e-01 -3.9260503e-02
   1.5428619e-04]
 [ 1.8112594e-01 -2.0864661e-01  9.5797253e-01  5.4135337e-02
   5.4936782e-02]
 [-5.2123247e-03  5.0784033e-02 -4.7815479e-02  9.9557179e-01
   6.2803663e-02]
 [ 9.2880270e-03 -8.1782080e-03  4.9895465e-02  6.5725170e-02
  -9.9651265e-01]]",70
2,3,5,,0.793512225151062,"[[ 9.89356756e-01  1.08186893e-01 -8.48007202e-02  4.32933196e-02
   2.00801529e-02]
 [-1.04525894e-01  9.90806878e-01 -6.29660848e-04 -6.00379407e-02
  -6.14085644e-02]
 [ 8.64921957e-02  8.16641189e-03  9.92031753e-01 -7.67256692e-02
   4.93818447e-02]
 [-4.53754663e-02  6.09278716e-02  7.54657984e-02  9.90022957e-01
   9.15874615e-02]
 [-2.66008154e-02  5.30878082e-02 -5.46473674e-02 -9.21346247e-02
   9.92471159e-01]]",70
