layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
6,7,8,0.9,0.5457656383514404,0.7825396656990051,"[0.44202042 0.47084448 0.49230295 0.5039185  0.5113651  0.5599064
 0.6032276  0.78253967]",77
7,8,9,0.9,0.623279333114624,0.9132324457168579,"[0.5028423  0.51952976 0.5297938  0.53798085 0.56368816 0.6192743
 0.6618967  0.7612763  0.91323245]",77
8,9,10,0.9,0.6977480053901672,1.0643131732940674,"[0.50845385 0.5292743  0.55556893 0.5813073  0.6044614  0.66176116
 0.7032354  0.8243416  0.94476295 1.0643132 ]",77
9,10,12,0.9,0.6302847862243652,1.3382989168167114,"[0.39368764 0.42920873 0.44345248 0.4880178  0.5003618  0.5154391
 0.53793156 0.56641805 0.74599904 0.78425866 0.8203436  1.3382989 ]",77
10,11,6,0.9,0.6851470470428467,1.162746787071228,[0.41146237 0.4609738  0.5069602  0.5835187  0.98522043 1.1627468 ],77
0,1,6,0.9,0.48027026653289795,0.599998950958252,[0.37827963 0.42303836 0.4389747  0.5130454  0.5282846  0.59999895],78
1,2,6,0.9,0.6099720597267151,0.7921642065048218,[0.49443394 0.5395299  0.5414708  0.63211304 0.66012067 0.7921642 ],78
2,3,7,0.9,0.643308699131012,0.8796181082725525,"[0.4990319  0.50914675 0.5406142  0.58860296 0.6453396  0.8408076
 0.8796181 ]",78
3,4,7,0.9,0.5334343314170837,0.6800411939620972,"[0.41965377 0.46488014 0.47908708 0.49056417 0.56289655 0.63691723
 0.6800412 ]",78
4,5,7,0.9,0.5391451716423035,0.6572062373161316,"[0.43688774 0.44968095 0.46885392 0.520365   0.5893877  0.65163445
 0.65720624]",78
5,6,7,0.9,0.5166863203048706,0.6269316077232361,"[0.44079235 0.45835665 0.47745556 0.5033893  0.55349755 0.5563813
 0.6269316 ]",78
6,7,7,0.9,0.6480263471603394,1.2716050148010254,"[0.45838562 0.4646662  0.50565803 0.5466596  0.56491196 0.7242983
 1.271605  ]",78
7,8,8,0.9,0.5830170512199402,0.7392754554748535,"[0.49052787 0.5224644  0.5274628  0.5396822  0.5691846  0.60920054
 0.6663385  0.73927546]",78
8,9,9,0.9,0.6733084321022034,0.9457497000694275,"[0.5132197  0.5358421  0.5684476  0.60859615 0.6493538  0.6570965
 0.7049205  0.8765495  0.9457497 ]",78
9,10,10,0.9,0.5967128276824951,1.0538378953933716,"[0.4094536  0.43129596 0.45723745 0.48447296 0.5029328  0.5262186
 0.5671647  0.63612896 0.89838564 1.0538379 ]",78
10,11,6,0.9,0.6549967527389526,1.1991775035858154,[0.4109242  0.460007   0.5060081  0.5754229  0.77844095 1.1991775 ],78
0,1,6,0.9,0.4851911962032318,0.5980176329612732,[0.38320267 0.42441177 0.4463135  0.5181145  0.54108703 0.59801763],79
1,2,6,0.9,0.6099805235862732,0.7844860553741455,[0.5002912  0.54375786 0.5473272  0.6331578  0.65086323 0.78448606],79
2,3,6,0.9,0.6148435473442078,0.8621294498443604,[0.49861926 0.52495277 0.54759246 0.6098011  0.6459663  0.86212945],79
3,4,7,0.9,0.5347544550895691,0.6765615344047546,"[0.41999844 0.47280174 0.4823824  0.49658018 0.55845916 0.6364977
 0.67656153]",79
4,5,7,0.9,0.5381237864494324,0.6542591452598572,"[0.44076818 0.44936505 0.47145468 0.5139532  0.58844364 0.6486225
 0.65425915]",79
5,6,7,0.9,0.5190650820732117,0.6599498391151428,"[0.4357128  0.45386267 0.4817034  0.49395794 0.54916114 0.55910784
 0.65994984]",79
6,7,7,0.9,0.62159663438797,1.124588966369629,"[0.4485041  0.48306575 0.4964248  0.54509807 0.57013136 0.683363
 1.124589  ]",79
7,8,8,0.9,0.5976412296295166,0.7708024382591248,"[0.5145833  0.5202421  0.5329443  0.5524688  0.57644385 0.6289212
 0.684724   0.77080244]",79
8,9,9,0.9,0.6832898259162903,1.0237131118774414,"[0.5090835  0.5297216  0.55951697 0.5927783  0.6175835  0.68221384
 0.7825349  0.8524625  1.0237131 ]",79
9,10,11,0.9,0.6236134171485901,1.2707704305648804,"[0.40323365 0.4347982  0.45240274 0.49714452 0.5073188  0.533182
 0.56571555 0.5767852  0.731667   0.88672984 1.2707704 ]",79
10,11,5,0.9,0.7586420178413391,1.1906980276107788,[0.469943   0.498444   0.55932724 1.0747976  1.190698  ],79
0,1,6,0.9,0.47584056854248047,0.5860344171524048,[0.383096   0.41350275 0.4431426  0.49895692 0.53031087 0.5860344 ],80
1,2,6,0.9,0.6021779179573059,0.768744707107544,[0.492125   0.5409994  0.5524452  0.61961013 0.6391432  0.7687447 ],80
2,3,7,0.9,0.6383664011955261,0.878366231918335,"[0.4939236  0.50510204 0.5369214  0.5901233  0.6279494  0.8361788
 0.87836623]",80
3,4,7,0.9,0.5312582850456238,0.6717633008956909,"[0.4165195  0.4775654  0.48401216 0.4928671  0.54808396 0.62799686
 0.6717633 ]",80
4,5,7,0.9,0.5335039496421814,0.6662493348121643,"[0.4308906  0.4353151  0.4669412  0.51481104 0.5734772  0.64684314
 0.66624933]",80
5,6,7,0.9,0.5258257389068604,0.6903801560401917,"[0.4357532  0.46615037 0.49362066 0.4943268  0.53961796 0.56093097
 0.69038016]",80
6,7,8,0.9,0.5445336103439331,0.7702869772911072,"[0.42903054 0.48107737 0.48337877 0.50349855 0.50594354 0.5449829
 0.6380701  0.770287  ]",80
7,8,8,0.9,0.6043145656585693,0.8189870715141296,"[0.49099174 0.51945317 0.54130477 0.5614013  0.58511835 0.6277962
 0.68946385 0.8189871 ]",80
8,9,9,0.9,0.6883955597877502,1.0094413757324219,"[0.50957775 0.5378088  0.5509025  0.5987424  0.613648   0.69270986
 0.8145156  0.8682137  1.0094414 ]",80
9,10,10,0.9,0.5785539150238037,0.9405186772346497,"[0.4078659  0.4410411  0.45453054 0.4955433  0.5175365  0.5474224
 0.5547128  0.6908468  0.7355208  0.9405187 ]",80
10,11,6,0.9,0.6812047958374023,1.137571096420288,[0.41230166 0.4600301  0.5448259  0.57727706 0.9552232  1.1375711 ],80
0,1,6,0.9,0.4773455858230591,0.588329553604126,[0.3754405  0.4184036  0.44172424 0.5112553  0.5289205  0.58832955],81
1,2,6,0.9,0.609130859375,0.78607577085495,[0.49369362 0.5431798  0.5447013  0.6328226  0.65431213 0.7860758 ],81
2,3,7,0.9,0.6434820294380188,0.887907862663269,"[0.49754554 0.5092449  0.5418216  0.59181756 0.6406783  0.8353581
 0.88790786]",81
3,4,7,0.9,0.5327796339988708,0.6717422604560852,"[0.41552246 0.47335523 0.4791838  0.4942078  0.56005657 0.63538903
 0.67174226]",81
4,5,7,0.9,0.5362371206283569,0.6525362133979797,"[0.43328407 0.4503609  0.46730903 0.513249   0.5904549  0.64646614
 0.6525362 ]",81
5,6,8,0.9,0.506632924079895,0.6256414651870728,"[0.43496048 0.44280496 0.4718165  0.47584423 0.5004899  0.5472608
 0.55424535 0.62564147]",81
6,7,8,0.9,0.5421714782714844,0.7628781199455261,"[0.4357189  0.46593124 0.49191973 0.4955962  0.51045597 0.5484275
 0.62644386 0.7628781 ]",81
7,8,9,0.9,0.6129317283630371,0.8741307854652405,"[0.49319944 0.51786757 0.5210575  0.5411913  0.5552434  0.6095713
 0.67084616 0.7332785  0.8741308 ]",81
8,9,10,0.9,0.6868363618850708,1.0243538618087769,"[0.5038984  0.52235615 0.5505044  0.58690554 0.6054144  0.61284363
 0.69706357 0.8294895  0.9355346  1.0243539 ]",81
9,10,12,0.9,0.6310033798217773,1.3638019561767578,"[0.38824067 0.4130465  0.45502675 0.4779485  0.4964792  0.5068037
 0.5476263  0.5749676  0.6054232  0.80633986 0.93633586 1.363802  ]",81
10,11,6,0.9,0.6875254511833191,1.1482478380203247,[0.42064583 0.4640983  0.5068492  0.5798443  1.005467   1.1482478 ],81
0,1,6,0.9,0.465423583984375,0.5909944176673889,[0.37209234 0.40499705 0.43251538 0.48567063 0.50627184 0.5909944 ],82
1,2,7,0.9,0.6055551767349243,0.8326174020767212,"[0.47292188 0.5167115  0.53546953 0.5682835  0.6403508  0.6725318
 0.8326174 ]",82
2,3,7,0.9,0.6353373527526855,0.8768907189369202,"[0.49578843 0.50600404 0.530786   0.584362   0.6273275  0.826203
 0.8768907 ]",82
3,4,7,0.9,0.5300329923629761,0.6756983995437622,"[0.41710722 0.46691605 0.47656405 0.48683232 0.5539797  0.63313305
 0.6756984 ]",82
4,5,7,0.9,0.5336005091667175,0.6748868823051453,"[0.42599097 0.44152775 0.46254525 0.510965   0.57506853 0.64421946
 0.6748869 ]",82
5,6,7,0.9,0.5219553709030151,0.6365523934364319,"[0.44298464 0.4569895  0.48663774 0.5041767  0.5588298  0.56751686
 0.6365524 ]",82
6,7,8,0.9,0.5496170520782471,0.8234832882881165,"[0.43928382 0.47053626 0.49052724 0.49946094 0.504668   0.5642999
 0.60467696 0.8234833 ]",82
7,8,8,0.9,0.5871908068656921,0.789036750793457,"[0.4955899  0.50831264 0.5245794  0.5399012  0.5754743  0.6059104
 0.65872175 0.78903675]",82
8,9,9,0.9,0.7002221941947937,1.1149754524230957,"[0.5212444  0.5390386  0.57269645 0.6127209  0.6484831  0.6840225
 0.77072465 0.83809346 1.1149755 ]",82
9,10,10,0.9,0.5874322652816772,0.899310290813446,"[0.42167282 0.43208033 0.46000072 0.4894967  0.5153379  0.5348109
 0.5800967  0.673804   0.8677132  0.8993103 ]",82
10,11,6,0.9,0.6821542382240295,1.1779427528381348,[0.41640663 0.47443408 0.5242005  0.571189   0.9287528  1.1779428 ],82
0,1,6,0.9,0.46233105659484863,0.5776146650314331,[0.36558586 0.40760812 0.42594698 0.49051267 0.5067178  0.57761467],83
1,2,7,0.9,0.6067876219749451,0.8329735398292542,"[0.48186225 0.5063001  0.53683794 0.5663265  0.647611   0.67560166
 0.83297354]",83
2,3,7,0.9,0.6334738731384277,0.8784055113792419,"[0.4791737  0.49998212 0.5332646  0.5850744  0.62539285 0.83302385
 0.8784055 ]",83
3,4,8,0.9,0.5144347548484802,0.6588834524154663,"[0.40633315 0.4350722  0.46355593 0.4799537  0.4879073  0.55594766
 0.6278248  0.65888345]",83
4,5,8,0.9,0.525833249092102,0.6817331910133362,"[0.4212863  0.42731118 0.4505639  0.47685814 0.52400184 0.581841
 0.64307064 0.6817332 ]",83
5,6,8,0.9,0.4988473057746887,0.6222663521766663,"[0.4194542  0.4447938  0.46083564 0.46501124 0.5076832  0.5237802
 0.54695374 0.62226635]",83
6,7,8,0.9,0.5315636992454529,0.7247098684310913,"[0.43001598 0.4568487  0.4847323  0.49601176 0.5098912  0.5494612
 0.6008385  0.72470987]",83
7,8,10,0.9,0.6305977702140808,0.9579228758811951,"[0.47834873 0.49841407 0.51412714 0.5231749  0.54831135 0.61051106
 0.619328   0.7043254  0.85151416 0.9579229 ]",83
8,9,11,0.9,0.7026947736740112,1.2713786363601685,"[0.491871   0.50652856 0.5465447  0.57368845 0.5906495  0.6034919
 0.6465922  0.7433691  0.85399216 0.90153694 1.2713786 ]",83
9,10,12,0.9,0.605348527431488,1.1477634906768799,"[0.3832757  0.4092444  0.43265855 0.4790056  0.4901541  0.5078765
 0.5132532  0.5719444  0.6352902  0.8087985  0.8849171  1.1477635 ]",83
10,11,5,0.9,0.7448030710220337,1.210510015487671,[0.44588953 0.4921626  0.5472702  1.0281831  1.21051   ],83
0,1,6,0.9,0.46792688965797424,0.5710776448249817,[0.37588823 0.4113154  0.44353068 0.49177015 0.5139794  0.57107764],84
1,2,7,0.9,0.6084442138671875,0.8382146954536438,"[0.47763723 0.51650745 0.547593   0.5785604  0.63065803 0.6699388
 0.8382147 ]",84
2,3,7,0.9,0.7317034602165222,1.5065821409225464,"[0.48270428 0.5055278  0.53906053 0.61162245 0.62612355 0.85030365
 1.5065821 ]",84
3,4,8,0.9,0.621617317199707,1.2998744249343872,"[0.4092703  0.460704   0.4750158  0.49327663 0.55138576 0.63033205
 0.6530798  1.2998744 ]",84
4,5,8,0.9,0.525809645652771,0.6832258105278015,"[0.4119439  0.42357582 0.4401205  0.49757603 0.5109467  0.58146715
 0.6576213  0.6832258 ]",84
5,6,8,0.9,0.49966132640838623,0.6212868690490723,"[0.4250774  0.4381433  0.45822543 0.46745628 0.49060264 0.5427572
 0.5537417  0.62128687]",84
6,7,8,0.9,0.533435046672821,0.7550840973854065,"[0.4233086  0.46389735 0.48484218 0.48667774 0.51997864 0.5441987
 0.589493   0.7550841 ]",84
7,8,9,0.9,0.6236956715583801,1.0012844800949097,"[0.50429386 0.5065296  0.5221     0.5278156  0.54688764 0.6171497
 0.68298155 0.7042188  1.0012845 ]",84
8,9,10,0.9,0.6886683106422424,0.9801536202430725,"[0.5050867  0.5340145  0.564507   0.58646464 0.60378027 0.66016924
 0.7111684  0.801346   0.9399924  0.9801536 ]",84
9,10,11,0.9,0.6074936389923096,1.116738200187683,"[0.412434   0.41975647 0.45557883 0.48212996 0.505952   0.53455293
 0.5423817  0.61015564 0.7325975  0.8701524  1.1167382 ]",84
10,11,6,0.9,0.69647616147995,1.176272988319397,[0.41031167 0.45904344 0.51670146 0.5744502  1.0420774  1.176273  ],84
0,1,6,0.9,0.4581233263015747,0.577998161315918,[0.36473575 0.3981939  0.42829818 0.48033026 0.4991836  0.57799816],85
1,2,7,0.9,0.6000505685806274,0.824198842048645,"[0.47384766 0.50474876 0.5358482  0.5635147  0.6358031  0.6623929
 0.82419884]",85
2,3,8,0.9,0.6169570684432983,0.8359963893890381,"[0.47595    0.4967737  0.5023655  0.5286896  0.61066693 0.6932893
 0.79192513 0.8359964 ]",85
3,4,8,0.9,0.5295708775520325,0.6625829339027405,"[0.40722483 0.45972472 0.4700197  0.47545323 0.552457   0.57034403
 0.6387605  0.66258293]",85
4,5,8,0.9,0.5208234190940857,0.6856938004493713,"[0.4124804  0.41765478 0.44167542 0.47010723 0.51368874 0.5766705
 0.64861643 0.6856938 ]",85
5,6,8,0.9,0.5012682676315308,0.6153982877731323,"[0.42686194 0.43826973 0.4601921  0.47109196 0.51021326 0.5365507
 0.55156827 0.6153983 ]",85
6,7,9,0.9,0.5602328777313232,0.8757868409156799,"[0.41161868 0.4534114  0.47377723 0.4865643  0.49172005 0.5304066
 0.58661085 0.7322002  0.87578684]",85
7,8,10,0.9,0.6500235795974731,1.1906579732894897,"[0.49119687 0.501568   0.5125537  0.518092   0.5536821  0.58783036
 0.6494798  0.70376784 0.79140764 1.190658  ]",85
8,9,12,0.9,0.7070280909538269,1.1652110815048218,"[0.4939734  0.5140719  0.5387259  0.5709075  0.5884678  0.60330886
 0.64543635 0.67466897 0.81163514 0.8371462  1.0407841  1.1652111 ]",85
9,10,13,0.9,0.6227530837059021,1.1914957761764526,"[0.3931279  0.41347635 0.42459124 0.47902268 0.49246234 0.5048513
 0.5160991  0.5803884  0.59730434 0.7865435  0.8138041  0.9026231
 1.1914958 ]",85
10,11,6,0.9,0.7050690054893494,1.2053641080856323,[0.41089883 0.47335353 0.4998645  0.55975217 1.0811806  1.2053641 ],85
0,1,6,0.9,0.45826175808906555,0.5801705718040466,[0.36355907 0.40086395 0.4233465  0.48207316 0.49955726 0.5801706 ],86
1,2,7,0.9,0.6055296659469604,0.835422933101654,"[0.4806703  0.5083457  0.5341863  0.5640414  0.64604014 0.6700008
 0.83542293]",86
2,3,7,0.9,0.6329839825630188,0.8734996318817139,"[0.48397014 0.5004521  0.5302065  0.5837432  0.6233906  0.83562547
 0.87349963]",86
3,4,8,0.9,0.5139012932777405,0.6654225587844849,"[0.40374464 0.4311699  0.46395048 0.47549567 0.486861   0.5530261
 0.6315401  0.66542256]",86
4,5,8,0.9,0.5235188007354736,0.6864768862724304,"[0.4173771  0.42597696 0.448963   0.47099188 0.5187597  0.57589245
 0.64371264 0.6864769 ]",86
5,6,8,0.9,0.5061777830123901,0.6305341124534607,"[0.42438197 0.4511681  0.46521017 0.4734614  0.5170947  0.5339302
 0.5536416  0.6305341 ]",86
6,7,8,0.9,0.5364518165588379,0.7561627626419067,"[0.43476665 0.45956162 0.48682544 0.4930398  0.5057022  0.5523885
 0.60316783 0.75616276]",86
7,8,10,0.9,0.6351426839828491,1.025621771812439,"[0.4838842  0.50108355 0.5081822  0.5249474  0.54717934 0.58573216
 0.62637174 0.72386986 0.82455426 1.0256218 ]",86
8,9,11,0.9,0.7266151905059814,1.4697136878967285,"[0.49835783 0.51186985 0.5453792  0.5776103  0.5890459  0.59420794
 0.64484197 0.7015421  0.9009345  0.95926315 1.4697137 ]",86
9,10,12,0.9,0.6232293248176575,1.166793942451477,"[0.3888813  0.41544566 0.4357542  0.48336297 0.49503714 0.512503
 0.52143264 0.5663062  0.6505179  0.8395522  1.0031649  1.166794  ]",86
10,11,6,0.9,0.6804602146148682,1.1765024662017822,[0.40533757 0.45332894 0.49624604 0.5910809  0.9602654  1.1765025 ],86
0,1,6,0.9,0.4460565149784088,0.5547786355018616,[0.35573828 0.38312584 0.43136126 0.46823528 0.4831     0.55477864],87
1,2,7,0.9,0.6015644073486328,0.8287606835365295,"[0.47479457 0.50602937 0.5378848  0.5650269  0.63595337 0.66250104
 0.8287607 ]",87
2,3,8,0.9,0.7096409201622009,1.4313342571258545,"[0.47920564 0.4999023  0.5143373  0.5312798  0.6068923  0.78203964
 0.83213615 1.4313343 ]",87
3,4,8,0.9,0.6301211714744568,1.3642421960830688,"[0.40562996 0.45994446 0.4704366  0.491092   0.55486226 0.6356266
 0.6591353  1.3642422 ]",87
4,5,8,0.9,0.5204052329063416,0.685785710811615,"[0.4070344  0.42018726 0.43943796 0.4670945  0.50650936 0.58242536
 0.6547672  0.6857857 ]",87
5,6,8,0.9,0.5090373754501343,0.6296976208686829,"[0.43140018 0.43614364 0.46589872 0.4814275  0.51211363 0.552524
 0.5630938  0.6296976 ]",87
6,7,9,0.9,0.597011923789978,1.2820258140563965,"[0.41146013 0.44995594 0.4720175  0.49323735 0.4963055  0.5357482
 0.55224454 0.68011224 1.2820258 ]",87
7,8,10,0.9,0.6557071805000305,1.2614209651947021,"[0.4823631  0.494608   0.5032326  0.5198807  0.55638444 0.57346493
 0.6399364  0.7432093  0.782571   1.261421  ]",87
8,9,11,0.9,0.6910984516143799,1.0493892431259155,"[0.48597965 0.51501656 0.5586021  0.57748353 0.58512473 0.6249102
 0.6884429  0.7216664  0.8009697  0.99449813 1.0493892 ]",87
9,10,11,0.9,0.5768817067146301,0.8715215921401978,"[0.40417936 0.41347027 0.4574719  0.4823049  0.49321228 0.5224718
 0.5607061  0.59250164 0.72819906 0.81966037 0.8715216 ]",87
10,11,7,0.9,0.694277822971344,1.242104172706604,"[0.4126762  0.46419498 0.51638913 0.5407961  0.67718416 1.0066004
 1.2421042 ]",87
0,1,6,0.9,0.45551013946533203,0.5770081281661987,[0.3647782  0.39635432 0.42674458 0.4729627  0.49521276 0.5770081 ],88
1,2,7,0.9,0.5976020097732544,0.8226680755615234,"[0.47372812 0.5018472  0.5381525  0.56402177 0.6256422  0.6571544
 0.8226681 ]",88
2,3,8,0.9,0.604699969291687,0.8334561586380005,"[0.46870035 0.49530494 0.49664536 0.52337396 0.602436   0.6310258
 0.7866571  0.83345616]",88
3,4,8,0.9,0.5184508562088013,0.6544248461723328,"[0.40622395 0.45987678 0.46536916 0.47522047 0.50602925 0.5488456
 0.63161635 0.65442485]",88
4,5,8,0.9,0.5182764530181885,0.6776947379112244,"[0.4103492  0.4171627  0.43855265 0.47028944 0.51380527 0.5694
 0.64895785 0.67769474]",88
5,6,8,0.9,0.4994938373565674,0.619545042514801,"[0.41983515 0.4375986  0.45883906 0.4756973  0.5044206  0.53418046
 0.5458346  0.61954504]",88
6,7,9,0.9,0.5653334259986877,0.9121014475822449,"[0.4118811  0.4600089  0.4748995  0.48166916 0.4880249  0.5344829
 0.5815473  0.74338627 0.91210145]",88
7,8,10,0.9,0.6441012620925903,1.101860761642456,"[0.49486184 0.50542736 0.51731163 0.52513015 0.550649   0.58344746
 0.65605    0.69911844 0.80715543 1.1018608 ]",88
8,9,12,0.9,0.7090034484863281,1.0863828659057617,"[0.49802566 0.5142733  0.5370845  0.56476957 0.5855261  0.6230914
 0.6612407  0.6731346  0.8741344  0.89122355 0.9991544  1.0863829 ]",88
9,10,13,0.9,0.6216925978660583,1.2067723274230957,"[0.39124012 0.418107   0.42631727 0.48115078 0.49603233 0.50815636
 0.51202023 0.5825245  0.60578036 0.77613527 0.7913011  0.8864656
 1.2067723 ]",88
10,11,6,0.9,0.7019111514091492,1.2245540618896484,[0.40372628 0.46371028 0.50636154 0.54028    1.0728347  1.2245541 ],88
0,1,6,0.9,0.46860289573669434,0.5752969980239868,[0.3720002  0.40793142 0.43535638 0.49956223 0.52147007 0.575297  ],89
1,2,6,0.9,0.6067520976066589,0.7869455218315125,[0.49652776 0.53343344 0.54239845 0.629275   0.6519322  0.7869455 ],89
2,3,7,0.9,0.6342406868934631,0.8745285272598267,"[0.48419672 0.5032315  0.53358674 0.58112967 0.63026875 0.8327428
 0.8745285 ]",89
3,4,7,0.9,0.5326707363128662,0.6774215698242188,"[0.4162252  0.47076932 0.47881222 0.49231228 0.55773205 0.6354224
 0.67742157]",89
4,5,7,0.9,0.534988284111023,0.6557000875473022,"[0.4296614  0.44578546 0.46052647 0.5170084  0.5863751  0.649861
 0.6557001 ]",89
5,6,8,0.9,0.5051836967468262,0.6331962943077087,"[0.4267908  0.44568217 0.46009362 0.4705084  0.5107033  0.529947
 0.5645479  0.6331963 ]",89
6,7,8,0.9,0.5415358543395996,0.7721995711326599,"[0.43944496 0.4674023  0.48824236 0.5010152  0.5110844  0.5598577
 0.5930404  0.7721996 ]",89
7,8,9,0.9,0.614314615726471,0.8745256066322327,"[0.4975579  0.52114564 0.52586967 0.5359277  0.55812305 0.6177739
 0.6665605  0.7313476  0.8745256 ]",89
8,9,10,0.9,0.6843134760856628,1.0252403020858765,"[0.4962433  0.5281716  0.55582047 0.5783708  0.6051995  0.6527624
 0.68987304 0.8201835  0.89127    1.0252403 ]",89
9,10,12,0.9,0.6043340563774109,1.205945611000061,"[0.3894115  0.4074818  0.44147682 0.4795221  0.49110135 0.5137177
 0.5201595  0.552995   0.58991903 0.7829766  0.87730175 1.2059456 ]",89
10,11,5,0.9,0.7236735820770264,1.1868247985839844,[0.4686126  0.4908155  0.55452895 0.9175861  1.1868248 ],89
0,1,6,0.9,0.45970574021339417,0.5737048387527466,[0.36532918 0.40382078 0.42651296 0.485332   0.50353473 0.57370484],90
1,2,7,0.9,0.606770932674408,0.8356802463531494,"[0.4801802  0.50947034 0.537375   0.5655514  0.64525676 0.6738828
 0.83568025]",90
2,3,7,0.9,0.6354343295097351,0.8835480213165283,"[0.4827238  0.50121135 0.53187644 0.5850422  0.6261104  0.83752847
 0.883548  ]",90
3,4,8,0.9,0.5126951336860657,0.6604167819023132,"[0.40084806 0.42778182 0.46411324 0.4770455  0.48826474 0.5517102
 0.6313806  0.6604168 ]",90
4,5,8,0.9,0.5228162407875061,0.6830227971076965,"[0.41677532 0.42310065 0.44659677 0.47377893 0.5182253  0.5765662
 0.6444639  0.6830228 ]",90
5,6,8,0.9,0.5033274292945862,0.6280325055122375,"[0.42469004 0.4492465  0.4605534  0.46826673 0.50936854 0.5280106
 0.5584512  0.6280325 ]",90
6,7,8,0.9,0.5316316485404968,0.7397692799568176,"[0.4314468  0.45769358 0.4811571  0.49468336 0.5014939  0.5520574
 0.5947518  0.7397693 ]",90
7,8,10,0.9,0.6337838172912598,0.9651492238044739,"[0.48109967 0.5014838  0.508881   0.5214646  0.54290724 0.5987338
 0.63227606 0.69119817 0.89464474 0.9651492 ]",90
8,9,11,0.9,0.7248227596282959,1.4988433122634888,"[0.49718663 0.5012906  0.5519134  0.5763291  0.5911932  0.59411013
 0.64120746 0.699569   0.8758474  0.94555986 1.4988433 ]",90
9,10,12,0.9,0.6292250752449036,1.328357458114624,"[0.38607565 0.40876582 0.4418143  0.4743058  0.49298462 0.50967467
 0.51228625 0.5563646  0.6153231  0.8382193  0.9865291  1.3283575 ]",90
10,11,6,0.9,0.6839306950569153,1.1635764837265015,[0.4019693  0.4468726  0.49428055 0.6076998  0.98918545 1.1635765 ],90
0,1,6,0.9,0.484237939119339,0.602684736251831,[0.37959793 0.42403746 0.4443123  0.51650757 0.5382875  0.60268474],91
1,2,6,0.9,0.6080940365791321,0.7836047410964966,[0.49406868 0.5395836  0.54614145 0.63005567 0.6551102  0.78360474],91
2,3,7,0.9,0.6472082734107971,0.8942002058029175,"[0.5032487  0.5080775  0.54221934 0.5951007  0.6438941  0.8437176
 0.8942002 ]",91
3,4,7,0.9,0.5339499115943909,0.6758317351341248,"[0.41694963 0.46981108 0.4782357  0.491755   0.5645303  0.64053565
 0.67583174]",91
4,5,7,0.9,0.537861704826355,0.657794177532196,"[0.4348094  0.45035854 0.46753988 0.5150305  0.5896342  0.64986485
 0.6577942 ]",91
5,6,7,0.9,0.5233665704727173,0.674224853515625,"[0.4408164  0.45025337 0.4784347  0.50255615 0.5493903  0.5678905
 0.67422485]",91
6,7,8,0.9,0.5479903221130371,0.7798073291778564,"[0.44140708 0.46414798 0.49476406 0.5051472  0.5100272  0.54961705
 0.6390044  0.7798073 ]",91
7,8,9,0.9,0.6269354224205017,0.9930329322814941,"[0.4941808  0.510414   0.5227367  0.54214865 0.57421046 0.6028767
 0.67479426 0.7280243  0.99303293]",91
8,9,10,0.9,0.6919848918914795,1.0234636068344116,"[0.5167852  0.5203567  0.54596573 0.59130955 0.6083193  0.6251413
 0.69077134 0.8359765  0.96175975 1.0234636 ]",91
9,10,11,0.9,0.6426988244056702,1.5073984861373901,"[0.40467304 0.43180043 0.45458797 0.49337316 0.50048256 0.5167633
 0.5587042  0.5918517  0.7498439  0.8602085  1.5073985 ]",91
10,11,6,0.9,0.7080243229866028,1.174882411956787,[0.4262256  0.4760697  0.49832428 0.5883353  1.0843091  1.1748824 ],91
0,1,6,0.9,0.47848644852638245,0.5950025916099548,[0.38502485 0.4158637  0.4398263  0.5029392  0.5322622  0.5950026 ],92
1,2,6,0.9,0.5995711088180542,0.7686143517494202,[0.49577388 0.5348109  0.5424914  0.6176074  0.6381288  0.76861435],92
2,3,7,0.9,0.6352888941764832,0.8771084547042847,"[0.4911361  0.4977511  0.5273183  0.585946   0.6242275  0.84353495
 0.87710845]",92
3,4,7,0.9,0.5347998738288879,0.6918741464614868,"[0.41974592 0.46699098 0.4772673  0.49302003 0.55719644 0.6375042
 0.69187415]",92
4,5,7,0.9,0.5391204357147217,0.6810401082038879,"[0.4337472  0.43901187 0.46378767 0.5159799  0.5895543  0.65072215
 0.6810401 ]",92
5,6,7,0.9,0.5148752927780151,0.6358553767204285,"[0.43268374 0.4509883  0.4777486  0.50368637 0.5428052  0.5603593
 0.6358554 ]",92
6,7,7,0.9,0.62215656042099,1.0988683700561523,"[0.44553655 0.4885447  0.50423354 0.5463573  0.56931686 0.7022386
 1.0988684 ]",92
7,8,8,0.9,0.6083546876907349,0.8016014695167542,"[0.520625   0.52296174 0.5441244  0.5651602  0.58599377 0.63441545
 0.6919554  0.80160147]",92
8,9,9,0.9,0.694270133972168,1.1075783967971802,"[0.5113454  0.54053277 0.5670689  0.59314185 0.6282833  0.684165
 0.7840613  0.8322544  1.1075784 ]",92
9,10,10,0.9,0.5824721455574036,0.8967732191085815,"[0.42657202 0.44760743 0.47286415 0.49924883 0.52699596 0.5431392
 0.58785486 0.63183737 0.79182804 0.8967732 ]",92
10,11,5,0.9,0.8186367154121399,1.3978633880615234,[0.4542827 0.5490745 0.6055086 1.0864544 1.3978634],92
0,1,6,0.9,0.46823763847351074,0.5922132730484009,[0.3672895  0.41074944 0.4304754  0.49693838 0.51175994 0.5922133 ],93
