layer,level_from,level_to,G,boot_id
5,4,5,0.9339282796496436,7
5,5,6,0.943985885097867,7
5,6,7,0.9310711508705503,7
5,7,8,0.9331710849489484,7
5,8,9,0.9134852630751473,7
5,9,10,0.939201173328218,7
6,1,2,0.891418681258247,7
6,2,3,0.8968780154273623,7
6,3,4,0.9192265953336444,7
6,4,5,0.9259367869013831,7
6,5,6,0.9267779390017191,7
6,6,7,0.9153309209006173,7
6,7,8,0.9177092342149644,7
6,8,9,0.8939472039540609,7
6,9,10,0.9145825533639818,7
7,1,2,0.8923030126662481,7
7,2,3,0.8803439282235646,7
7,3,4,0.9090390148616972,7
7,4,5,0.9175909218334016,7
7,5,6,0.9016747758502052,7
7,6,7,0.8917757244337172,7
7,7,8,0.9121293936456952,7
7,8,9,0.9184373049508958,7
7,9,10,0.9220080517587208,7
8,1,2,0.892283783072517,7
8,2,3,0.8589208012535459,7
8,3,4,0.8874038855234782,7
8,4,5,0.8869289557139078,7
8,5,6,0.8760729659171331,7
8,6,7,0.878230441184271,7
8,7,8,0.91285978328614,7
8,8,9,0.9121668196859813,7
8,9,10,0.9094838301340739,7
9,1,2,0.8502697036379859,7
9,2,3,0.8150166670481364,7
9,3,4,0.8219345864795503,7
9,4,5,0.8459184283301944,7
9,5,6,0.913334710257394,7
9,6,7,0.9035395241919018,7
9,7,8,0.9100905287833441,7
9,8,9,0.9057742783001491,7
9,9,10,0.8893210632460458,7
10,1,2,0.8947003597304934,7
10,2,3,0.854640353293646,7
10,3,4,0.8600050267719087,7
10,4,5,0.8266628554889134,7
10,5,6,0.9457840522130331,7
10,6,7,0.9412865496817089,7
10,7,8,0.9173120913051424,7
10,8,9,0.8816411892573038,7
10,9,10,0.8304721173785982,7
11,1,2,0.8499646839641389,7
11,2,3,0.6765344857814766,7
11,3,4,0.8956984338306245,7
11,4,5,0.917608706724076,7
11,5,6,0.38547339308119954,7
11,6,7,0.5754051343316123,7
11,7,8,0.7601730312619891,7
11,8,9,0.9570537578491938,7
11,9,10,0.8470666522071475,7
0,1,2,0.975848662853241,8
0,2,3,0.9729695975780487,8
0,3,4,0.974024623632431,8
0,4,5,0.9709323823451996,8
0,5,6,0.9568161189556121,8
0,6,7,0.9235580384731292,8
0,7,8,0.9409267365932464,8
0,8,9,0.9743925631046295,8
0,9,10,0.9707287728786469,8
1,1,2,0.9139833390712738,8
1,2,3,0.924978744983673,8
1,3,4,0.9275982558727265,8
1,4,5,0.923142009973526,8
1,5,6,0.9246657609939575,8
1,6,7,0.9144190490245819,8
1,7,8,0.9377254545688629,8
1,8,9,0.9198123455047608,8
1,9,10,0.9294018864631652,8
2,1,2,0.9012631297111511,8
2,2,3,0.9144181609153748,8
2,3,4,0.9241473495960235,8
2,4,5,0.9189850628376007,8
2,5,6,0.9216355323791504,8
2,6,7,0.9080538630485535,8
2,7,8,0.9224126756191253,8
2,8,9,0.9145916402339935,8
2,9,10,0.9148009061813355,8
3,1,2,0.884408813714981,8
3,2,3,0.902001416683197,8
3,3,4,0.908198070526123,8
3,4,5,0.9055738508701324,8
3,5,6,0.9124559760093689,8
3,6,7,0.8644748270511627,8
3,7,8,0.8780318200588226,8
3,8,9,0.9095028340816498,8
3,9,10,0.8850575983524323,8
4,1,2,0.8847828865051269,8
4,2,3,0.9012908458709716,8
4,3,4,0.9022716403007507,8
4,4,5,0.9086514115333557,8
4,5,6,0.9219878256320954,8
4,6,7,0.8843236267566681,8
4,7,8,0.9015076816082,8
4,8,9,0.9112849354743957,8
4,9,10,0.8828922629356384,8
5,1,2,0.8721116006374359,8
5,2,3,0.8786304414272308,8
5,3,4,0.888570898771286,8
5,4,5,0.8972425043582917,8
5,5,6,0.9100191712379455,8
5,6,7,0.8775839269161224,8
5,7,8,0.8625817418098449,8
5,8,9,0.8450878620147705,8
5,9,10,0.8736308157444,8
6,1,2,0.8628846168518066,8
6,2,3,0.8597192764282227,8
6,3,4,0.8716592073440552,8
6,4,5,0.8885753750801086,8
6,5,6,0.878110408782959,8
6,6,7,0.8511994540691376,8
6,7,8,0.8752714037895203,8
6,8,9,0.8662992000579834,8
6,9,10,0.8455022215843201,8
7,1,2,0.8560228407382965,8
7,2,3,0.8478950440883637,8
7,3,4,0.8665209531784057,8
7,4,5,0.8665862202644348,8
7,5,6,0.8443962037563324,8
7,6,7,0.8205884397029877,8
7,7,8,0.8715571463108063,8
7,8,9,0.867585015296936,8
7,9,10,0.825080931186676,8
8,1,2,0.8648341774940491,8
8,2,3,0.8244539737701416,8
8,3,4,0.8478296875953675,8
8,4,5,0.8476917505264282,8
8,5,6,0.8438318073749542,8
8,6,7,0.8283362269401551,8
8,7,8,0.8690890908241272,8
8,8,9,0.8766919672489166,8
8,9,10,0.833857661485672,8
9,1,2,0.818061912059784,8
9,2,3,0.7744601428508758,8
9,3,4,0.7925702691078186,8
9,4,5,0.7869011759757996,8
9,5,6,0.8284909725189209,8
9,6,7,0.8530001997947693,8
9,7,8,0.8858370423316956,8
9,8,9,0.876517140865326,8
9,9,10,0.8106193542480469,8
10,1,2,0.8230747282505035,8
10,2,3,0.7609462082386017,8
10,3,4,0.7339613020420075,8
10,4,5,0.7980863749980927,8
10,5,6,0.8153111934661865,8
10,6,7,0.8518743455410004,8
10,7,8,0.8757634639739991,8
10,8,9,0.7656301856040955,8
10,9,10,0.7586075484752655,8
11,1,2,0.39280717074871063,8
11,2,3,0.4903428327292204,8
11,3,4,0.8746438980102539,8
11,4,5,0.892512959241867,8
11,5,6,0.7096695989370346,8
11,6,7,0.7773431003093719,8
11,7,8,0.7579350888729095,8
11,8,9,0.6054071526974439,8
11,9,10,0.5627128697931767,8
0,1,2,0.977435576915741,9
0,2,3,0.977396289507548,9
0,3,4,0.975047516822815,9
0,4,5,0.9722734014193217,9
0,5,6,0.9659126559893291,9
0,6,7,0.9325878977775574,9
0,7,8,0.9495324571927388,9
0,8,9,0.9779836495717367,9
0,9,10,0.9735645453135172,9
1,1,2,0.9105532089869182,9
1,2,3,0.9243618369102478,9
1,3,4,0.9282751242319743,9
1,4,5,0.9251151164372762,9
1,5,6,0.9331574281056721,9
1,6,7,0.921442707379659,9
1,7,8,0.9466743191083272,9
1,8,9,0.926565698782603,9
1,9,10,0.9286242008209229,9
2,1,2,0.8958213289578756,9
2,2,3,0.9082488934199016,9
2,3,4,0.9235816280047099,9
2,4,5,0.9192832430203756,9
2,5,6,0.9298248608907064,9
2,6,7,0.9131821950276693,9
2,7,8,0.9298104604085287,9
2,8,9,0.9189677834510803,9
2,9,10,0.9151498834292094,9
3,1,2,0.8780833840370178,9
3,2,3,0.8963808298110962,9
3,3,4,0.9071574091911316,9
3,4,5,0.9045746803283692,9
3,5,6,0.9187332312266032,9
3,6,7,0.8688009142875671,9
3,7,8,0.8824719667434693,9
3,8,9,0.9107354402542114,9
3,9,10,0.8859006404876709,9
4,1,2,0.8780651688575745,9
4,2,3,0.8937946001688639,9
4,3,4,0.9023749510447184,9
4,4,5,0.9088868101437887,9
4,5,6,0.9256457765897115,9
4,6,7,0.8888253728548686,9
4,7,8,0.9067779978116354,9
4,8,9,0.91118377049764,9
4,9,10,0.8820622762044271,9
5,1,2,0.8614589889844259,9
5,2,3,0.8683810313542684,9
5,3,4,0.8865466753641764,9
5,4,5,0.8974365989367167,9
5,5,6,0.9078189293543498,9
5,6,7,0.8784671783447265,9
5,7,8,0.8752620577812195,9
5,8,9,0.8538163185119629,9
5,9,10,0.867227566242218,9
6,1,2,0.8492710590362549,9
6,2,3,0.8444867372512818,9
6,3,4,0.8701576312383016,9
6,4,5,0.8906439344088236,9
6,5,6,0.8748095353444417,9
6,6,7,0.8505853215853373,9
6,7,8,0.8823513905207316,9
6,8,9,0.8686239918073019,9
6,9,10,0.8415376464525859,9
7,1,2,0.8505979855855306,9
7,2,3,0.832860537370046,9
7,3,4,0.8611751000086466,9
7,4,5,0.8709047953287761,9
7,5,6,0.8388728300730387,9
7,6,7,0.8224814573923747,9
7,7,8,0.8747737328211467,9
7,8,9,0.868860681851705,9
7,9,10,0.81936696767807,9
8,1,2,0.8569713036219279,9
8,2,3,0.8094594677289327,9
8,3,4,0.8351104458173116,9
8,4,5,0.8438456972440084,9
8,5,6,0.8230837702751159,9
8,6,7,0.8150396426518758,9
8,7,8,0.8735123991966247,9
8,8,9,0.8790709575017294,9
8,9,10,0.8244098424911499,9
9,1,2,0.8073674599329631,9
9,2,3,0.7505459388097128,9
9,3,4,0.7728526035944621,9
9,4,5,0.790533717473348,9
9,5,6,0.8164007186889648,9
9,6,7,0.8378769715627035,9
9,7,8,0.886592177549998,9
9,8,9,0.8783930500348409,9
9,9,10,0.7995581905047099,9
10,1,2,0.8193803111712138,9
10,2,3,0.7497929135958353,9
10,3,4,0.7356220642725627,9
10,4,5,0.7824854612350464,9
10,5,6,0.8184850891431172,9
10,6,7,0.8548657019933065,9
10,7,8,0.8793383638064066,9
10,8,9,0.7673257191975912,9
10,9,10,0.72402024269104,9
11,1,2,0.442838371048371,9
11,2,3,0.46121352488795914,9
11,3,4,0.8726368029912313,9
11,4,5,0.8902243097623189,9
11,5,6,0.4929608844220638,9
11,6,7,0.49728798170884453,9
11,7,8,0.7498795708020528,9
11,8,9,0.6643855236470699,9
11,9,10,0.5760171507795652,9
0,1,2,0.9763414206958952,10
0,2,3,0.9767923269953046,10
0,3,4,0.9758969687280201,10
0,4,5,0.9729650559879485,10
0,5,6,0.9672752703939166,10
0,6,7,0.938695890562875,10
0,7,8,0.9537608850569952,10
0,8,9,0.9796585043271383,10
0,9,10,0.9711584477197557,10
1,1,2,0.9114143082073757,10
1,2,3,0.9261040346963065,10
1,3,4,0.9328543997946239,10
1,4,5,0.9290892680486044,10
1,5,6,0.9354075165021987,10
1,6,7,0.9252887197903225,10
1,7,8,0.9485352862448919,10
1,8,9,0.931809093270983,10
1,9,10,0.9303235269728161,10
2,1,2,0.8943133297420683,10
2,2,3,0.9079921273958116,10
2,3,4,0.9257317157018752,10
2,4,5,0.9186348091988337,10
2,5,6,0.9312668073745001,10
2,6,7,0.9176674627122425,10
2,7,8,0.933517989658174,10
2,8,9,0.9214472004345485,10
2,9,10,0.9169065441404071,10
3,1,2,0.8775855416343326,10
3,2,3,0.8972825975645156,10
3,3,4,0.910590336436317,10
3,4,5,0.9088246879123506,10
3,5,6,0.9218800181434268,10
3,6,7,0.8736002104622977,10
3,7,8,0.8876158793767294,10
3,8,9,0.9140024241946992,10
3,9,10,0.8897244163921901,10
4,1,2,0.8782183641479129,10
4,2,3,0.8928739769118172,10
4,3,4,0.9044392449515206,10
4,4,5,0.912046560219356,10
4,5,6,0.9282497252736773,10
4,6,7,0.8911752927870977,10
4,7,8,0.9088491059484936,10
4,8,9,0.9142996356600807,10
4,9,10,0.8856709968476069,10
5,1,2,0.8625640812374297,10
5,2,3,0.8686259956586928,10
5,3,4,0.8887901589983985,10
5,4,5,0.9001382021676927,10
5,5,6,0.912228817031497,10
5,6,7,0.8826967023667835,10
5,7,8,0.8806631423178173,10
5,8,9,0.8576981198220026,10
5,9,10,0.8725599220820835,10
6,1,2,0.8498467434020269,10
6,2,3,0.8453819354375204,10
6,3,4,0.8698303188596453,10
6,4,5,0.8906821211179098,10
6,5,6,0.8784564392907279,10
6,6,7,0.8563632936704726,10
6,7,8,0.886605129355476,10
6,8,9,0.8583935555957612,10
6,9,10,0.83757103624798,10
7,1,2,0.8473773031007676,10
7,2,3,0.8288538824944269,10
7,3,4,0.8602966637838454,10
7,4,5,0.870863193557376,10
7,5,6,0.8423251821881249,10
7,6,7,0.8267288662138439,10
7,7,8,0.8779846429824829,10
7,8,9,0.8729575077692667,10
7,9,10,0.8308664560317993,10
8,1,2,0.8566286138125828,10
8,2,3,0.8065439008531117,10
8,3,4,0.8339457086154393,10
8,4,5,0.8396563842183068,10
8,5,6,0.824454631124224,10
8,6,7,0.824385038443974,10
8,7,8,0.8789258741197132,10
8,8,9,0.8835657153810773,10
8,9,10,0.8359339010147822,10
9,1,2,0.7997251805805025,10
9,2,3,0.742681086063385,10
9,3,4,0.7585584067163014,10
9,4,5,0.7890567666008359,10
9,5,6,0.8258208831151327,10
9,6,7,0.8432750730287462,10
9,7,8,0.8854983448982239,10
9,8,9,0.8811014691988627,10
9,9,10,0.8115174344607762,10
10,1,2,0.8293646006357103,10
10,2,3,0.7608666334833417,10
10,3,4,0.7444796548003242,10
10,4,5,0.7809600432713827,10
10,5,6,0.8321735944066729,10
10,6,7,0.8659291210628691,10
10,7,8,0.8809163371721903,10
10,8,9,0.787379903452737,10
10,9,10,0.7504542810576302,10
11,1,2,0.5012786730769134,10
11,2,3,0.461068505687373,10
11,3,4,0.8672495626267933,10
11,4,5,0.8955747485160828,10
11,5,6,0.35742918135864393,10
11,6,7,0.4828374527749561,10
11,7,8,0.738343860421862,10
11,8,9,0.7040306689838568,10
11,9,10,0.6027500838750884,10
0,1,2,0.9798704527673268,11
0,2,3,0.9757927571024213,11
0,3,4,0.9785814739408947,11
0,4,5,0.9754584119433448,11
0,5,6,0.9761321260815575,11
0,6,7,0.9586515625317892,11
0,7,8,0.9663352171579996,11
0,8,9,0.9850932075863793,11
0,9,10,0.9794117325828189,11
1,1,2,0.924708536693028,11
1,2,3,0.9328932904061817,11
1,3,4,0.9440276111875262,11
1,4,5,0.9409080630257016,11
1,5,6,0.9495718308857509,11
1,6,7,0.9421688516934713,11
1,7,8,0.9558199048042297,11
1,8,9,0.9452317442212786,11
1,9,10,0.9458312846365429,11
2,1,2,0.9091585817791167,11
2,2,3,0.9213587272734869,11
2,3,4,0.9394742562657311,11
2,4,5,0.9302418033281962,11
2,5,6,0.9445387039865766,11
2,6,7,0.9314666560717991,11
2,7,8,0.9358552751087007,11
2,8,9,0.932729993547712,11
2,9,10,0.9317373519852048,11
3,1,2,0.8928076085590181,11
3,2,3,0.9089318371954418,11
3,3,4,0.9254591947510129,11
3,4,5,0.9224790561766851,11
3,5,6,0.936131204877581,11
3,6,7,0.8927400679815383,11
3,7,8,0.8992764779499599,11
3,8,9,0.923288969766526,11
3,9,10,0.909944664864313,11
4,1,2,0.8906860039347694,11
4,2,3,0.9033883100464231,11
4,3,4,0.9187159226054237,11
4,4,5,0.9265310480481103,11
4,5,6,0.9398790427616665,11
4,6,7,0.9076396141733442,11
4,7,8,0.9158029357592264,11
4,8,9,0.924951312087831,11
4,9,10,0.9071412569000608,11
5,1,2,0.8812686857723054,11
5,2,3,0.8869374706631615,11
5,3,4,0.9043454442705426,11
5,4,5,0.915548963206155,11
5,5,6,0.9222597423053923,11
5,6,7,0.9001709449858892,11
5,7,8,0.898195899668194,11
5,8,9,0.877928892771403,11
5,9,10,0.8983124522935777,11
6,1,2,0.8729011700266883,11
6,2,3,0.8716565853073484,11
6,3,4,0.885202461764926,11
6,4,5,0.9003173595383054,11
6,5,6,0.8915540632747468,11
6,6,7,0.8803397161620004,11
6,7,8,0.9006650901976085,11
6,8,9,0.8839329992021833,11
6,9,10,0.8806693213326591,11
7,1,2,0.8707966946420216,11
7,2,3,0.8586592418806893,11
7,3,4,0.8768949224835351,11
7,4,5,0.8861027728943598,11
7,5,6,0.8699874764397031,11
7,6,7,0.8589303294817606,11
7,7,8,0.890401766413734,11
7,8,9,0.900838431857881,11
7,9,10,0.8855976121766227,11
8,1,2,0.8631338675816854,11
8,2,3,0.831193867183867,11
8,3,4,0.8569647783324832,11
8,4,5,0.8548458644321987,11
8,5,6,0.8530488922482445,11
8,6,7,0.8554766121364775,11
8,7,8,0.8958703165962583,11
8,8,9,0.8984968179748172,11
8,9,10,0.877317746480306,11
9,1,2,0.8250970045725504,11
9,2,3,0.7783512728554862,11
9,3,4,0.7803890307744344,11
9,4,5,0.8202606297674633,11
9,5,6,0.8555556195122855,11
9,6,7,0.8732427614075797,11
9,7,8,0.8974733466193789,11
9,8,9,0.9010705124764216,11
9,9,10,0.8528469914481753,11
10,1,2,0.8374272045635042,11
10,2,3,0.7886336899939037,11
10,3,4,0.7733679087389083,11
10,4,5,0.8097802911485944,11
10,5,6,0.8411124831154233,11
10,6,7,0.8839247340247744,11
10,7,8,0.8977462876410711,11
10,8,9,0.8156575021289644,11
10,9,10,0.793440458320436,11
11,1,2,0.6864081993699074,11
11,2,3,0.5490686276129314,11
11,3,4,0.9018921766962323,11
11,4,5,0.916912195228395,11
11,5,6,0.38206796117481734,11
11,6,7,0.6275119384129842,11
11,7,8,0.7568100946290153,11
11,8,9,0.7135193961716834,11
11,9,10,0.6368186353217988,11
0,1,2,0.9769705789429801,12
0,2,3,0.9713135212659836,12
0,3,4,0.975567272731236,12
0,4,5,0.9739340437310082,12
0,5,6,0.9689243584871292,12
0,6,7,0.942637956568173,12
0,7,8,0.9571983750377383,12
0,8,9,0.9793642972196851,12
0,9,10,0.973128868000848,12
1,1,2,0.9142601851906095,12
1,2,3,0.9201548376253673,12
1,3,4,0.9389387752328601,12
1,4,5,0.9380881892783302,12
1,5,6,0.9388155575309481,12
1,6,7,0.929136295403753,12
1,7,8,0.9486192848001208,12
1,8,9,0.93621512395995,12
1,9,10,0.9359507837465831,12
2,1,2,0.8964252578360694,12
2,2,3,0.9056937183652606,12
2,3,4,0.926555431314877,12
2,4,5,0.9212274636541095,12
2,5,6,0.934779697230884,12
2,6,7,0.9216453943933759,12
2,7,8,0.9313710523503167,12
2,8,9,0.9250231576817376,12
2,9,10,0.9231106575046267,12
3,1,2,0.8773004348788943,12
3,2,3,0.8941055131810052,12
3,3,4,0.9112641492060253,12
3,4,5,0.9114790878125599,12
3,5,6,0.9270331263542175,12
3,6,7,0.8810905367136002,12
3,7,8,0.8898856277976718,12
3,8,9,0.9162766912153789,12
3,9,10,0.8950066289731434,12
4,1,2,0.8791398789201464,12
4,2,3,0.8901069973196302,12
4,3,4,0.9060716905764171,12
4,4,5,0.9158352315425873,12
4,5,6,0.9315794578620366,12
4,6,7,0.8989241187061582,12
4,7,8,0.9104790900434766,12
4,8,9,0.9174224734306335,12
4,9,10,0.89046953192779,12
5,1,2,0.8670887627771923,12
5,2,3,0.8649929996047702,12
5,3,4,0.8864699069942746,12
5,4,5,0.9019669996840614,12
5,5,6,0.916640158210482,12
5,6,7,0.891794353723526,12
5,7,8,0.8913463886295047,12
5,8,9,0.886944904923439,12
5,9,10,0.8804337722914559,12
6,1,2,0.8527698963880539,12
6,2,3,0.8460956471306937,12
6,3,4,0.8665720863001687,12
6,4,5,0.8901201678173882,12
6,5,6,0.8852298770632062,12
6,6,7,0.8712791779211589,12
6,7,8,0.8959043558154788,12
6,8,9,0.8841883944613593,12
6,9,10,0.8540565265076501,12
7,1,2,0.8533936419657299,12
7,2,3,0.8293733256203788,12
7,3,4,0.8592934970344815,12
7,4,5,0.8724130860396794,12
7,5,6,0.8572820105722972,12
7,6,7,0.8525979838200978,12
7,7,8,0.882211487208094,12
7,8,9,0.887466658438955,12
7,9,10,0.8503050995724541,12
8,1,2,0.8504391142300197,12
8,2,3,0.8057194011551994,12
8,3,4,0.8425374350377491,12
8,4,5,0.8405254653521946,12
8,5,6,0.8440210627658027,12
8,6,7,0.8540535952363696,12
8,7,8,0.8884339204856327,12
8,8,9,0.8910886538880212,12
8,9,10,0.848363669855254,12
9,1,2,0.8043859473296574,12
9,2,3,0.736548879316875,12
9,3,4,0.7677055597305298,12
9,4,5,0.7962521974529538,12
9,5,6,0.8537038075072425,12
9,6,7,0.8689749134438378,12
9,7,8,0.886468169944627,12
9,8,9,0.894015446305275,12
9,9,10,0.8235140889883041,12
10,1,2,0.829761762704168,12
10,2,3,0.7538020844970431,12
10,3,4,0.7615928085786956,12
10,4,5,0.793392247387341,12
10,5,6,0.8532563618251255,12
10,6,7,0.8870748962674823,12
10,7,8,0.8931902412857328,12
10,8,9,0.8238096960953304,12
10,9,10,0.7705403225762504,12
11,1,2,0.5109493222885898,12
11,2,3,0.43501016231519835,12
11,3,4,0.9015655879463468,12
11,4,5,0.924051291176251,12
11,5,6,0.3819236936313765,12
11,6,7,0.5966444968112877,12
11,7,8,0.7319531100136893,12
11,8,9,0.7363753339242456,12
11,9,10,0.6314225888678006,12
0,1,2,0.9845228479022071,13
0,2,3,0.9773201176098415,13
0,3,4,0.9806746414729527,13
0,4,5,0.9785965822991871,13
0,5,6,0.9799255757104783,13
0,6,7,0.9609053730964661,13
0,7,8,0.9681515097618103,13
0,8,9,0.9845471467290606,13
0,9,10,0.9832589711461749,13
1,1,2,0.925039101214636,13
1,2,3,0.9282236610140119,13
1,3,4,0.9464957941146124,13
1,4,5,0.9440914364088149,13
1,5,6,0.9544060428937277,13
1,6,7,0.9492892083667573,13
1,7,8,0.9600578518140883,13
1,8,9,0.9490222561927069,13
1,9,10,0.9489032626152039,13
2,1,2,0.9095314145088196,13
2,2,3,0.9177506452515012,13
2,3,4,0.9363541205724081,13
2,4,5,0.9345704600924537,13
2,5,6,0.9512097125961667,13
2,6,7,0.9390872660137358,13
2,7,8,0.9444148199898856,13
2,8,9,0.9434630955968585,13
2,9,10,0.9407429780278888,13
3,1,2,0.8937571247418722,13
3,2,3,0.91004916315987,13
3,3,4,0.9242838081859407,13
3,4,5,0.9223241777647109,13
3,5,6,0.9404400785764059,13
3,6,7,0.9030685708636329,13
3,7,8,0.9056894892737979,13
3,8,9,0.932685653368632,13
3,9,10,0.9172544621285939,13
4,1,2,0.8973163564999899,13
4,2,3,0.9080032308896383,13
4,3,4,0.923073777130672,13
4,4,5,0.9250397994404748,13
4,5,6,0.944615105787913,13
4,6,7,0.9191551804542542,13
4,7,8,0.9247222854977563,13
4,8,9,0.9292467463584173,13
4,9,10,0.9120551063900902,13
5,1,2,0.8830869793891907,13
5,2,3,0.8821103175481161,13
5,3,4,0.902556700365884,13
5,4,5,0.9125473328999111,13
5,5,6,0.9252273979641142,13
5,6,7,0.90703284740448,13
5,7,8,0.9219022790590922,13
5,8,9,0.9049538061732337,13
5,9,10,0.9005377037184579,13
6,1,2,0.8650414574713934,13
6,2,3,0.8590636962936038,13
6,3,4,0.8879032589140392,13
6,4,5,0.9065422955013457,13
6,5,6,0.9056729844638279,13
6,6,7,0.8891126939228603,13
6,7,8,0.9023019699823289,13
6,8,9,0.8972647871289935,13
6,9,10,0.8748884541647775,13
7,1,2,0.8703363026891436,13
7,2,3,0.8468026149840582,13
7,3,4,0.8809679718244643,13
7,4,5,0.893043611730848,13
7,5,6,0.8767500377836681,13
7,6,7,0.8713964536076501,13
7,7,8,0.8968805046308608,13
7,8,9,0.8969185749689738,13
7,9,10,0.8616226287115187,13
8,1,2,0.8734282226789565,13
8,2,3,0.8253771577562604,13
8,3,4,0.8603287623042152,13
8,4,5,0.862351792199271,13
8,5,6,0.8541323599361238,13
8,6,7,0.8582125249363127,13
8,7,8,0.9037835654758272,13
8,8,9,0.90648524250303,13
8,9,10,0.8692556931858971,13
9,1,2,0.8213072078568595,13
9,2,3,0.7659529532705035,13
9,3,4,0.8076413018362862,13
9,4,5,0.8089466918082464,13
9,5,6,0.893591426667713,13
9,6,7,0.8855968912442526,13
9,7,8,0.9021067392258417,13
9,8,9,0.898563475835891,13
9,9,10,0.8494988765035357,13
10,1,2,0.847753331774757,13
10,2,3,0.7825685171853929,13
10,3,4,0.8297079829942613,13
10,4,5,0.7905924632435753,13
10,5,6,0.9378602958860851,13
10,6,7,0.9301117431549799,13
10,7,8,0.9126788377761841,13
10,8,9,0.862682907354264,13
10,9,10,0.7854206817490714,13
11,1,2,0.5585594047747907,13
11,2,3,0.5655243040195533,13
11,3,4,0.8982143118267968,13
11,4,5,0.8951363478388105,13
11,5,6,0.4071339874395302,13
11,6,7,0.5223595159394401,13
11,7,8,0.768974590869177,13
11,8,9,0.944837090514955,13
11,9,10,0.780649136929285,13
0,1,2,0.9799207369486491,14
0,2,3,0.969592026869456,14
0,3,4,0.9777892669041951,14
0,4,5,0.9761956016222636,14
0,5,6,0.9736895799636841,14
0,6,7,0.9552451928456624,14
0,7,8,0.9622989058494568,14
0,8,9,0.9820383787155151,14
0,9,10,0.9757099270820617,14
1,1,2,0.9204737981160481,14
1,2,3,0.9205067594846089,14
1,3,4,0.9453991134961446,14
1,4,5,0.9414750178654988,14
1,5,6,0.9459986408551534,14
1,6,7,0.9419230143229167,14
1,7,8,0.9507794221242268,14
1,8,9,0.9448332826296488,14
1,9,10,0.9435575087865193,14
2,1,2,0.9038024981816609,14
2,2,3,0.911226745446523,14
2,3,4,0.9319724162419637,14
2,4,5,0.9273875474929809,14
2,5,6,0.9427046497662862,14
2,6,7,0.933793858687083,14
2,7,8,0.9351068536440531,14
2,8,9,0.9353806416193644,14
2,9,10,0.9348645528157552,14
3,1,2,0.8877351482709249,14
3,2,3,0.9033804337183634,14
3,3,4,0.9210564454396566,14
3,4,5,0.9199578960736593,14
3,5,6,0.9352178931236267,14
3,6,7,0.8974401553471884,14
3,7,8,0.8986038962999979,14
3,8,9,0.9266090035438538,14
3,9,10,0.9100915948549907,14
4,1,2,0.8933757543563843,14
4,2,3,0.901892348130544,14
4,3,4,0.9185899694760641,14
4,4,5,0.9212267676989238,14
4,5,6,0.9395073970158895,14
4,6,7,0.9119596680005392,14
4,7,8,0.9148200313250224,14
4,8,9,0.925411057472229,14
4,9,10,0.9053873777389526,14
5,1,2,0.8817056695620219,14
5,2,3,0.8780966798464457,14
5,3,4,0.8984164357185364,14
5,4,5,0.9081339200337728,14
5,5,6,0.9276087522506714,14
5,6,7,0.9062818686167399,14
5,7,8,0.9111137906710307,14
5,8,9,0.9023048202196757,14
5,9,10,0.9003009875615438,14
6,1,2,0.8658789555231731,14
6,2,3,0.8586595257123312,14
6,3,4,0.8802517493565877,14
6,4,5,0.8970202883084615,14
6,5,6,0.8999196092287699,14
6,6,7,0.8890199422836303,14
6,7,8,0.8999067465464274,14
6,8,9,0.8852288921674093,14
6,9,10,0.8664713621139526,14
7,1,2,0.8608283321062724,14
7,2,3,0.8399640162785847,14
7,3,4,0.8750912070274353,14
7,4,5,0.8814996759096781,14
7,5,6,0.8703950087229411,14
7,6,7,0.8717639009157817,14
7,7,8,0.8909260153770446,14
7,8,9,0.8947699864705404,14
7,9,10,0.8644128998120626,14
8,1,2,0.8679236133893331,14
8,2,3,0.8222541014353434,14
8,3,4,0.8659178932507833,14
8,4,5,0.85027596950531,14
8,5,6,0.8576491514841715,14
8,6,7,0.8724019289016723,14
8,7,8,0.9044606924057007,14
8,8,9,0.9084176381429037,14
8,9,10,0.8780940016110738,14
9,1,2,0.8086618224779765,14
9,2,3,0.7445387800534566,14
9,3,4,0.8014633814493816,14
9,4,5,0.7985405484835307,14
9,5,6,0.8984054168065388,14
9,6,7,0.8948434154192607,14
9,7,8,0.8910606106122335,14
9,8,9,0.9030227144559224,14
9,9,10,0.8585614124933879,14
10,1,2,0.8545670787493388,14
10,2,3,0.7842354536056518,14
10,3,4,0.8528742909431457,14
10,4,5,0.7949999252955119,14
10,5,6,0.9450122157732646,14
10,6,7,0.9393319408098857,14
10,7,8,0.9137188990910848,14
10,8,9,0.8971911430358886,14
10,9,10,0.8227019707361857,14
11,1,2,0.4990814720590909,14
11,2,3,0.42500357404351236,14
11,3,4,0.9132738987604777,14
11,4,5,0.8980707248051961,14
11,5,6,0.3557514056563377,14
11,6,7,0.6228815476099651,14
11,7,8,0.7170917669932048,14
11,8,9,0.9507751107215882,14
11,9,10,0.795213496685028,14
0,1,2,0.9798697710037232,15
0,2,3,0.9783679246902466,15
0,3,4,0.980429208278656,15
0,4,5,0.9790221750736237,15
0,5,6,0.9723555862903595,15
0,6,7,0.9485847592353821,15
0,7,8,0.9597852826118469,15
0,8,9,0.9808797419071198,15
0,9,10,0.9707534551620484,15
1,1,2,0.9247024655342102,15
1,2,3,0.9333581805229187,15
1,3,4,0.9479542791843414,15
1,4,5,0.9464541673660278,15
