layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
1,2,5,,1.3416016101837158,"[[ 0.96757346  0.00635422 -0.23937553 -0.0500892   0.0628624 ]
 [-0.03020811  0.986957   -0.11738995  0.10590626  0.00257249]
 [-0.24301396 -0.1133133  -0.95956016 -0.07781302  0.03596889]
 [ 0.03137189 -0.11404059 -0.0732975   0.9895417   0.03801537]
 [-0.05337698  0.00549107  0.05282765 -0.03205023  0.9966458 ]]",62
2,3,5,,1.3104722499847412,"[[ 0.99241614 -0.03213776 -0.11722206  0.01790037 -0.00399224]
 [-0.03316907 -0.9903021   0.00381944  0.10489012  0.084764  ]
 [ 0.11739086 -0.00962223  0.9905547  -0.0498482  -0.04943052]
 [-0.00619382  0.11781587  0.05913547  0.9780845   0.16104245]
 [ 0.01382176  0.06554119  0.03935502 -0.17188194  0.9820494 ]]",62
3,4,5,,1.066137433052063,"[[-0.9160913   0.38953125 -0.09225465 -0.00911614 -0.0211645 ]
 [-0.39471447 -0.89959073  0.1036591   0.15525693  0.00932886]
 [-0.04342943  0.13304596  0.9900654  -0.00135428  0.01346934]
 [ 0.05200557  0.14592846 -0.01714811  0.984057    0.08566318]
 [ 0.0196557  -0.00235314  0.01484602  0.08626862 -0.9959646 ]]",62
4,5,5,,1.1734004020690918,"[[ 9.77397621e-01 -8.53243545e-02 -1.53641343e-01  5.31285107e-02
   1.04811221e-01]
 [ 8.55757147e-02  9.96041894e-01  5.68407774e-03  2.07830295e-02
   1.06314635e-02]
 [ 1.50833592e-01 -1.88785922e-02  9.88025963e-01 -2.91112538e-05
   2.64090095e-02]
 [-5.26031777e-02 -1.61798950e-02  8.19597766e-03  9.98311818e-01
  -1.66574921e-02]
 [ 1.08870871e-01  1.42596243e-03  9.97378491e-03 -1.09067345e-02
  -9.93945003e-01]]",62
5,6,5,,1.2702299356460571,"[[ 0.8831023   0.44693276  0.11506593  0.04703479  0.0702065 ]
 [ 0.4580587  -0.884647   -0.06034056 -0.06193043  0.01027077]
 [-0.08242855 -0.11801702  0.97463804  0.14234728  0.09537043]
 [-0.00501871 -0.06042055 -0.15583281  0.9849703   0.04328827]
 [ 0.05910049  0.00848895  0.09442315  0.05935631 -0.9919658 ]]",62
6,7,5,,1.1358642578125,"[[ 0.9603911   0.26676944 -0.04246254  0.05847338 -0.03550703]
 [-0.2702724   0.949371   -0.15997712 -0.00510815  0.00535811]
 [-0.00102282  0.16461438  0.98070985  0.03772863  0.09841642]
 [-0.06024888 -0.01602255 -0.02770114  0.9945337  -0.07904889]
 [ 0.03115635 -0.01319612 -0.1002251   0.07767914  0.99135065]]",62
7,8,5,,1.3737640380859375,"[[ 0.9901208  -0.06972061  0.10766488  0.0505511   0.02554702]
 [-0.06421742 -0.9838626   0.03689312 -0.12489895 -0.10454507]
 [-0.09667078  0.06245135  0.98640174 -0.07618866 -0.08922724]
 [-0.06820773 -0.12063823  0.0795578   0.9867976   0.02636906]
 [-0.03923439 -0.09327203  0.08791672 -0.0476527   0.98982865]]",62
8,9,5,,1.6020088195800781,"[[ 0.96900874  0.09221615 -0.15961659  0.13456273 -0.09451789]
 [-0.07659718  0.92977935  0.26825914  0.07158834 -0.2292494 ]
 [ 0.21538389 -0.20788108  0.8666847  -0.39826348 -0.02528384]
 [ 0.03145289  0.14589769 -0.38902232 -0.89595544 -0.15378574]
 [ 0.0881782   0.25001156  0.00888839 -0.1241696   0.95614946]]",62
9,10,5,,1.384057879447937,"[[ 0.28380293  0.9284857  -0.01434001 -0.02808545  0.23743595]
 [ 0.9419075  -0.26031137  0.18133949  0.06473328 -0.08929684]
 [-0.17125535  0.04866883  0.9792362   0.05476775  0.08000001]
 [ 0.03770516  0.0040678   0.07537328 -0.98138756 -0.17250799]
 [ 0.03893782 -0.26032132 -0.04822627 -0.16999902  0.9484151 ]]",62
10,11,5,,1.8508973121643066,"[[ 0.8112551   0.02271204  0.54565823  0.05061803  0.20259364]
 [ 0.29738072  0.71247655 -0.56245804 -0.11461026  0.27285036]
 [-0.34162036  0.698962    0.550986    0.18303204 -0.24012777]
 [-0.1046794   0.0441484   0.22354637 -0.9665631   0.05362769]
 [ 0.35463724  0.03693635 -0.17983212 -0.12867522 -0.9077286 ]]",62
0,1,5,,1.0595782995224,"[[ 0.88822573 -0.3443402  -0.28658676  0.09337264 -0.0404289 ]
 [ 0.34103417  0.93692875 -0.05198304  0.03129706 -0.04667395]
 [ 0.28544217 -0.05226032  0.95661396  0.02194612 -0.01413099]
 [-0.09596146  0.00612362  0.00737066  0.99220884  0.07887416]
 [ 0.06375694  0.02873479 -0.00108165 -0.07308874  0.99487   ]]",63
1,2,5,,1.339246392250061,"[[ 0.94583523  0.17135552  0.26720315 -0.05079586  0.04533446]
 [-0.21811546  0.957148    0.17166343  0.0816589   0.01252099]
 [-0.23130246 -0.21807474  0.9465597  -0.05329195  0.01128349]
 [ 0.05240011 -0.08215927  0.04932556  0.9932342   0.03945823]
 [-0.03968304 -0.01407767 -0.0269423  -0.03738247  0.99805   ]]",63
2,3,5,,1.3115981817245483,"[[ 0.9834722   0.05608054  0.17056559  0.00112939 -0.02330977]
 [ 0.04384643 -0.9866753   0.08148639  0.10898325  0.0776642 ]
 [-0.17359604  0.08026699  0.9800595   0.03387326  0.04192257]
 [ 0.00556771  0.11888553 -0.05075339  0.9719004   0.19664387]
 [ 0.02632813  0.05244069 -0.03427416 -0.20587248  0.97621644]]",63
3,4,5,,1.0539779663085938,"[[ 9.44041193e-01  3.17660928e-01 -8.46198574e-02 -1.59798302e-02
  -2.14921534e-02]
 [ 3.26026410e-01 -9.20916080e-01  1.46511078e-01  1.54419690e-01
   1.75854657e-02]
 [-3.19612138e-02 -1.68233842e-01 -9.85158026e-01  2.27231154e-04
  -1.18048526e-02]
 [-3.39848846e-02  1.50571719e-01 -2.56210435e-02  9.82270479e-01
   1.03254348e-01]
 [-1.77911986e-02 -5.52081736e-03  1.34574128e-02  1.05089806e-01
  -9.94197190e-01]]",63
4,5,5,,1.1259312629699707,"[[-0.97672546  0.17382155  0.07132005 -0.07391895 -0.07240782]
 [ 0.1734466   0.9842638   0.01083313  0.03197501  0.00118247]
 [ 0.06894498 -0.02384699  0.99661785  0.02351877 -0.02962518]
 [-0.07864981 -0.01827617 -0.0190712   0.99637306 -0.01890018]
 [ 0.07060073 -0.01040407 -0.03442756 -0.01418426 -0.9967551 ]]",63
5,6,5,,1.2042125463485718,"[[ 9.23546612e-01  3.80153179e-01  3.84985209e-02  2.07693242e-02
   2.51322314e-02]
 [ 3.80942523e-01 -9.22769845e-01 -5.44699316e-04 -5.76118939e-02
   7.68876681e-03]
 [-3.56428698e-02 -2.52063740e-02  9.84198630e-01  1.65025935e-01
   4.70501371e-02]
 [ 7.99727067e-03 -5.78268133e-02 -1.67312816e-01  9.83880639e-01
   2.40308382e-02]
 [ 2.46979631e-02 -1.16641786e-04  4.33248766e-02  3.15419286e-02
  -9.98257518e-01]]",63
6,7,5,,1.1324679851531982,"[[ 0.9633254   0.25836325 -0.05340439  0.02895239 -0.03952837]
 [-0.26393795  0.9440234  -0.19744904  0.00781262  0.01046613]
 [ 0.00211702  0.20245953  0.97261596  0.05410279  0.10048303]
 [-0.03066469 -0.02326176 -0.03752592  0.99097174 -0.12282227]
 [ 0.03736718 -0.02318176 -0.10378791  0.11894766  0.98648155]]",63
7,8,5,,1.3535057306289673,"[[ 0.9914262  -0.04491042  0.11448583  0.03969137  0.01935678]
 [-0.04957578 -0.9811407   0.10204437 -0.11374339 -0.10749235]
 [-0.10429742  0.11915211  0.9831384  -0.09091055 -0.00995521]
 [-0.05858633 -0.115482    0.09949527  0.97622406  0.14254452]
 [-0.01749221 -0.0883896   0.00442998 -0.1555925   0.98369336]]",63
8,9,5,,1.5908944606781006,"[[ 6.34202659e-01  7.54183769e-01 -1.27670377e-01 -4.87678200e-02
  -1.01566859e-01]
 [-7.05801487e-01  6.20289743e-01  2.89076120e-01  3.24971750e-02
  -1.80177078e-01]
 [ 3.00345778e-01 -7.09411055e-02  8.96316886e-01  3.09871733e-01
   7.31793121e-02]
 [-5.09850308e-02  6.29791617e-02 -3.11047614e-01  9.42877591e-01
   8.75530317e-02]
 [-8.26083273e-02  1.93516105e-01  7.81242677e-04 -1.07364446e-01
   9.71699357e-01]]",63
9,10,5,,1.415144681930542,"[[-0.566982    0.75696915 -0.18670744 -0.16598444  0.20765045]
 [ 0.798901    0.5850885   0.08919345 -0.03385935  0.10162015]
 [-0.17939344  0.08056664  0.97668433 -0.01168756  0.08531154]
 [-0.05625154  0.09357123 -0.02827333  0.9619612   0.24882023]
 [ 0.07030217 -0.2634817  -0.04973049 -0.21400183  0.93667763]]",63
10,11,5,,1.8622732162475586,"[[ 0.74729794 -0.03338655  0.65040374  0.08348321  0.10215973]
 [ 0.32741034  0.78852963 -0.38066673 -0.07462104  0.34720036]
 [-0.45202613  0.60357684  0.5874183   0.06248354 -0.28705898]
 [-0.19343042 -0.0818029   0.2503892  -0.8222182   0.46599954]
 [ 0.3043112   0.07816438 -0.15592542 -0.5545407  -0.75462365]]",63
0,1,5,,1.0367413759231567,"[[ 0.88926053 -0.32865834 -0.3029147   0.08590258 -0.04541871]
 [ 0.33753693  0.93885964 -0.00991344  0.03153113 -0.05932022]
 [ 0.28392443 -0.09529626  0.9527758   0.03964996 -0.03084764]
 [-0.09079884  0.00642596 -0.00982825  0.98941267  0.11260724]
 [ 0.08016875  0.0374645   0.01630899 -0.10543774  0.99034655]]",64
1,2,5,,1.3259596824645996,"[[ 0.96131545  0.04345546  0.2607604  -0.05391771  0.05550755]
 [-0.07696102  0.98249114  0.13776475  0.09831121  0.0120038 ]
 [-0.25715542 -0.14682509  0.9521123  -0.07141331  0.02637784]
 [ 0.03864698 -0.10607146  0.06657348  0.98942924  0.06207241]
 [-0.04824001 -0.00376337 -0.04555235 -0.05794549  0.9961055 ]]",64
2,3,5,,1.3027642965316772,"[[ 9.8439938e-01 -7.5132638e-02 -1.5737428e-01  2.2026783e-02
  -7.8219986e-03]
 [-7.6891772e-02 -9.8825705e-01 -3.2044237e-04  9.5537446e-02
   9.1149278e-02]
 [-1.5613946e-01  2.1981830e-02 -9.8475927e-01  3.9244898e-02
   6.2018521e-02]
 [-4.0895324e-03  1.0929001e-01  5.1855728e-02  9.8066044e-01
   1.5380204e-01]
 [ 2.5482319e-02  7.2633527e-02  5.2852605e-02 -1.6477975e-01
   9.8190087e-01]]",64
3,4,5,,1.0681183338165283,"[[ 0.9717114   0.22339775 -0.07196386  0.00260467 -0.02616938]
 [ 0.22776587 -0.9557492   0.11200967  0.14863572  0.0052346 ]
 [ 0.04444982  0.127589    0.99069005  0.00517387  0.01586202]
 [-0.03451889  0.1425868  -0.02352437  0.98402286  0.098097  ]
 [-0.02706158  0.00518958  0.01596095  0.09784094 -0.9946925 ]]",64
4,5,5,,1.1334484815597534,"[[ 0.9860678  -0.08537903  0.09733953 -0.05878724 -0.08631191]
 [ 0.09137215  0.99464285 -0.00942091  0.04293191  0.02011996]
 [-0.09939773  0.01869981  0.99367535  0.01767234 -0.04546839]
 [ 0.05606882 -0.0482241  -0.01139145  0.9971894  -0.00377513]
 [-0.07935847  0.02684693 -0.05399783  0.00137664 -0.9950195 ]]",64
5,6,5,,1.2343039512634277,"[[-0.7713159  -0.6291801  -0.05743334 -0.07505086 -0.01652367]
 [ 0.634739   -0.7689718  -0.03741107 -0.05595975  0.03546418]
 [-0.02572649 -0.07822694  0.9828972   0.15720697  0.04917113]
 [-0.02211972 -0.07673869 -0.16794251  0.9777024   0.09754662]
 [ 0.03204928 -0.02839849  0.0317849   0.10305321 -0.99324524]]",64
6,7,5,,1.151737928390503,"[[ 0.9409787   0.3290668  -0.05375811  0.0519841  -0.02611161]
 [-0.33476406  0.92439824 -0.1804422   0.00718982 -0.02845764]
 [-0.00804994  0.19088905  0.97466     0.00368741  0.11627907]
 [-0.04832529 -0.02602362  0.01713061  0.9890966  -0.13558015]
 [ 0.00958946  0.00933116 -0.11956198  0.13755128  0.98316103]]",64
7,8,5,,1.3785918951034546,"[[ 0.9790517  -0.1699632   0.10291451  0.04103662  0.01717363]
 [-0.16684763 -0.9726725   0.04338309 -0.11121091 -0.10872005]
 [-0.08559968  0.07581026  0.9872245  -0.09722207 -0.05349005]
 [-0.07168059 -0.10475072  0.10312337  0.9830617   0.08273113]
 [-0.03397478 -0.09110837  0.04774818 -0.10042757  0.9890295 ]]",64
8,9,5,,1.6038867235183716,"[[ 0.5543221   0.8062289  -0.1629058  -0.04483067 -0.1190545 ]
 [-0.7513024   0.5421775   0.289811    0.03725083 -0.23708703]
 [ 0.3189456  -0.00872407  0.8767812   0.3468597   0.0956064 ]
 [-0.08286639  0.05409698 -0.3474448   0.9262891   0.10713199]
 [-0.1402802   0.23029555  0.00284487 -0.13520135  0.95341384]]",64
9,10,5,,1.3586807250976562,"[[-0.54043716  0.7914577  -0.15725797 -0.13617647  0.19557187]
 [ 0.8249863   0.5556648   0.07238522 -0.03717896  0.06334402]
 [-0.14507502  0.07935306  0.9835871   0.0045776   0.07205407]
 [-0.02811941  0.08478727 -0.03220056  0.9690186   0.22800538]
 [ 0.07408061 -0.22659571 -0.03936808 -0.20262192  0.94897884]]",64
10,11,5,,1.9019865989685059,"[[ 0.7118853   0.10161816 -0.6908925   0.05922005  0.04531683]
 [ 0.27535525  0.7833785   0.4310035   0.1197944   0.33223912]
 [-0.4818449   0.60594356 -0.45382062 -0.28284007 -0.33868298]
 [-0.32073137  0.05554907 -0.23693676  0.90814996  0.11476207]
 [ 0.28697678  0.07575274  0.27351663  0.2782219  -0.8716002 ]]",64
0,1,5,,1.0075628757476807,"[[ 0.91118616 -0.25089604 -0.31284043  0.08764264 -0.03522283]
 [ 0.2552678   0.9652004  -0.01788755  0.02644377 -0.04698331]
 [ 0.30315587 -0.06482063  0.94950455  0.0431588  -0.02175283]
 [-0.09583814  0.00204185 -0.01241269  0.99175286  0.08416008]
 [ 0.05907406  0.03512293  0.00989409 -0.07863157  0.9944827 ]]",65
1,2,5,,1.316280484199524,"[[ 0.9509968   0.14533445  0.2686065  -0.04027627  0.02667069]
 [-0.20057783  0.9551247   0.20437717  0.07566155  0.00325153]
 [-0.22965635 -0.2474588   0.9406044  -0.02677109  0.02384758]
 [ 0.0458935  -0.07319081  0.01822355  0.9930016   0.07843862]
 [-0.02292012  0.00467795 -0.03180764 -0.07670908  0.9962715 ]]",65
2,3,5,,1.3007161617279053,"[[ 0.97872895  0.09832149  0.17918473  0.01320513 -0.01187795]
 [ 0.09020793 -0.9862557   0.0458933   0.10477926  0.07795797]
 [-0.18306775  0.03598502  0.98082906  0.03260779  0.0458512 ]
 [-0.01416955  0.11286593 -0.04657794  0.98039556  0.15399833]
 [ 0.0154178   0.05999201 -0.03989287 -0.16312009  0.98385143]]",65
3,4,5,,1.0433835983276367,"[[ 0.9581726   0.27036664 -0.08980643 -0.01542105 -0.02245223]
 [ 0.27943334 -0.9408053   0.11938565  0.1493117   0.01598384]
 [-0.0527743  -0.14403692 -0.9877209  -0.01641201 -0.02462386]
 [-0.02643094  0.1450099  -0.03848555  0.9835972   0.0965853 ]
 [-0.0183987  -0.00357463  0.02466112  0.09866698 -0.9946383 ]]",65
4,5,5,,1.1380224227905273,"[[-0.9856796   0.12065676  0.06419393 -0.04627339 -0.0872673 ]
 [ 0.11747538  0.9921097  -0.0232851   0.03608977  0.00855843]
 [ 0.06927429  0.01550033  0.99712354 -0.00197374 -0.02648676]
 [-0.05675663 -0.0299454   0.00845987  0.99482006  0.07838108]
 [ 0.08133272 -0.00483139 -0.03178056  0.08297957 -0.9927064 ]]",65
5,6,5,,1.2094687223434448,"[[ 0.8626472   0.49797493  0.05937818  0.04670303  0.04640852]
 [ 0.5024992  -0.8614393  -0.04566255 -0.05519095  0.01690531]
 [-0.03388865 -0.08033226  0.98043615  0.15813284  0.07834021]
 [-0.01569317 -0.05855377 -0.17502633  0.96789646  0.16990419]
 [ 0.04404027 -0.00784262  0.04999855  0.18150273 -0.98109937]]",65
6,7,5,,1.1051785945892334,"[[ 9.6640384e-01  2.4981971e-01 -2.3698644e-03  4.0036697e-02
  -4.5223814e-02]
 [-2.4931325e-01  9.6115398e-01 -1.1244304e-01 -2.0877881e-02
  -3.0769698e-02]
 [-2.4901129e-02  1.1255632e-01  9.8980772e-01  4.0165383e-02
   7.3337980e-02]
 [-4.9073383e-02 -4.0126464e-04 -2.7700866e-02  9.8204666e-01
  -1.8002398e-01]
 [ 2.9635506e-02  3.3229925e-02 -8.2851224e-02  1.7869595e-01
   9.7939819e-01]]",65
7,8,5,,1.324170470237732,"[[ 0.9950927  -0.04339549  0.08024336  0.03769577  0.00689089]
 [-0.04175772 -0.9950928   0.02060566 -0.08126478 -0.03190682]
 [-0.07714429  0.02849305  0.9949743  -0.0416011  -0.03914573]
 [-0.04545051 -0.0817991   0.04507348  0.9863976   0.12740208]
 [-0.00547055 -0.02010464  0.03362915 -0.13139309  0.9905406 ]]",65
8,9,5,,1.6049609184265137,"[[ 0.91513443  0.3661992  -0.12871148  0.07202233  0.08168938]
 [-0.3228605   0.86927634  0.32633054  0.07681488  0.166516  ]
 [ 0.23075914 -0.21351357  0.8538333  -0.4077125   0.07682014]
 [-0.07041851  0.10355197 -0.37915158 -0.80565715  0.43758297]
 [ 0.00902285  0.23226222 -0.06445523 -0.41665253 -0.87648106]]",65
9,10,5,,1.3603373765945435,"[[-0.08298152  0.9480605  -0.09510557  0.02797529  0.29063317]
 [ 0.97742254  0.11188947  0.17488421 -0.02955644 -0.02584237]
 [-0.17919916  0.05374794  0.9774207  -0.02277409  0.09554564]
 [ 0.00269449  0.07491823  0.04947514  0.94373584 -0.31826848]
 [-0.07509749  0.28312615  0.0507095  -0.3273954  -0.89690626]]",65
10,11,5,,1.7953596115112305,"[[ 0.78435224  0.05469256  0.4847456   0.3305133   0.19386292]
 [ 0.2027691   0.84242547 -0.48931503  0.04559429  0.08772677]
 [-0.40181628  0.5303594   0.72430694 -0.1778523  -0.03179168]
 [ 0.09563192 -0.07609303 -0.01466005 -0.6384774   0.7597342 ]
 [ 0.4160221   0.0160276   0.02751513 -0.67037094 -0.6136077 ]]",65
0,1,5,,1.0309735536575317,"[[ 0.88490546 -0.32232702 -0.3231493   0.08587948 -0.03531268]
 [ 0.31614256  0.94481117 -0.06503172  0.02273693 -0.05137771]
 [ 0.3226045  -0.04543751  0.9439479   0.04720384 -0.02441068]
 [-0.09335508  0.01166264 -0.01457058  0.9907292   0.09691218]
 [ 0.06486488  0.03516537  0.00977003 -0.09129622  0.9930385 ]]",66
1,2,5,,1.3165167570114136,"[[ 0.95640695  0.08855407  0.27234113 -0.04125248  0.03965342]
 [-0.14078656  0.9680979   0.19017516  0.08152256  0.01237698]
 [-0.25119832 -0.21731582  0.941461   -0.05286546  0.02301424]
 [ 0.03588104 -0.08772074  0.04348225  0.992466    0.06432845]
 [-0.0328144  -0.00486485 -0.03773805 -0.06219951  0.9967982 ]]",66
2,3,5,,1.3009591102600098,"[[ 0.98549294  0.00503562  0.16804221  0.02087544 -0.0102149 ]
 [-0.001247   -0.99066764  0.02932246  0.10303365  0.08426267]
 [-0.16803601  0.03841905  0.9825384   0.04174494  0.05624548]
 [-0.01000511  0.11359251 -0.05678695  0.97922945  0.15773915]
 [ 0.02158511  0.06459759 -0.04791209 -0.16827181  0.982217  ]]",66
3,4,5,,1.0620009899139404,"[[ 0.9746501   0.20941837 -0.07353877 -0.0113128  -0.0257912 ]
 [ 0.21652643 -0.95880574  0.11427349  0.14380366  0.00836156]
 [-0.04730434 -0.13058369 -0.9900396  -0.01154032 -0.01996579]
 [-0.01863779  0.14063248 -0.031036    0.9849188   0.09405788]
 [-0.02425681  0.00242873  0.01979895  0.09483843 -0.9949971 ]]",66
4,5,5,,1.119431734085083,"[[ 0.99147457 -0.06382764  0.05953758 -0.06077345 -0.07527388]
 [ 0.06889795  0.9964603  -0.01200932  0.04283048  0.0184771 ]
 [-0.06222361  0.01673749  0.9961195   0.01503249 -0.05803404]
 [ 0.05932346 -0.04723593 -0.01005072  0.99703354  0.00851637]
 [-0.06957223  0.02194655 -0.06289577  0.01304651 -0.9952648 ]]",66
5,6,5,,1.2163560390472412,"[[-0.7657949  -0.638809   -0.03916436 -0.06245415 -0.00684128]
 [ 0.6420411  -0.76314646 -0.02664873 -0.05453473  0.04131106]
 [-0.01586984 -0.05647714  0.9862889   0.14970063  0.03718156]
 [-0.01374078 -0.07079053 -0.15674408  0.9800657   0.09850142]
 [ 0.03001213 -0.03646381  0.02053148  0.10092831 -0.9935601 ]]",66
6,7,5,,1.1317914724349976,"[[ 0.9476329   0.30981824 -0.0398868   0.05317458 -0.03982378]
 [-0.31358862  0.9398615  -0.12989928 -0.01201408 -0.03611527]
 [-0.0017556   0.13989517  0.98393613  0.03343811  0.10572571]
 [-0.05743077 -0.01425111 -0.01641191  0.9879843  -0.14183149]
 [ 0.01877686  0.02998668 -0.11461084  0.14070158  0.98275924]]",66
7,8,5,,1.3500118255615234,"[[ 0.98648185 -0.12946653  0.09039353  0.04090251  0.01574999]
 [-0.12670767 -0.9848166   0.02668394 -0.09468262 -0.06636741]
 [-0.08058772  0.04720253  0.9913251  -0.09054055 -0.01882964]
 [-0.06183991 -0.08857225  0.09056962  0.9882608   0.05889405]
 [-0.02191484 -0.05745945  0.01373785 -0.06712065  0.9957531 ]]",66
8,9,5,,1.603598713874817,"[[ 0.74503714  0.6410642  -0.15194558 -0.02216987 -0.10186983]
 [-0.5819494   0.7195025   0.31362063  0.04967938 -0.20694219]
 [ 0.3097246  -0.12373805  0.8769842   0.3290019   0.10684647]
 [-0.07248374  0.05853155 -0.33083376  0.93014127  0.12925354]
 [-0.07121442  0.2293811  -0.00158434 -0.15373833  0.9584752 ]]",66
9,10,5,,1.358384609222412,"[[-0.35209274  0.88617235 -0.15710102 -0.1541033   0.20567146]
 [ 0.9187925   0.3771165   0.11329332 -0.01518033  0.02318788]
 [-0.16090947  0.09318088  0.98019385 -0.0050672   0.06796866]
 [-0.02035381  0.07616714 -0.02804311  0.9429957   0.3221132 ]
 [ 0.07446428 -0.24082693 -0.03028912 -0.2945422   0.9212952 ]]",66
10,11,5,,1.8740373849868774,"[[ 0.724326    0.11750351 -0.65997446  0.11956041  0.1080915 ]
 [ 0.21960126  0.82128936  0.4507649   0.13927762  0.2338201 ]
 [-0.49874055  0.5533122  -0.5433722  -0.29291585 -0.25308186]
 [-0.31932262  0.02705847 -0.17808217  0.93035024 -0.00600011]
 [ 0.27643815  0.06921113  0.18514347  0.12229355 -0.93250096]]",66
0,1,5,,1.0387969017028809,"[[ 0.9038626  -0.27449152 -0.31385982  0.08733413 -0.03938835]
 [ 0.28832477  0.9556658   0.00846942  0.02615431 -0.05306587]
 [ 0.2936265  -0.09981464  0.94917274  0.04584207 -0.02811193]
 [-0.09473897  0.00686198 -0.01501823  0.990842    0.09478428]
 [ 0.06862298  0.03670554  0.01630931 -0.08842717  0.99290395]]",67
1,2,5,,1.3169069290161133,"[[ 0.9617018   0.04723179  0.26471338 -0.03719593  0.03797394]
 [-0.08609757  0.98158395  0.14811054  0.0839977   0.00936893]
 [-0.25726703 -0.16094665  0.95035136 -0.06197475  0.03002134]
 [ 0.02570975 -0.09141658  0.05445829  0.9924618   0.05510009]
 [-0.02948682 -0.00112415 -0.04308926 -0.05234189  0.9972628 ]]",67
2,3,5,,1.2932170629501343,"[[ 0.9890718  -0.00337176  0.14656532  0.01462871 -0.00550018]
 [-0.00827178 -0.99099284  0.02589762  0.10225321  0.08208732]
 [-0.14652114  0.03623178  0.9860703   0.05269503  0.04590648]
 [-0.00375824  0.11208478 -0.06413577  0.9798308   0.15245004]
 [ 0.01363911  0.06360859 -0.03741494 -0.16274223  0.98381054]]",67
3,4,5,,1.0634726285934448,"[[ 0.97297806  0.21581955 -0.07565512 -0.01707801 -0.02683855]
 [ 0.22442304 -0.9565775   0.12286928  0.1393565   0.00875609]
 [-0.04659557 -0.13972044 -0.98886406 -0.0110178  -0.01825975]
 [-0.01300157  0.13732319 -0.03151894  0.98539525  0.094742  ]
 [-0.02465414  0.00140046  0.01826912  0.09572302 -0.9949339 ]]",67
4,5,5,,1.13210928440094,"[[ 0.99165934  0.00799787  0.07957847 -0.06310825  0.07894597]
 [-0.00226598  0.99890435 -0.02067429  0.0336711  -0.0249771 ]
 [-0.0817805   0.02071044  0.99561363  0.01820136  0.0361262 ]
 [ 0.06207513 -0.03288776 -0.01368363  0.9968474   0.03424927]
 [-0.07788009  0.02481261 -0.04249668 -0.02911189  0.9953218 ]]",67
5,6,5,,1.2330491542816162,"[[-0.80808043 -0.5839796  -0.05268294 -0.05013701 -0.02616278]
 [ 0.5845991  -0.8081716   0.00255005 -0.04180155  0.05786939]
 [-0.04800874 -0.0356755   0.9889177   0.13060002  0.03752337]
 [-0.01351703 -0.05667697 -0.13547368  0.9869966   0.0639506 ]
 [-0.0525572   0.03662803 -0.03011364 -0.06723341  0.99522305]]",67
6,7,5,,1.1303856372833252,"[[ 0.93944     0.3313502  -0.04298669  0.06792812 -0.03460407]
 [-0.3335398   0.9363416  -0.10107746 -0.03247029 -0.0272882 ]
 [ 0.00700358  0.11357492  0.98562545  0.03406033  0.12014209]
 [-0.07701545  0.00166798 -0.02152908  0.991606   -0.10158695]
 [ 0.01494237  0.02386213 -0.1265485   0.09944301  0.98656166]]",67
