layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
10,90,0.48895296454429626,0.18265289068222046,0.08904501050710678,0.06749352812767029,0.04385605826973915,0.030704224482178688,0.012966681271791458,0.009667755104601383,0.008809196762740612,0.007124810945242643,5,6,12,58
11,90,0.6691514849662781,0.10115280002355576,0.05023999139666557,0.04531574994325638,0.03018500842154026,0.021166998893022537,0.01499918568879366,0.008462807163596153,0.006364814937114716,0.005686357617378235,4,6,10,58
0,90,0.2432355284690857,0.22368237376213074,0.19899936020374298,0.11738460510969162,0.08012787997722626,0.05391280725598335,0.034513771533966064,0.018757550045847893,0.011373722925782204,0.003400421002879739,5,6,7,59
1,90,0.28958821296691895,0.20289485156536102,0.17789822816848755,0.10561766475439072,0.07104012370109558,0.05207514017820358,0.028066303580999374,0.015781961381435394,0.013154735788702965,0.006241301540285349,6,7,9,59
2,90,0.25626081228256226,0.22097338736057281,0.17466449737548828,0.10913605988025665,0.07388824224472046,0.05574624612927437,0.026883529499173164,0.01585863158106804,0.009996553882956505,0.008347050286829472,6,7,10,59
3,90,0.25908228754997253,0.22309118509292603,0.16035687923431396,0.10512623935937881,0.06921057403087616,0.0573674775660038,0.023284995928406715,0.016740409657359123,0.01517523918300867,0.008050975389778614,6,8,12,59
4,90,0.25522077083587646,0.22235165536403656,0.1687137335538864,0.10277742892503738,0.07275010645389557,0.056937362998723984,0.024116599932312965,0.016352355480194092,0.010994205251336098,0.009013335220515728,6,7,12,59
5,90,0.2417163997888565,0.22014565765857697,0.15777915716171265,0.10539553314447403,0.07941126823425293,0.057715579867362976,0.024909354746341705,0.019211916252970695,0.01405705139040947,0.00978323444724083,6,8,13,59
6,90,0.25802382826805115,0.20453432202339172,0.15185226500034332,0.09956789016723633,0.08017409592866898,0.05857288837432861,0.02439514547586441,0.016487786546349525,0.012935015372931957,0.012028321623802185,6,9,15,59
7,90,0.29723089933395386,0.19270388782024384,0.14334775507450104,0.09687627851963043,0.07015843689441681,0.04944056272506714,0.025444384664297104,0.016120629385113716,0.013883284293115139,0.012116624973714352,7,9,16,59
8,90,0.31160295009613037,0.20271077752113342,0.12911804020404816,0.08689621835947037,0.07218756526708603,0.04643814638257027,0.02027007006108761,0.016644837334752083,0.013833776116371155,0.009843030013144016,7,10,17,59
9,90,0.31081005930900574,0.2630009353160858,0.11014626175165176,0.07103472948074341,0.06411710381507874,0.04030360281467438,0.02108871191740036,0.014012524858117104,0.012356949038803577,0.009020015597343445,6,9,16,59
10,90,0.449943482875824,0.18432198464870453,0.09967739135026932,0.057833489030599594,0.05330096557736397,0.03382699564099312,0.016557997092604637,0.011375954374670982,0.010472499765455723,0.008418543264269829,6,8,15,59
11,90,0.6407116055488586,0.09360257536172867,0.05636073276400566,0.04304501414299011,0.03733713924884796,0.02317458763718605,0.020412543788552284,0.009772658348083496,0.007197977043688297,0.0050755157135427,5,7,13,59
0,90,0.24407890439033508,0.22746121883392334,0.19663704931735992,0.11822085082530975,0.08170647919178009,0.054015472531318665,0.03454301506280899,0.018905647099018097,0.009888727217912674,0.0029877666383981705,5,6,7,60
1,90,0.28729909658432007,0.20811790227890015,0.1771005094051361,0.10839615017175674,0.07302343100309372,0.052342578768730164,0.02851894125342369,0.0159880630671978,0.011139029636979103,0.006020531058311462,5,6,8,60
2,90,0.2636720836162567,0.22336411476135254,0.17150244116783142,0.1113763228058815,0.07503898441791534,0.05662783980369568,0.026620639488101006,0.01601528935134411,0.008702123537659645,0.006377610377967358,6,6,9,60
3,90,0.2658822238445282,0.22643445432186127,0.1606789082288742,0.10820621997117996,0.07067104429006577,0.05872361734509468,0.023202208802103996,0.015844762325286865,0.013315638527274132,0.006318047177046537,6,7,11,60
4,90,0.258617103099823,0.2257479578256607,0.16986140608787537,0.10712490975856781,0.07349826395511627,0.05840331315994263,0.023907234892249107,0.016428319737315178,0.00941969733685255,0.006750228814780712,6,7,11,60
5,90,0.24845382571220398,0.22448889911174774,0.163679301738739,0.11111529916524887,0.08017704635858536,0.05897800251841545,0.023660382255911827,0.016741817817091942,0.008964521810412407,0.0074276491068303585,6,7,11,60
6,90,0.2541574537754059,0.21136927604675293,0.15782798826694489,0.10950592160224915,0.08193381130695343,0.06038850545883179,0.023095745593309402,0.016468670219182968,0.01046985387802124,0.009551584720611572,6,8,13,60
7,90,0.2919478714466095,0.2060154378414154,0.14641691744327545,0.10633394867181778,0.07012631744146347,0.05150371417403221,0.022194501012563705,0.01643158495426178,0.014890074729919434,0.009269841015338898,6,8,13,60
8,90,0.33251315355300903,0.20015472173690796,0.13314639031887054,0.090272456407547,0.07437543570995331,0.0474291667342186,0.018327249214053154,0.01574627123773098,0.009195358492434025,0.007309251464903355,6,8,14,60
9,90,0.3053779602050781,0.2817351222038269,0.11361316591501236,0.07462337613105774,0.06258818507194519,0.042350299656391144,0.01658356562256813,0.015539026819169521,0.011344581842422485,0.007772843353450298,6,8,14,60
10,90,0.4949547350406647,0.18872085213661194,0.09009398519992828,0.05848350375890732,0.04525139182806015,0.029989225789904594,0.012899261899292469,0.010472407564520836,0.008103357627987862,0.006329009775072336,5,6,11,60
11,90,0.6423906087875366,0.10673832148313522,0.05619547888636589,0.0429544635117054,0.03574250265955925,0.024865979328751564,0.01823783665895462,0.009005608968436718,0.007500671781599522,0.005234771873801947,5,6,11,60
0,90,0.2456529289484024,0.22512350976467133,0.19867661595344543,0.11816831678152084,0.0805264264345169,0.05432566627860069,0.03486419469118118,0.018913529813289642,0.010068044066429138,0.0029390649870038033,5,6,7,61
1,90,0.2852787375450134,0.20864097774028778,0.17871756851673126,0.10799197852611542,0.07256188243627548,0.05313389003276825,0.028818154707551003,0.0160885788500309,0.012477327138185501,0.006166538223624229,5,6,8,61
2,90,0.2571011185646057,0.22364100813865662,0.17631858587265015,0.11005112528800964,0.07497107982635498,0.056665875017642975,0.0271503496915102,0.016235938295722008,0.00986923836171627,0.007731353864073753,6,7,9,61
3,90,0.2618158161640167,0.22437044978141785,0.1623867154121399,0.10692854970693588,0.0706983432173729,0.058111272752285004,0.02349737659096718,0.017327217385172844,0.015171368606388569,0.008073542267084122,6,7,11,61
4,90,0.25560933351516724,0.22337912023067474,0.17143593728542328,0.10541993379592896,0.07385507971048355,0.05834411457180977,0.024312954396009445,0.01663874462246895,0.011044258251786232,0.009282080456614494,6,7,11,61
5,90,0.241845041513443,0.219496950507164,0.16219042241573334,0.10976767539978027,0.07968506217002869,0.05978057160973549,0.024847013875842094,0.019129376858472824,0.014616154134273529,0.009432703256607056,6,8,12,61
6,90,0.2587914764881134,0.2046116441488266,0.15601597726345062,0.10625015199184418,0.07991019636392593,0.061052095144987106,0.024194348603487015,0.017072109505534172,0.012832310982048512,0.010614101774990559,6,8,13,61
7,90,0.2951333820819855,0.19453217089176178,0.14910343289375305,0.10460774600505829,0.07144762575626373,0.05143728852272034,0.02404668554663658,0.016187634319067,0.01172221451997757,0.011032911017537117,6,8,14,61
8,90,0.3122205436229706,0.20081476867198944,0.135421022772789,0.09188178926706314,0.07413151115179062,0.04842233285307884,0.020015453919768333,0.0175760667771101,0.01342076901346445,0.00842875987291336,6,8,15,61
9,90,0.3076469302177429,0.27001145482063293,0.11537905037403107,0.0750950500369072,0.06235746666789055,0.04332469403743744,0.018619656562805176,0.01393293496221304,0.011229808442294598,0.008766701444983482,6,8,14,61
10,90,0.4446353614330292,0.19348984956741333,0.1034802570939064,0.060786157846450806,0.05292058736085892,0.03496738150715828,0.016420627012848854,0.010836743749678135,0.009327178820967674,0.008425907231867313,5,7,13,61
11,90,0.6269522905349731,0.10299746692180634,0.05956770107150078,0.04565122351050377,0.038008514791727066,0.026247793808579445,0.020719802007079124,0.010521962307393551,0.0070401448756456375,0.005235801450908184,5,7,12,61
0,90,0.2480708211660385,0.22791936993598938,0.19657272100448608,0.11902619153261185,0.08206027746200562,0.05452622473239899,0.03483852744102478,0.01897605136036873,0.005648036487400532,0.0020385636016726494,5,6,7,62
1,90,0.2888000011444092,0.21263191103935242,0.17687231302261353,0.11059319227933884,0.07393132895231247,0.05327079817652702,0.02908376418054104,0.01618974097073078,0.00628817779943347,0.003528583562001586,5,6,8,62
2,90,0.26180338859558105,0.22845782339572906,0.1732686460018158,0.11402419209480286,0.07623457163572311,0.05763765051960945,0.027158010751008987,0.016368499025702477,0.005038370378315449,0.003941474016755819,5,6,8,62
3,90,0.2634267807006836,0.2343653291463852,0.16170185804367065,0.11003950238227844,0.0722864493727684,0.05961530655622482,0.023828580975532532,0.01627977378666401,0.0075365109369158745,0.004988593049347401,6,6,10,62
4,90,0.25831276178359985,0.23068103194236755,0.17022161185741425,0.11001463234424591,0.07477368414402008,0.05884783715009689,0.02465386874973774,0.0168672576546669,0.0053816139698028564,0.004361131228506565,6,6,10,62
5,90,0.24646231532096863,0.22478768229484558,0.16581971943378448,0.11443010717630386,0.08400854468345642,0.05915994942188263,0.02404751256108284,0.017190704122185707,0.007442648988217115,0.005288653075695038,6,7,11,62
6,90,0.2618672251701355,0.20751093327999115,0.1559576541185379,0.11212219297885895,0.07965203374624252,0.0620916374027729,0.023979827761650085,0.016507701948285103,0.01077334489673376,0.007541746832430363,6,7,13,62
7,90,0.3107295334339142,0.19816014170646667,0.1462860107421875,0.1051066443324089,0.06965089589357376,0.05023752152919769,0.022472836077213287,0.015731021761894226,0.012573692947626114,0.00742856040596962,6,7,13,62
8,90,0.3343629240989685,0.19820906221866608,0.13005287945270538,0.09386726468801498,0.07620915025472641,0.04846935346722603,0.01892726495862007,0.01573050022125244,0.009571445174515247,0.006480943877249956,6,7,14,62
9,90,0.31111234426498413,0.28065839409828186,0.11336011439561844,0.07680940628051758,0.06301472336053848,0.04317318648099899,0.017347140237689018,0.014130576513707638,0.010430596768856049,0.006389094982296228,6,7,13,62
10,90,0.49373260140419006,0.17208027839660645,0.09805766493082047,0.05945969000458717,0.04938887432217598,0.03389418497681618,0.013675452210009098,0.010642299428582191,0.008468037471175194,0.005621397402137518,5,6,11,62
11,90,0.6213947534561157,0.09851610660552979,0.06672997027635574,0.049140673130750656,0.042491208761930466,0.027272135019302368,0.01788290962576866,0.010198911651968956,0.007062321063131094,0.005698663182556629,5,6,11,62
0,90,0.24465270340442657,0.2258324921131134,0.1997639238834381,0.11809396743774414,0.08040973544120789,0.05447302386164665,0.034895531833171844,0.018891992047429085,0.010070211254060268,0.0030836991500109434,5,6,7,63
1,90,0.28384941816329956,0.208164244890213,0.18041037023067474,0.1079859659075737,0.07230979949235916,0.05294521898031235,0.028881985694169998,0.016145724803209305,0.012821748852729797,0.0061711473390460014,5,6,8,63
2,90,0.25413012504577637,0.22474411129951477,0.1767553836107254,0.11098375171422958,0.07470991462469101,0.05661199241876602,0.027129780501127243,0.016338765621185303,0.010190598666667938,0.007754351012408733,6,7,9,63
3,90,0.2591754198074341,0.2253182828426361,0.1631845086812973,0.10711732506752014,0.07089202105998993,0.058605827391147614,0.02371177263557911,0.016967639327049255,0.015155922621488571,0.008132947608828545,6,7,11,63
4,90,0.2549780607223511,0.2233014553785324,0.1716538667678833,0.10517077147960663,0.07376052439212799,0.05847662314772606,0.02472146786749363,0.01674146205186844,0.010680458508431911,0.009328093379735947,6,7,11,63
5,90,0.24102623760700226,0.22063136100769043,0.16122914850711823,0.10970664024353027,0.07967501133680344,0.05987681820988655,0.02489449642598629,0.01954873651266098,0.01478179544210434,0.009151124395430088,6,8,12,63
6,90,0.2599739134311676,0.20464010536670685,0.1554606705904007,0.10556530952453613,0.07989027351140976,0.06166880577802658,0.02486221119761467,0.016865288838744164,0.012887204997241497,0.010610898956656456,6,8,13,63
7,90,0.2999437749385834,0.1931944489479065,0.14936700463294983,0.1033209040760994,0.07103434205055237,0.05150826275348663,0.024805642664432526,0.01622283272445202,0.011721049435436726,0.011133596301078796,6,8,13,63
8,90,0.3140019178390503,0.20491546392440796,0.13325750827789307,0.09039078652858734,0.07398656010627747,0.04944611340761185,0.0203972440212965,0.01692110300064087,0.013798578642308712,0.008568891324102879,6,8,14,63
9,90,0.31655099987983704,0.2667824327945709,0.113644540309906,0.0750960260629654,0.0612296387553215,0.04493654519319534,0.018702739849686623,0.013453997671604156,0.01147807389497757,0.008896086364984512,6,8,13,63
10,90,0.45098742842674255,0.18116462230682373,0.10504874587059021,0.0614316388964653,0.054536983370780945,0.03839825093746185,0.01633717119693756,0.010614529252052307,0.010272723622620106,0.009024110622704029,5,7,13,63
11,90,0.6406837701797485,0.09461961686611176,0.05890122801065445,0.04448734223842621,0.0387391522526741,0.025946224108338356,0.020500006154179573,0.01006350852549076,0.00743059441447258,0.005103333853185177,5,6,11,63
0,90,0.24204681813716888,0.22774112224578857,0.1982199251651764,0.11787811666727066,0.08154605329036713,0.054170507937669754,0.034509673714637756,0.018886307254433632,0.009993531741201878,0.002895462093874812,5,6,7,64
1,90,0.285402774810791,0.20737700164318085,0.17865604162216187,0.1074833795428276,0.07242392003536224,0.05210719630122185,0.02841181680560112,0.01593097299337387,0.011366967111825943,0.006148387212306261,5,6,9,64
2,90,0.25849655270576477,0.2244090735912323,0.17215149104595184,0.11111410707235336,0.07448961585760117,0.056594282388687134,0.026713967323303223,0.015993278473615646,0.009079226292669773,0.007002915255725384,6,7,10,64
3,90,0.2598729133605957,0.2267332524061203,0.16133667528629303,0.10721252858638763,0.07014602422714233,0.05899888649582863,0.023317569866776466,0.01587855815887451,0.013399085961282253,0.00737690320238471,6,7,11,64
4,90,0.25482895970344543,0.22453105449676514,0.17012730240821838,0.1056923195719719,0.07300058007240295,0.05843188613653183,0.024116598069667816,0.016423072665929794,0.0093612652271986,0.007314428687095642,6,7,11,64
5,90,0.244330495595932,0.22376324236392975,0.1622171550989151,0.1092747375369072,0.07858974486589432,0.05898167937994003,0.023308582603931427,0.01692255400121212,0.009193371050059795,0.0085227582603693,6,7,13,64
6,90,0.2518113851547241,0.20920388400554657,0.15537917613983154,0.10480087250471115,0.07992087304592133,0.06081227585673332,0.023263417184352875,0.01614317297935486,0.011892583221197128,0.01081913337111473,6,8,14,64
7,90,0.2911442518234253,0.20271249115467072,0.1448751837015152,0.1019950658082962,0.0680634155869484,0.05030100792646408,0.02274094708263874,0.017225362360477448,0.015389504842460155,0.011315171606838703,6,9,15,64
8,90,0.32300764322280884,0.20526538789272308,0.1285187005996704,0.08671282976865768,0.07077404856681824,0.04720059782266617,0.019308388233184814,0.01577647589147091,0.010991968214511871,0.00923708826303482,6,9,16,64
9,90,0.30505967140197754,0.28151369094848633,0.1076788455247879,0.0704827755689621,0.05890616774559021,0.04156698286533356,0.01969166286289692,0.014937377534806728,0.011922633275389671,0.009288783185184002,6,9,15,64
