layer,level_from,level_to,G,boot_id
11,3,4,0.8634998599688212,58
11,4,5,0.6953659454981486,58
11,5,6,0.6617358962694804,58
11,6,7,0.8033218661944072,58
11,7,8,0.8713812152544658,58
11,8,9,0.680126299460729,58
11,9,10,0.8135690569877625,58
0,1,2,0.9913226933706374,59
0,2,3,0.9867578006926037,59
0,3,4,0.9886465810594105,59
0,4,5,0.9868698517481486,59
0,5,6,0.9894423740250724,59
0,6,7,0.9909946379207429,59
0,7,8,0.9913043550082615,59
0,8,9,0.9904755524226597,59
0,9,10,0.9933920616195315,59
1,1,2,0.9888948996861776,59
1,2,3,0.9887142663910276,59
1,3,4,0.9878651897112528,59
1,4,5,0.9854027600515456,59
1,5,6,0.9863502127783639,59
1,6,7,0.9913260794821239,59
1,7,8,0.9909776789801461,59
1,8,9,0.9876502269790286,59
1,9,10,0.9908888169697353,59
2,1,2,0.9785049727984837,59
2,2,3,0.9764937928744725,59
2,3,4,0.9749825284594581,59
2,4,5,0.9647978459085736,59
2,5,6,0.9660450759388152,59
2,6,7,0.9827675535565331,59
2,7,8,0.980380654335022,59
2,8,9,0.9676631036258879,59
2,9,10,0.9794656265349615,59
3,1,2,0.9658216039339701,59
3,2,3,0.9536663464137486,59
3,3,4,0.9617689223516555,59
3,4,5,0.9471471905708313,59
3,5,6,0.9255852812812442,59
3,6,7,0.9705374751772199,59
3,7,8,0.9683185929343814,59
3,8,9,0.9504360130855015,59
3,9,10,0.9642040786289033,59
4,1,2,0.9503666247640338,59
4,2,3,0.9426023931730361,59
4,3,4,0.9572187179610843,59
4,4,5,0.9212781162489028,59
4,5,6,0.901800689243135,59
4,6,7,0.9592838400886172,59
4,7,8,0.9464049310911269,59
4,8,9,0.9286420714287531,59
4,9,10,0.9536902365230379,59
5,1,2,0.9415573137147086,59
5,2,3,0.9408022789728074,59
5,3,4,0.9546105208851042,59
5,4,5,0.9096482765106928,59
5,5,6,0.8885486608459836,59
5,6,7,0.9517317471050081,59
5,7,8,0.9427055744897752,59
5,8,9,0.9106477896372477,59
5,9,10,0.9471490638596671,59
6,1,2,0.9355255961418152,59
6,2,3,0.9397287737755549,59
6,3,4,0.9490048204149518,59
6,4,5,0.9011151960917881,59
6,5,6,0.8738590138299125,59
6,6,7,0.941590408484141,59
6,7,8,0.9383044526690528,59
6,8,9,0.8986164047604516,59
6,9,10,0.9392194974990118,59
7,1,2,0.9306954798244295,59
7,2,3,0.932318579582941,59
7,3,4,0.941815197467804,59
7,4,5,0.8896420370964777,59
7,5,6,0.8533836205800375,59
7,6,7,0.9329948084694999,59
7,7,8,0.9301383211499169,59
7,8,9,0.8905820193744841,59
7,9,10,0.9313080282438368,59
8,1,2,0.9169241331872486,59
8,2,3,0.9278032836459932,59
8,3,4,0.9338165550004869,59
8,4,5,0.8686862758227757,59
8,5,6,0.8316050484066918,59
8,6,7,0.919650259472075,59
8,7,8,0.9201267390024095,59
8,8,9,0.8717938576425824,59
8,9,10,0.9184938498905727,59
9,1,2,0.8986576313064212,59
9,2,3,0.9117202418191093,59
9,3,4,0.9241446597235543,59
9,4,5,0.8523632373128619,59
9,5,6,0.805629639398484,59
9,6,7,0.8973570749873206,59
9,7,8,0.9024826600438073,59
9,8,9,0.8411384395190648,59
9,9,10,0.909845267023359,59
10,1,2,0.8773662618228367,59
10,2,3,0.8987894909722465,59
10,3,4,0.9113303224245707,59
10,4,5,0.8188757470675877,59
10,5,6,0.7642398930731273,59
10,6,7,0.8668765595981053,59
10,7,8,0.8774695935703459,59
10,8,9,0.7977550455502102,59
10,9,10,0.8891195200738453,59
11,1,2,0.8596640342757815,59
11,2,3,0.8779846344675336,59
11,3,4,0.8901411380086627,59
11,4,5,0.7230472706613087,59
11,5,6,0.7088330246153332,59
11,6,7,0.8342922954332261,59
11,7,8,0.8798975916135878,59
11,8,9,0.7029646195116497,59
11,9,10,0.8630931178728739,59
0,1,2,0.9897999706722441,60
0,2,3,0.9840726142837888,60
0,3,4,0.987302629720597,60
0,4,5,0.9869507409277416,60
0,5,6,0.9899130123002189,60
0,6,7,0.9903824386142549,60
0,7,8,0.9901380425407773,60
0,8,9,0.9892987580526442,60
0,9,10,0.9930711388587952,60
1,1,2,0.987012247244517,60
1,2,3,0.9846953409058707,60
1,3,4,0.9874244360696702,60
1,4,5,0.9858039645921617,60
1,5,6,0.9857323708988371,60
1,6,7,0.9898388243856884,60
1,7,8,0.9883316244397845,60
1,8,9,0.986413510072799,60
1,9,10,0.9903743267059326,60
2,1,2,0.9735878251847767,60
2,2,3,0.965409687587193,60
2,3,4,0.9736585333233788,60
2,4,5,0.9623113416490101,60
2,5,6,0.9616073682194665,60
2,6,7,0.9800212383270264,60
2,7,8,0.9763129154841105,60
2,8,9,0.9651046508834475,60
2,9,10,0.9781816516603742,60
3,1,2,0.9591676819892156,60
3,2,3,0.9384590131895882,60
3,3,4,0.9585482165926978,60
3,4,5,0.9427857767967951,60
3,5,6,0.923082172870636,60
3,6,7,0.9660244896298363,60
3,7,8,0.9624417622884115,60
3,8,9,0.9442421992619833,60
3,9,10,0.960609379268828,60
4,1,2,0.9396251723879859,60
4,2,3,0.9268703716141837,60
4,3,4,0.9487591669673011,60
4,4,5,0.9189567622684297,60
4,5,6,0.902948240439097,60
4,6,7,0.952795996552422,60
4,7,8,0.9390426249731154,60
4,8,9,0.9196989195687431,60
4,9,10,0.9485931141035897,60
5,1,2,0.9308267661503383,60
5,2,3,0.9244991001628694,60
5,3,4,0.9475097344035194,60
5,4,5,0.9114108766828265,60
5,5,6,0.890576958656311,60
5,6,7,0.9434102120853606,60
5,7,8,0.9355251703943525,60
5,8,9,0.8986292736870902,60
5,9,10,0.9409968342099871,60
6,1,2,0.9245232144991556,60
6,2,3,0.9191750316392808,60
6,3,4,0.9423229297002157,60
6,4,5,0.9030015440214247,60
6,5,6,0.8736434323447091,60
6,6,7,0.9299586926187787,60
6,7,8,0.9307472649074736,60
6,8,9,0.8839986721674601,60
6,9,10,0.929099094300043,60
7,1,2,0.9176756654466901,60
7,2,3,0.91237644638334,60
7,3,4,0.9344760406584967,60
7,4,5,0.8874762739453997,60
7,5,6,0.8570006915501186,60
7,6,7,0.9201399598802839,60
7,7,8,0.9239181620734078,60
7,8,9,0.8704838979811895,60
7,9,10,0.9228243487221854,60
8,1,2,0.8998721298717317,60
8,2,3,0.90816330909729,60
8,3,4,0.9272544242086864,60
8,4,5,0.8656549794333321,60
8,5,6,0.8299452094804673,60
8,6,7,0.907351397332691,60
8,7,8,0.9134363588832674,60
8,8,9,0.8435051214127314,60
8,9,10,0.9084792704809279,60
9,1,2,0.8770042941683814,60
9,2,3,0.8911651089077904,60
9,3,4,0.9148046714918954,60
9,4,5,0.8500676779519944,60
9,5,6,0.800876552150363,60
9,6,7,0.8877160435631162,60
9,7,8,0.8949760397275289,60
9,8,9,0.8013804640088763,60
9,9,10,0.8911600368363517,60
10,1,2,0.8565976619720459,60
10,2,3,0.8677625570978437,60
10,3,4,0.8983604539008367,60
10,4,5,0.8161703490075611,60
10,5,6,0.7449390434083485,60
10,6,7,0.8602097375052316,60
10,7,8,0.874756395816803,60
10,8,9,0.7556781002453395,60
10,9,10,0.8678289368039086,60
11,1,2,0.8176752584321159,60
11,2,3,0.8498501749265761,60
11,3,4,0.8763773838678995,60
11,4,5,0.7431391222136361,60
11,5,6,0.6772834786346981,60
11,6,7,0.8301830121449062,60
11,7,8,0.8737421376364571,60
11,8,9,0.6639982958634695,60
11,9,10,0.8265242264384315,60
0,1,2,0.9909561560267494,61
0,2,3,0.9860400756200155,61
0,3,4,0.9870567492076329,61
0,4,5,0.9863152645883106,61
0,5,6,0.9887412190437317,61
0,6,7,0.9899727702140808,61
0,7,8,0.990492026011149,61
0,8,9,0.9901533893176487,61
0,9,10,0.9929592268807548,61
1,1,2,0.9886312541507539,61
1,2,3,0.9878330940291995,61
1,3,4,0.9869439687047686,61
1,4,5,0.9850537124134245,61
1,5,6,0.9861387014389038,61
1,6,7,0.9904142873627799,61
1,7,8,0.9902471502621969,61
1,8,9,0.9877096840313503,61
1,9,10,0.9907612261318025,61
2,1,2,0.977534606343224,61
2,2,3,0.9737434671038673,61
2,3,4,0.9727010528246561,61
2,4,5,0.9614110503877912,61
2,5,6,0.9637973422095889,61
2,6,7,0.9807339111963908,61
2,7,8,0.9786277271452404,61
2,8,9,0.9670300341787792,61
2,9,10,0.9790085894720895,61
3,1,2,0.9646583653631664,61
3,2,3,0.9514378479548863,61
3,3,4,0.9598264836129689,61
3,4,5,0.9428811811265492,61
3,5,6,0.9236250321070353,61
3,6,7,0.9686039203689212,61
3,7,8,0.9669832388559977,61
3,8,9,0.9493334151449657,61
3,9,10,0.963474228268578,61
4,1,2,0.947571595509847,61
4,2,3,0.9386858060246422,61
4,3,4,0.9538575410842896,61
4,4,5,0.9184680268878028,61
4,5,6,0.8989023935227167,61
4,6,7,0.9560817792302087,61
4,7,8,0.9454322826294672,61
4,8,9,0.9287729774202619,61
4,9,10,0.953809434459323,61
5,1,2,0.9394917800312951,61
5,2,3,0.9363001812072027,61
5,3,4,0.9501978925296238,61
5,4,5,0.9062035651434035,61
5,5,6,0.8813252704484122,61
5,6,7,0.9469084938367208,61
5,7,8,0.9402975042661031,61
5,8,9,0.9084753507659549,61
5,9,10,0.9466420213381449,61
6,1,2,0.9324991106987,61
6,2,3,0.9323247273763021,61
6,3,4,0.9451580672037034,61
6,4,5,0.8972363727433341,61
6,5,6,0.8639588611466544,61
6,6,7,0.9361810599054609,61
6,7,8,0.9345424572626749,61
6,8,9,0.8965297454879397,61
6,9,10,0.9383956846736726,61
7,1,2,0.9275025583448864,61
7,2,3,0.9254453494435265,61
7,3,4,0.9370942200933184,61
7,4,5,0.8844174487250192,61
7,5,6,0.8417111209460667,61
7,6,7,0.9275204539299011,61
7,7,8,0.9261640253521147,61
7,8,9,0.8865549223763602,61
7,9,10,0.9299835420790172,61
8,1,2,0.9133728998047965,61
8,2,3,0.9207125589961097,61
8,3,4,0.9288486071995327,61
8,4,5,0.8628279254550025,61
8,5,6,0.8168819887297494,61
8,6,7,0.9150715668996176,61
8,7,8,0.9160534711111159,61
8,8,9,0.8674835307257516,61
8,9,10,0.9173039879117694,61
9,1,2,0.8940410982994806,61
9,2,3,0.9051723650523594,61
9,3,4,0.9183954426220485,61
9,4,5,0.8451177052089146,61
9,5,6,0.7856440430595761,61
9,6,7,0.8942589390845526,61
9,7,8,0.8971113023303804,61
9,8,9,0.8313276938029698,61
9,9,10,0.907992959022522,61
10,1,2,0.8753663415000552,61
10,2,3,0.8915599272364662,61
10,3,4,0.9062660875774565,61
10,4,5,0.8089824347268968,61
10,5,6,0.7375500940141224,61
10,6,7,0.8640390946751549,61
10,7,8,0.8725147474379766,61
10,8,9,0.782816367489951,61
10,9,10,0.8873755960237413,61
11,1,2,0.8550703184945243,61
11,2,3,0.8724828816595531,61
11,3,4,0.8826987885293507,61
11,4,5,0.7180121115275792,61
11,5,6,0.6687946716944376,61
11,6,7,0.8331819148290724,61
11,7,8,0.8769350789842152,61
11,8,9,0.6896001611437116,61
11,9,10,0.8641724359421503,61
0,1,2,0.9893846653756642,62
0,2,3,0.9839537427538917,62
0,3,4,0.9860069694973174,62
0,4,5,0.9860282994451977,62
0,5,6,0.9879798662094843,62
0,6,7,0.9893973810332162,62
0,7,8,0.9889102209182012,62
0,8,9,0.9889198428108579,62
0,9,10,0.9923766539210365,62
1,1,2,0.9864738753863743,62
1,2,3,0.984730859597524,62
1,3,4,0.9855316565150306,62
1,4,5,0.9840659953299022,62
1,5,6,0.9840236221040998,62
1,6,7,0.9892901522772652,62
1,7,8,0.9877404031299409,62
1,8,9,0.9861889055797032,62
1,9,10,0.9895377102352324,62
2,1,2,0.9724680185317993,62
2,2,3,0.9646745835031781,62
2,3,4,0.9685954990841094,62
2,4,5,0.9600795989944821,62
2,5,6,0.9603797850154695,62
2,6,7,0.9796072471709478,62
2,7,8,0.9748892897651309,62
2,8,9,0.9640975452604748,62
2,9,10,0.9767872918219793,62
3,1,2,0.9588701469557626,62
3,2,3,0.9383904933929443,62
3,3,4,0.9544389730408078,62
3,4,5,0.941150514852433,62
3,5,6,0.9207726348014105,62
3,6,7,0.9658851651918321,62
3,7,8,0.9610629280408224,62
3,8,9,0.9418411056200663,62
3,9,10,0.9582760986827669,62
4,1,2,0.9413943262327285,62
4,2,3,0.9290458162625631,62
4,3,4,0.9465119072369167,62
4,4,5,0.9194771278472174,62
4,5,6,0.8991339547293526,62
4,6,7,0.9530682223183768,62
4,7,8,0.9391158677282787,62
4,8,9,0.9182983296258109,62
4,9,10,0.9473198652267456,62
5,1,2,0.9324275595801217,62
5,2,3,0.9263745745023092,62
5,3,4,0.9457137669835772,62
5,4,5,0.9107516237667629,62
5,5,6,0.8842968146006266,62
5,6,7,0.9443938533465067,62
5,7,8,0.9356338410150438,62
5,8,9,0.8957950472831726,62
5,9,10,0.9403696060180664,62
6,1,2,0.9257503350575765,62
6,2,3,0.9209100717589969,62
6,3,4,0.9401278666087559,62
6,4,5,0.9020418581508455,62
6,5,6,0.8683250887053353,62
6,6,7,0.9318259500321888,62
6,7,8,0.9305356371970404,62
6,8,9,0.8839854001998901,62
6,9,10,0.9299796450705755,62
7,1,2,0.9198571188109261,62
7,2,3,0.9158576074100676,62
7,3,4,0.9328950898987907,62
7,4,5,0.8900642366636367,62
7,5,6,0.8507534520966666,62
7,6,7,0.9221434621583848,62
7,7,8,0.9243575362932115,62
7,8,9,0.8715720971425375,62
7,9,10,0.9231244581086295,62
8,1,2,0.9041323775336856,62
8,2,3,0.9102143588520232,62
8,3,4,0.9272095617793855,62
8,4,5,0.8701883355776469,62
8,5,6,0.8247000802130926,62
8,6,7,0.9090033854757037,62
8,7,8,0.9147426542781648,62
8,8,9,0.8499840327671596,62
8,9,10,0.9095041382880438,62
9,1,2,0.8836700348627,62
9,2,3,0.8930923881984892,62
9,3,4,0.9141921628089178,62
9,4,5,0.8541674443653652,62
9,5,6,0.7950663084075564,62
9,6,7,0.8895388273965745,62
9,7,8,0.8990905199732099,62
9,8,9,0.8083247712680272,62
9,9,10,0.8925049872625441,62
10,1,2,0.863356732186817,62
10,2,3,0.8715890191850209,62
10,3,4,0.8991785077821641,62
10,4,5,0.822884221871694,62
10,5,6,0.7389850644838243,62
10,6,7,0.8595768213272095,62
10,7,8,0.8791845298948742,62
10,8,9,0.760389853091467,62
10,9,10,0.8674796450705755,62
11,1,2,0.8270994424819946,62
11,2,3,0.8514033697900318,62
11,3,4,0.876349117074694,62
11,4,5,0.7491432910873776,62
11,5,6,0.6663797937688374,62
11,6,7,0.8344289915902274,62
11,7,8,0.8780416590826852,62
11,8,9,0.6704038580258688,62
11,9,10,0.8387608556520372,62
0,1,2,0.9923882881800333,63
0,2,3,0.9902173121770222,63
0,3,4,0.9889043092727661,63
0,4,5,0.9904703577359517,63
0,5,6,0.9894508322079977,63
0,6,7,0.9907756209373474,63
0,7,8,0.9916980028152466,63
0,8,9,0.9910321752230327,63
0,9,10,0.9930742541948955,63
1,1,2,0.9898432532946269,63
1,2,3,0.9892302473386129,63
1,3,4,0.9882891138394674,63
1,4,5,0.9874605417251587,63
1,5,6,0.9867202202479045,63
1,6,7,0.9908357620239258,63
1,7,8,0.9910537679990132,63
1,8,9,0.9887175361315409,63
1,9,10,0.9914298772811889,63
2,1,2,0.978600553671519,63
2,2,3,0.9756889144579569,63
2,3,4,0.9742192784945171,63
2,4,5,0.9625415563583374,63
2,5,6,0.9616661429405212,63
2,6,7,0.9807300448417664,63
2,7,8,0.9787970026334126,63
2,8,9,0.9672208944956462,63
2,9,10,0.9796144406000773,63
3,1,2,0.9658443490664165,63
3,2,3,0.9532555262247722,63
3,3,4,0.9606324871381123,63
3,4,5,0.9414132873217265,63
3,5,6,0.9207723339398702,63
3,6,7,0.9689454396565755,63
3,7,8,0.9668684720993042,63
3,8,9,0.9482529997825623,63
3,9,10,0.9637719909350078,63
4,1,2,0.9492038369178772,63
4,2,3,0.9387128353118896,63
4,3,4,0.9539732297261556,63
4,4,5,0.9141090432802836,63
4,5,6,0.8912582953770956,63
4,6,7,0.9557071328163147,63
4,7,8,0.9440221865971883,63
4,8,9,0.9270391702651978,63
4,9,10,0.9522414247194926,63
5,1,2,0.9409066001574199,63
5,2,3,0.9363272388776144,63
5,3,4,0.9504493435223897,63
5,4,5,0.9013009866078695,63
5,5,6,0.871718684832255,63
5,6,7,0.946790091196696,63
5,7,8,0.9411271929740905,63
5,8,9,0.9059704065322876,63
5,9,10,0.9438560605049133,63
6,1,2,0.9339508612950643,63
6,2,3,0.9312130411465963,63
6,3,4,0.9444276014963786,63
6,4,5,0.8917424440383911,63
6,5,6,0.8525767763455708,63
6,6,7,0.935235325495402,63
6,7,8,0.9368484020233154,63
6,8,9,0.8932937661806742,63
6,9,10,0.9351677815119426,63
7,1,2,0.9292384505271911,63
7,2,3,0.9240957816441854,63
7,3,4,0.9357271790504456,63
7,4,5,0.8774225791295369,63
7,5,6,0.8278066317240397,63
7,6,7,0.9252570907274882,63
7,7,8,0.9278291821479797,63
7,8,9,0.8817248980204264,63
7,9,10,0.9256355961163839,63
8,1,2,0.9137973229090373,63
8,2,3,0.9183381239573161,63
8,3,4,0.9264006177584331,63
8,4,5,0.8539318879445393,63
8,5,6,0.7985983848571777,63
8,6,7,0.9115646441777547,63
8,7,8,0.9170079986254375,63
8,8,9,0.8611378113428751,63
8,9,10,0.910923178990682,63
9,1,2,0.8947285691897074,63
9,2,3,0.9030002315839132,63
9,3,4,0.9167033076286316,63
9,4,5,0.8341379165649414,63
9,5,6,0.7636343558629354,63
9,6,7,0.8886106729507446,63
9,7,8,0.8975606481234233,63
9,8,9,0.8229598522186279,63
9,9,10,0.9016393025716146,63
10,1,2,0.8765077153841655,63
10,2,3,0.8905024647712707,63
10,3,4,0.9034969250361125,63
10,4,5,0.7951341430346172,63
10,5,6,0.7126017093658448,63
10,6,7,0.855513072013855,63
10,7,8,0.872171147664388,63
10,8,9,0.7714008649190267,63
10,9,10,0.880254578590393,63
11,1,2,0.855139676729838,63
11,2,3,0.8713832974433899,63
11,3,4,0.8822411100069681,63
11,4,5,0.6889342625935873,63
11,5,6,0.6321830789248148,63
11,6,7,0.8216530879338583,63
11,7,8,0.8767951885859172,63
11,8,9,0.6686527689297994,63
11,9,10,0.8531361142794291,63
0,1,2,0.9909370094537735,64
0,2,3,0.9863920509815216,64
0,3,4,0.9885513612202236,64
0,4,5,0.9875756970473698,64
0,5,6,0.9896476098469326,64
0,6,7,0.990636795759201,64
0,7,8,0.9905055910348892,64
0,8,9,0.9903401072536197,64
0,9,10,0.9932259214775903,64
1,1,2,0.9879940556628364,64
1,2,3,0.9865747732775552,64
1,3,4,0.9873244294098446,64
1,4,5,0.9853645073516029,64
1,5,6,0.9854665398597717,64
1,6,7,0.9904859427894864,64
1,7,8,0.9891429628644671,64
1,8,9,0.9867728586707797,64
1,9,10,0.9902427728687014,64
2,1,2,0.9747975936957768,64
2,2,3,0.9702330167804446,64
2,3,4,0.9730186739138195,64
2,4,5,0.9626636207103729,64
2,5,6,0.9630331971815654,64
2,6,7,0.9820885871137891,64
2,7,8,0.9783633670636586,64
2,8,9,0.965271628328732,64
2,9,10,0.9784780527864184,64
3,1,2,0.961844625217574,64
3,2,3,0.9462376449789319,64
3,3,4,0.9586507081985474,64
3,4,5,0.9449007575001035,64
3,5,6,0.9273765512875148,64
3,6,7,0.969336924808366,64
3,7,8,0.9655327903372901,64
3,8,9,0.9452132029192788,64
3,9,10,0.9618360698223114,64
4,1,2,0.9441062531300953,64
4,2,3,0.9349663470472608,64
4,3,4,0.95185934645789,64
4,4,5,0.921539015003613,64
4,5,6,0.9063484391995839,64
4,6,7,0.9579811947686332,64
4,7,8,0.9434871332986015,64
4,8,9,0.9230938340936389,64
4,9,10,0.9508527496031353,64
5,1,2,0.9344406660114016,64
5,2,3,0.9333557188510895,64
5,3,4,0.9508746117353439,64
5,4,5,0.9126577292169843,64
5,5,6,0.8944192081689835,64
5,6,7,0.95096241576331,64
5,7,8,0.9409925256456647,64
5,8,9,0.9042982969965253,64
5,9,10,0.9439659246376583,64
6,1,2,0.9287351987191609,64
6,2,3,0.9312392324209213,64
6,3,4,0.9443984010389873,64
6,4,5,0.9024752974510193,64
6,5,6,0.8785677914108548,64
6,6,7,0.9384862333536148,64
6,7,8,0.9362712970801762,64
6,8,9,0.8924122772046498,64
6,9,10,0.9334062210151127,64
7,1,2,0.921584985085896,64
7,2,3,0.9222149508340018,64
7,3,4,0.936115562915802,64
7,4,5,0.8838392985718591,64
7,5,6,0.8565740883350372,64
7,6,7,0.928945256131036,64
7,7,8,0.9302172320229667,64
7,8,9,0.8819577076605388,64
7,9,10,0.9256711900234222,64
8,1,2,0.9053941241332463,64
8,2,3,0.9149146676063538,64
8,3,4,0.9271393865346909,64
8,4,5,0.8619455013956342,64
8,5,6,0.8315458915063313,64
8,6,7,0.9132382954869952,64
8,7,8,0.9179527780839375,64
8,8,9,0.8585229047707149,64
8,9,10,0.9117244524615151,64
9,1,2,0.8855389931372234,64
9,2,3,0.8969072635684695,64
9,3,4,0.9143142785344806,64
9,4,5,0.8445421691451754,64
9,5,6,0.8026363189731326,64
9,6,7,0.8912390725953239,64
9,7,8,0.8976689917700631,64
9,8,9,0.8225083095686776,64
9,9,10,0.8955330061061042,64
10,1,2,0.8614264002868107,64
10,2,3,0.8744084004844938,64
10,3,4,0.8953569339854377,64
10,4,5,0.8099942611796516,64
10,5,6,0.750436435852732,64
10,6,7,0.8609769003731864,64
10,7,8,0.8727231855903353,64
10,8,9,0.7771786877087185,64
10,9,10,0.871222300188882,64
11,1,2,0.8291240270648684,64
11,2,3,0.8527736493519374,64
11,3,4,0.8687033653259277,64
11,4,5,0.74494050017425,64
11,5,6,0.688513128885201,64
11,6,7,0.8348499302353177,64
11,7,8,0.8720210471323558,64
11,8,9,0.6913934743830136,64
11,9,10,0.8372726993901389,64
0,1,2,0.9909967025121053,65
0,2,3,0.985842760403951,65
0,3,4,0.9876059333483378,65
0,4,5,0.9857757051785787,65
0,5,6,0.9886192043622335,65
0,6,7,0.9904409368832906,65
0,7,8,0.9904696305592855,65
0,8,9,0.9904049515724183,65
0,9,10,0.9934940298398336,65
1,1,2,0.9883688012758891,65
1,2,3,0.9881377259890238,65
1,3,4,0.9870034654935201,65
1,4,5,0.9843703866004944,65
1,5,6,0.9855226039886474,65
1,6,7,0.9909712155659993,65
1,7,8,0.9903643012046814,65
1,8,9,0.9874305129051208,65
1,9,10,0.9906685034434001,65
2,1,2,0.9771612524986267,65
2,2,3,0.9749797026316325,65
2,3,4,0.9731161157290141,65
2,4,5,0.962997317314148,65
2,5,6,0.9640518307685852,65
2,6,7,0.981721818447113,65
2,7,8,0.9788320819536845,65
2,8,9,0.9660454551378886,65
2,9,10,0.9784024437268575,65
3,1,2,0.9635748147964478,65
3,2,3,0.9496005256970723,65
3,3,4,0.9591353456179301,65
3,4,5,0.9426633477210998,65
3,5,6,0.9191348671913147,65
3,6,7,0.9687896172205607,65
3,7,8,0.9654974857966105,65
3,8,9,0.9484406630198161,65
3,9,10,0.9624155441919963,65
4,1,2,0.9487187544504802,65
4,2,3,0.9395324150721233,65
4,3,4,0.95546369155248,65
4,4,5,0.9167704224586487,65
4,5,6,0.8940029462178548,65
4,6,7,0.9569803277651469,65
4,7,8,0.9423504034678142,65
4,8,9,0.9262847820917766,65
4,9,10,0.9511041760444641,65
5,1,2,0.9398909568786621,65
5,2,3,0.937914252281189,65
5,3,4,0.9532827536265055,65
5,4,5,0.9039678494135539,65
5,5,6,0.8793751915295919,65
5,6,7,0.9485505938529968,65
5,7,8,0.9381099224090577,65
5,8,9,0.9084826866785686,65
5,9,10,0.9450799028078715,65
6,1,2,0.9338005979855856,65
6,2,3,0.9366288940111797,65
6,3,4,0.948072095712026,65
6,4,5,0.8960535367329915,65
6,5,6,0.864900286992391,65
6,6,7,0.938248610496521,65
6,7,8,0.9339504281679789,65
6,8,9,0.8963682214419048,65
6,9,10,0.9378748536109924,65
7,1,2,0.9289447506268819,65
7,2,3,0.9305544257164001,65
7,3,4,0.9402394930521647,65
7,4,5,0.8849696159362793,65
7,5,6,0.8410480380058288,65
7,6,7,0.9292750040690104,65
7,7,8,0.9256943146387736,65
7,8,9,0.8877885142962137,65
7,9,10,0.9294109145800272,65
8,1,2,0.915975022315979,65
8,2,3,0.9273339827855428,65
8,3,4,0.9323691010475159,65
8,4,5,0.863184650739034,65
8,5,6,0.8197149833043417,65
8,6,7,0.9160762826601664,65
8,7,8,0.9156066497166951,65
8,8,9,0.8698682268460591,65
8,9,10,0.9174829324086508,65
9,1,2,0.8997391064961752,65
9,2,3,0.912440284093221,65
9,3,4,0.9222685178120931,65
9,4,5,0.8461678147315979,65
9,5,6,0.7918308297793071,65
9,6,7,0.8937934438387553,65
9,7,8,0.8978909254074097,65
9,8,9,0.8364151239395141,65
9,9,10,0.9081449151039124,65
10,1,2,0.8793954451878866,65
10,2,3,0.898406720161438,65
10,3,4,0.909825845559438,65
10,4,5,0.8114263733228048,65
10,5,6,0.7495046138763428,65
10,6,7,0.8629486997922261,65
10,7,8,0.8732184569040934,65
10,8,9,0.7910114963849385,65
10,9,10,0.8877005338668823,65
11,1,2,0.8625527183214824,65
11,2,3,0.8781622966130574,65
11,3,4,0.8925891160964966,65
11,4,5,0.7271119435628255,65
11,5,6,0.6934557080268859,65
11,6,7,0.8301584442456563,65
11,7,8,0.8783618410428365,65
11,8,9,0.6934665620326996,65
11,9,10,0.8589535474777221,65
0,1,2,0.9914131561915079,66
0,2,3,0.9866050339880443,66
0,3,4,0.9883366255533128,66
0,4,5,0.986871185756865,66
0,5,6,0.989323167573838,66
0,6,7,0.9907499665305728,66
0,7,8,0.991027295589447,66
0,8,9,0.9906715807460603,66
