layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
7,90,0.29185211658477783,0.1861889362335205,0.13831277191638947,0.10180671513080597,0.08709152787923813,0.07643626630306244,0.03209097683429718,0.0181574709713459,0.011439481750130653,0.005157609935849905,6,7,11,34
8,90,0.2977657616138458,0.1832674741744995,0.13478700816631317,0.09875381737947464,0.08327732235193253,0.07482592761516571,0.032435279339551926,0.017920687794685364,0.01231878437101841,0.005751101765781641,6,7,13,34
9,90,0.3032485246658325,0.18001745641231537,0.13052043318748474,0.09558398276567459,0.07987391203641891,0.07024041563272476,0.033144667744636536,0.017873495817184448,0.013557514175772667,0.007000145502388477,6,8,15,34
10,90,0.2956787347793579,0.18127401173114777,0.13033586740493774,0.09071739763021469,0.07759497314691544,0.06523049622774124,0.03259846940636635,0.017898738384246826,0.01559958141297102,0.008147595450282097,7,9,18,34
11,90,0.3326680660247803,0.17233532667160034,0.1297057718038559,0.08146626502275467,0.0732399970293045,0.047159042209386826,0.028835991397500038,0.02171161025762558,0.016475914046168327,0.009016231633722782,7,9,18,34
0,90,0.27194467186927795,0.20982857048511505,0.15409375727176666,0.12329547107219696,0.09926660358905792,0.07945293933153152,0.039463452994823456,0.014079062268137932,0.0015116147696971893,0.0009356465307064354,5,6,7,35
1,90,0.25388211011886597,0.21664413809776306,0.16829100251197815,0.11901496350765228,0.1014728769659996,0.08058688789606094,0.03597266227006912,0.015036963857710361,0.0013408458326011896,0.001002901466563344,5,6,7,35
2,90,0.2620686888694763,0.2170293778181076,0.16486570239067078,0.11074870824813843,0.09181024134159088,0.08241201192140579,0.0354718379676342,0.015671279281377792,0.004072099458426237,0.0024407433811575174,6,6,7,35
3,90,0.2596338093280792,0.2107728272676468,0.1590733677148819,0.11121493577957153,0.09364424645900726,0.0813010111451149,0.03319813311100006,0.016573244705796242,0.007543741259723902,0.004135665483772755,6,6,8,35
4,90,0.2620601952075958,0.210076704621315,0.15155534446239471,0.10579685866832733,0.0920340046286583,0.08099014312028885,0.03367697447538376,0.017108876258134842,0.010583464056253433,0.005783728789538145,6,6,8,35
5,90,0.2714921534061432,0.20135313272476196,0.14616066217422485,0.10234521329402924,0.09493191540241241,0.07997048646211624,0.03355749696493149,0.017386076971888542,0.011532928794622421,0.006232547108083963,6,7,9,35
6,90,0.2796667516231537,0.19416990876197815,0.1444840282201767,0.1036844402551651,0.09046688675880432,0.07898741215467453,0.03233347088098526,0.017938634380698204,0.01222383975982666,0.006227052304893732,6,7,9,35
7,90,0.28750425577163696,0.18883401155471802,0.14194761216640472,0.10311885178089142,0.08759226649999619,0.07677646726369858,0.03236217796802521,0.018195325508713722,0.013030883856117725,0.00642846105620265,6,7,10,35
8,90,0.29323285818099976,0.18636967241764069,0.13949814438819885,0.0995260626077652,0.08388512581586838,0.07533123344182968,0.03284841030836105,0.018866458907723427,0.013895860873162746,0.006952537689357996,6,7,10,35
9,90,0.297247976064682,0.18586842715740204,0.13567613065242767,0.09763594716787338,0.07942339777946472,0.07153744250535965,0.03332351893186569,0.01921641081571579,0.014360028319060802,0.008299188688397408,6,7,12,35
10,90,0.28976941108703613,0.18875688314437866,0.1341984122991562,0.09497375041246414,0.0770469456911087,0.067070372402668,0.033144041895866394,0.02071712724864483,0.016493555158376694,0.009695406071841717,6,8,13,35
11,90,0.32144442200660706,0.16837584972381592,0.14297331869602203,0.08874181658029556,0.07239998131990433,0.05044235661625862,0.03205348178744316,0.022124316543340683,0.01912708207964897,0.010825336910784245,7,9,13,35
0,90,0.2725033164024353,0.20886917412281036,0.15394213795661926,0.12364523112773895,0.09923070669174194,0.08002372831106186,0.03962847590446472,0.014166283421218395,0.0009511437965556979,0.0007478090119548142,5,6,7,36
1,90,0.2544814348220825,0.2160186618566513,0.16787630319595337,0.11942896991968155,0.10133297741413116,0.08084229379892349,0.036069583147764206,0.015015462413430214,0.0011677807196974754,0.000711906177457422,5,6,7,36
2,90,0.2634121775627136,0.21638651192188263,0.16407126188278198,0.11115145683288574,0.09098149836063385,0.08270039409399033,0.035402651876211166,0.015682198107242584,0.004032690543681383,0.001981638837605715,6,6,7,36
3,90,0.2598263919353485,0.2103201001882553,0.15765319764614105,0.111690953373909,0.09278705716133118,0.08178325742483139,0.033301107585430145,0.016727587208151817,0.007970069535076618,0.00362965976819396,6,6,8,36
4,90,0.2610846757888794,0.20951111614704132,0.15028537809848785,0.10615367442369461,0.09068038314580917,0.0819057747721672,0.03364948183298111,0.01708502694964409,0.011378771625459194,0.005837526638060808,6,7,8,36
5,90,0.2708438038825989,0.2004065215587616,0.1441030502319336,0.10264897346496582,0.09442682564258575,0.08089153468608856,0.03349844738841057,0.01756311021745205,0.012471163645386696,0.00603508809581399,6,7,9,36
6,90,0.27950865030288696,0.19215945899486542,0.1418810933828354,0.10203683376312256,0.09239511936903,0.07980526238679886,0.03223244473338127,0.018019448965787888,0.01322805043309927,0.0061408840119838715,6,7,9,36
7,90,0.2864716649055481,0.18670298159122467,0.1389016956090927,0.10084265470504761,0.09070052206516266,0.07792937010526657,0.032210517674684525,0.018339870497584343,0.013423233292996883,0.006098887883126736,6,7,10,36
8,90,0.2910959720611572,0.18373064696788788,0.13692376017570496,0.09727021306753159,0.08767398446798325,0.07604468613862991,0.03269689902663231,0.01864572800695896,0.014322103932499886,0.0066918437369167805,6,7,11,36
9,90,0.2935626208782196,0.1829499453306198,0.13319474458694458,0.09489306807518005,0.0846380814909935,0.07129818946123123,0.03275245055556297,0.019116118550300598,0.015347866341471672,0.007918808609247208,6,8,13,36
10,90,0.2829526662826538,0.18697264790534973,0.1336294263601303,0.09027007967233658,0.08318566530942917,0.06724796444177628,0.032119326293468475,0.019564716145396233,0.017236480489373207,0.008918516337871552,7,9,16,36
11,90,0.30871352553367615,0.17723523080348969,0.14043547213077545,0.0877961590886116,0.07406064122915268,0.04989706352353096,0.03064809739589691,0.02399102784693241,0.017759624868631363,0.008470742031931877,7,9,16,36
0,90,0.2702324390411377,0.20918682217597961,0.15494634211063385,0.12364581227302551,0.09988832473754883,0.07921851426362991,0.03960362821817398,0.014103653840720654,0.0019475575536489487,0.0008510957122780383,5,6,7,37
1,90,0.2527215778827667,0.2156948298215866,0.16853627562522888,0.11971224099397659,0.10201789438724518,0.08060610294342041,0.03603019937872887,0.014980257488787174,0.0015429529594257474,0.00099988654255867,5,6,7,37
2,90,0.26154962182044983,0.21843989193439484,0.16411104798316956,0.11139864474534988,0.09154502302408218,0.08194336295127869,0.03537025302648544,0.015595892444252968,0.003362249815836549,0.0024406977463513613,6,6,7,37
3,90,0.26019999384880066,0.2132536917924881,0.15800407528877258,0.11166804283857346,0.0931854397058487,0.08121619373559952,0.03320643678307533,0.01669236086308956,0.00602234760299325,0.003752715652808547,6,6,7,37
4,90,0.26320260763168335,0.21291019022464752,0.1512051671743393,0.10644537955522537,0.09114249050617218,0.08115284144878387,0.03349432349205017,0.017192235216498375,0.008289024233818054,0.005030264146625996,6,6,8,37
5,90,0.2744634449481964,0.2033683806657791,0.14483192563056946,0.1028275191783905,0.09375043958425522,0.08041601628065109,0.03324121981859207,0.017490314319729805,0.008961589075624943,0.005532447248697281,6,7,8,37
6,90,0.2826783359050751,0.19620481133460999,0.142606720328331,0.10408462584018707,0.08975399285554886,0.07897014915943146,0.03219114989042282,0.017643822357058525,0.010139230638742447,0.005377370398491621,6,7,9,37
7,90,0.2911287248134613,0.191020667552948,0.1398719847202301,0.1030658632516861,0.08707646280527115,0.07702027261257172,0.03168977424502373,0.017406361177563667,0.01126038283109665,0.00517559377476573,6,7,10,37
8,90,0.29696768522262573,0.18829143047332764,0.1377638578414917,0.09912649542093277,0.08308060467243195,0.07612559199333191,0.03217199817299843,0.01704499125480652,0.012741809710860252,0.0058983732014894485,6,7,11,37
9,90,0.29975229501724243,0.18831627070903778,0.132652148604393,0.09737163037061691,0.07950715720653534,0.07227358967065811,0.0320112407207489,0.017152318730950356,0.014401841908693314,0.007045401725918055,6,7,12,37
10,90,0.2903088927268982,0.19262553751468658,0.13133399188518524,0.09277315437793732,0.0776149332523346,0.06804727762937546,0.03151235729455948,0.018496818840503693,0.016360415145754814,0.008873176760971546,6,8,14,37
11,90,0.32324835658073425,0.17738407850265503,0.12976698577404022,0.0866878405213356,0.07489189505577087,0.050717148929834366,0.02989283762872219,0.0245254747569561,0.01618793047964573,0.010483908466994762,7,9,14,37
0,90,0.2705898880958557,0.20963412523269653,0.15484163165092468,0.12274234741926193,0.09973294287919998,0.07928282022476196,0.03957652673125267,0.014159223064780235,0.0021031012292951345,0.0009021267760545015,5,6,7,38
1,90,0.253719687461853,0.21589292585849762,0.16826112568378448,0.11877314001321793,0.10201223194599152,0.08059024065732956,0.03578629717230797,0.01501224935054779,0.0015964483609423041,0.0010293801315128803,5,6,7,38
2,90,0.2623944580554962,0.21732574701309204,0.16382566094398499,0.11085386574268341,0.09173755347728729,0.08183484524488449,0.035136256366968155,0.01568060740828514,0.003441998502239585,0.0027916845865547657,6,6,7,38
3,90,0.25729650259017944,0.21510683000087738,0.1580561250448227,0.11080335825681686,0.09416491538286209,0.0807366594672203,0.032866429537534714,0.016720378771424294,0.005632573273032904,0.00457401480525732,6,6,8,38
4,90,0.2570568025112152,0.21733979880809784,0.15244202315807343,0.10675141960382462,0.09119029343128204,0.0801231861114502,0.03286717087030411,0.01703929528594017,0.007807422429323196,0.00512290233746171,6,6,8,38
5,90,0.2647552788257599,0.20723222196102142,0.1462441235780716,0.10365848988294601,0.09449619799852371,0.08038459718227386,0.033100031316280365,0.01731744594871998,0.009402578696608543,0.005519580561667681,6,7,9,38
6,90,0.27089929580688477,0.2004740685224533,0.14427043497562408,0.10425416380167007,0.09185280650854111,0.07809841632843018,0.03225218132138252,0.017571603879332542,0.011127515695989132,0.005962217692285776,6,7,9,38
7,90,0.27743515372276306,0.19445490837097168,0.14130742847919464,0.10386569797992706,0.09000536799430847,0.07599807530641556,0.03208765387535095,0.017275892198085785,0.01291131041944027,0.005764232948422432,6,7,10,38
8,90,0.28222429752349854,0.18999622762203217,0.13964812457561493,0.10195634514093399,0.08550731837749481,0.07444266974925995,0.03270431235432625,0.018321417272090912,0.014723775908350945,0.006149725988507271,6,7,11,38
9,90,0.2824479937553406,0.18900394439697266,0.13650129735469818,0.09960006177425385,0.08310923725366592,0.06943517178297043,0.03265896067023277,0.02139059640467167,0.014755253680050373,0.007779161911457777,6,8,13,38
10,90,0.2712247669696808,0.1925486922264099,0.13599893450737,0.09479641914367676,0.08210614323616028,0.06391122937202454,0.03238572180271149,0.024506915360689163,0.01605948619544506,0.009392766281962395,7,9,15,38
11,90,0.2833341658115387,0.19280442595481873,0.14729930460453033,0.08643953502178192,0.0785309448838234,0.04730392247438431,0.03142816573381424,0.027521565556526184,0.01613585464656353,0.009102016687393188,7,9,15,38
0,90,0.2704017162322998,0.2095029354095459,0.15467922389507294,0.12364395707845688,0.09991267323493958,0.07888689637184143,0.039468105882406235,0.014096998609602451,0.002284239511936903,0.0009854782838374376,5,6,7,39
1,90,0.2539663314819336,0.2151910960674286,0.16770599782466888,0.11957709491252899,0.10209342837333679,0.08043014258146286,0.035670191049575806,0.015008063986897469,0.0019742781296372414,0.0011002315441146493,5,6,7,39
2,90,0.2610935568809509,0.21782077848911285,0.16320015490055084,0.11128193140029907,0.09184122830629349,0.08194804936647415,0.034873735159635544,0.01560969278216362,0.0037938407622277737,0.0030132392421364784,6,6,7,39
3,90,0.2558433413505554,0.21578402817249298,0.15768329799175262,0.11034102737903595,0.09373467415571213,0.08105814456939697,0.03288983553647995,0.016669008880853653,0.006491856183856726,0.004634997341781855,6,6,8,39
4,90,0.2550446689128876,0.2188357263803482,0.15138083696365356,0.10539666563272476,0.09105757623910904,0.08033587783575058,0.03289269283413887,0.017125384882092476,0.008368429727852345,0.006264048162847757,6,6,8,39
5,90,0.263072669506073,0.20791111886501312,0.14558501541614532,0.10259859263896942,0.09418448805809021,0.08098279684782028,0.03316691517829895,0.017403852194547653,0.00852721557021141,0.0077402591705322266,6,7,9,39
6,90,0.27004551887512207,0.20068639516830444,0.14327560365200043,0.10388638824224472,0.09000677615404129,0.07903172075748444,0.032155994325876236,0.017447112128138542,0.010812414810061455,0.007624655496329069,6,7,10,39
7,90,0.27745407819747925,0.19548361003398895,0.13927197456359863,0.10324231535196304,0.08689583092927933,0.07710722088813782,0.032035551965236664,0.016931509599089622,0.013334405608475208,0.0072802091017365456,6,7,11,39
8,90,0.2812686860561371,0.19070711731910706,0.1384420096874237,0.09995145350694656,0.08218713849782944,0.07565922290086746,0.03279939293861389,0.01732342317700386,0.015931706875562668,0.007408183068037033,6,7,12,39
9,90,0.28325942158699036,0.18766985833644867,0.1347922831773758,0.09799700230360031,0.0791686624288559,0.07037468254566193,0.032746631652116776,0.02166484110057354,0.015259863808751106,0.009609030559659004,6,8,13,39
10,90,0.2720939815044403,0.18741537630558014,0.13554473221302032,0.09292721003293991,0.07830274850130081,0.06507838517427444,0.03204147890210152,0.025437265634536743,0.0168472733348608,0.011542927473783493,7,9,15,39
11,90,0.28997042775154114,0.18470770120620728,0.1371145397424698,0.08682338893413544,0.07636775821447372,0.04869579151272774,0.03452622890472412,0.0277458056807518,0.01714155822992325,0.010881107300519943,7,9,15,39
0,90,0.27081191539764404,0.20923404395580292,0.15472102165222168,0.12312345206737518,0.09951186180114746,0.07952974736690521,0.03981555998325348,0.014216647483408451,0.0016492471331730485,0.0007960551301948726,5,6,7,40
1,90,0.2534787058830261,0.21609395742416382,0.16802285611629486,0.11919445544481277,0.1016920804977417,0.08049074560403824,0.03615548089146614,0.015033011324703693,0.0013198156375437975,0.001060142065398395,5,6,7,40
2,90,0.26271358132362366,0.21825693547725677,0.16316431760787964,0.11065138131380081,0.09082404524087906,0.08181887865066528,0.035578176379203796,0.015662802383303642,0.0037599375937134027,0.00215411139652133,6,6,7,40
3,90,0.2596152424812317,0.21268711984157562,0.1568838655948639,0.11144126206636429,0.09267239272594452,0.08083394914865494,0.03323163464665413,0.016808530315756798,0.007308268919587135,0.0037340400740504265,6,6,8,40
4,90,0.2615128457546234,0.21046771109104156,0.15091504156589508,0.10674058645963669,0.09074584394693375,0.0814642533659935,0.03354550525546074,0.017253324389457703,0.010273713618516922,0.0052771661430597305,6,6,8,40
5,90,0.27278459072113037,0.20177946984767914,0.14403210580348969,0.10320303589105606,0.09303596615791321,0.08019628375768661,0.03336420655250549,0.017780229449272156,0.011507309973239899,0.005778810009360313,6,7,9,40
6,90,0.28246501088142395,0.19308920204639435,0.14213372766971588,0.10318130999803543,0.09064914286136627,0.0787060409784317,0.03245490416884422,0.018244557082653046,0.012381378561258316,0.006126005668193102,6,7,9,40
7,90,0.29140999913215637,0.18695910274982452,0.13939911127090454,0.10195811837911606,0.08856526762247086,0.07671544700860977,0.03211396560072899,0.018766935914754868,0.012881128117442131,0.005925869569182396,6,7,10,40
